source,target
1604,2348
1604,6027
1604,285
1604,2199
1604,6936
1605,0
1605,8782
1605,2507
1605,2
1605,1702
1605,6713
1605,91
1605,128
1605,7536
1609,1246
1609,9999
1609,327
1609,1755
1609,753
1609,2283
1609,1209
1609,5282
1609,8095
1613,492
1613,8674
1613,1
1613,7361
1613,1772
1613,2574
1613,85
1615,1
1615,1556
1615,1902
1615,1919
1615,7077
1615,5539
1615,0
1616,9507
1616,495
1616,1261
1616,2087
1617,1
1617,1295
1617,1504
1617,3
1617,27
1617,7427
1617,1739
1619,0
1619,3636
1619,1284
1619,9939
1619,222
1619,9979
1619,8500
1619,3
1619,857
1619,4926
1622,2
1622,97
1622,285
1622,2597
1622,2363
1622,0
1623,288
1623,998
1623,1
1623,7680
1623,3122
1623,3367
1623,3759
1624,0
1624,9171
1624,1
1625,753
1625,298
1625,621
1625,5295
1625,6505
1625,6524
1625,6302
1625,1
1625,1221
1629,1
1629,857
1629,3
1629,5590
1629,5174
1629,2
1629,9738
1629,67
1630,810
1630,4139
1630,1431
1630,1
1631,0
1631,302
1631,2828
1631,2146
1633,1
1633,3005
1633,278
1633,3
1633,5011
1633,432
1633,9990
1634,3
1634,159
1634,5557
1634,50
1634,2
1634,8899
1634,4046
1635,0
1635,2543
1635,3
1635,1220
1635,2
1635,1
1635,4807
1635,8116
1635,3500
1635,3716
1636,489
1636,8175
1636,67
1636,3
1636,7976
1636,5209
1636,1261
1636,367
1638,656
1638,1116
1638,1
1638,5696
1638,8654
1638,395
1638,459
1638,9828
1638,6914
1639,97
1639,9138
1639,7930
1639,8764
1639,4038
1639,6121
1639,1
1639,7607
1639,364
1639,7131
1639,3887
1639,2
1640,67
1640,3
1640,1025
1640,302
1640,8228
1640,50
1640,5350
1640,2819
1640,5636
1640,6648
1641,3
1641,4139
1641,9986
1641,67
1641,153
1641,8642
1641,7775
1641,1824
1641,0
1641,326
1641,3651
1641,6232
1642,1
1642,7733
1642,2
1642,6451
1642,5241
1643,2
1643,2080
1643,712
1643,6643
1643,3350
1643,3791
1643,7976
1643,4758
1643,5729
1644,1441
1644,2
1644,3
1644,269
1644,3719
1644,1564
1644,1
1644,184
1644,432
1645,0
1645,5568
1645,99
1645,8902
1645,9858
1645,2
1645,6242
1645,4555
1645,3902
1647,579
1647,1910
1647,562
1647,3
1647,4071
1648,97
1648,7197
1648,747
1648,3326
1648,2
1648,569
1648,2081
1649,3
1649,0
1649,1663
1649,8735
1649,4274
1649,1298
1649,1911
1650,2
1650,45
1650,2190
1650,2138
1650,1
1651,326
1651,1692
1651,6603
1651,9175
1651,4136
1651,2190
1651,3021
1651,966
1651,0
1653,2
1653,3224
1653,0
1653,7454
1653,697
1653,6983
1654,1
1654,50
1654,854
1654,495
1654,1663
1654,0
1655,9028
1656,5025
1656,8539
1656,1152
1656,7051
1656,5620
1657,3
1657,1142
1657,0
1657,5640
1660,1
1660,5694
1660,6891
1660,1522
1660,4128
1660,3
1660,0
1660,3240
1662,0
1662,1
1662,4237
1662,3
1662,9414
1662,579
1662,3690
1662,634
1663,725
1663,3
1663,91
1663,0
1663,524
1663,5285
1663,1
1663,2
1663,9169
1663,9047
1664,0
1664,219
1664,6721
1664,135
1667,0
1667,1973
1668,1184
1668,3
1668,1452
1668,4084
1668,5391
1669,3
1669,2
1669,2707
1669,2774
1669,3471
1669,0
1669,1111
1669,8501
1670,27
1670,1
1670,3
1670,975
1670,5507
1670,0
1670,4135
1670,16
1670,7185
1670,2
1670,2085
1670,4017
1670,5025
1671,2
1671,3
1671,4739
1671,285
1671,4160
1671,1730
1672,0
1672,3052
1672,50
1673,2
1673,3833
1673,9951
1673,99
1673,3478
1673,50
1673,8808
1674,9166
1674,3
1674,5451
1676,1329
1676,2
1676,9096
1676,1
1676,1480
1676,3888
1676,2373
1676,3
1677,634
1677,2032
1677,3846
1677,1
1677,5775
1677,836
1677,788
1677,5994
1679,911
1679,8674
1679,1200
1679,1533
1679,5163
1679,7243
1679,7299
1679,299
1680,0
1680,6792
1680,327
1680,235
1680,2629
1680,3780
1680,5253
1681,47
1681,99
1681,3381
1681,270
1681,3
1681,3001
1681,377
1681,50
1681,6377
1681,67
1681,0
1682,377
1682,151
1682,1291
1682,7086
1682,8428
1682,5322
1682,395
1684,50
1684,8130
1684,8902
1684,30
1684,298
1684,285
1684,2484
1684,2
1684,198
1685,1076
1685,1
1685,5644
1685,229
1685,7591
1687,2
1687,2590
1687,3398
1687,3
1687,6756
1687,1475
1687,7225
1687,219
1687,989
1687,2928
1687,622
1688,0
1688,562
1688,107
1688,5658
1688,99
1688,4626
1688,7852
1688,3
1690,1527
1690,2077
1690,3337
1690,4987
1690,937
1690,8476
1690,4854
1692,3
1692,2716
1692,3060
1692,0
1692,6963
1693,377
1693,6879
1693,8303
1693,3
1693,21
1693,0
1694,1
1694,810
1694,973
1694,5576
1694,5062
1695,4164
1695,2147
1695,6130
1695,5467
1695,3110
1700,90
1700,3
1700,2233
1700,11
1700,7213
1700,7191
1700,6867
1700,5177
1700,285
1701,270
1701,5498
1702,7640
1702,3336
1702,6713
1702,1
1702,1975
1702,3
1702,0
1702,2
1704,2
1704,3174
1704,606
1704,3
1704,973
1704,7827
1704,4044
1706,206
1706,4044
1706,4792
1706,6593
1706,4961
1706,727
1706,3
1706,2
1706,1033
1706,285
1706,606
1706,0
1707,50
1707,3771
1707,6752
1708,3
1708,4462
1708,1
1708,7057
1708,67
1710,676
1710,6505
1710,4532
1710,3
1710,3722
1711,1026
1711,7040
1711,2
1711,3928
1711,3
1712,3
1712,327
1712,2832
1712,1076
1712,1095
1712,2
1712,50
1713,3
1713,2807
1713,5775
1713,2
1713,2077
1713,1964
1713,4327
1715,1341
1715,1
1715,9149
1715,1295
1715,4302
1715,2
1718,235
1718,2356
1718,3
1718,4119
1718,1
1719,0
1719,3
1719,83
1723,91
1723,4274
1723,292
1723,2098
1723,235
1723,802
1723,2356
1724,50
1724,6289
1724,8367
1724,1618
1724,4021
1724,3
1727,99
1727,7538
1727,3
1727,1
1728,155
1728,1964
1728,8745
1728,1
1728,890
1728,263
1728,85
1728,2
1728,8555
1728,2665
1728,0
1728,2356
1732,3
1732,206
1732,3675
1732,101
1732,809
1732,97
1734,83
1734,5289
1734,697
1734,536
1734,2
1734,1521
1734,320
1737,135
1737,132
1737,6768
1737,3
1737,67
1737,159
1737,2
1739,3
1739,494
1739,135
1739,2
1739,2348
1739,1086
1739,6667
1740,422
1740,3628
1740,3
1740,5818
1740,9764
1740,2797
1740,1
1740,9742
1740,817
1740,7571
1741,1
1741,50
1741,1779
1741,6223
1741,9352
1742,937
1742,3
1742,727
1742,2
1742,0
1742,7735
1742,573
1743,1
1743,2
1743,1797
1743,6505
1743,1814
1743,62
1743,4733
1744,27
1744,4681
1744,3780
1744,7088
1744,8411
1744,2362
1744,1065
1745,0
1745,3
1745,221
1745,1879
1745,2
1745,7887
1745,6047
1745,3208
1748,3
1748,2324
1748,30
1751,3
1751,96
1751,1
1751,5157
1751,5232
1751,4046
1753,2
1753,50
1753,2972
1753,513
1753,67
1753,7500
1753,0
1755,400
1755,1
1757,1
1757,374
1757,4444
1757,7268
1757,2
1757,3208
1757,9435
1757,285
1757,6105
1757,7750
1757,5276
1758,206
1758,3
1758,8521
1758,2
1758,684
1761,298
1761,38
1761,21
1761,3
1761,4685
1761,0
1762,1086
1762,3862
1762,67
1762,6995
1762,3
1762,3543
1762,432
1762,132
1763,1
1763,3827
1763,513
1763,3208
1763,666
1763,2672
1763,6675
1763,8699
1768,2
1768,6185
1768,3945
1768,3
1768,6224
1768,8555
1768,8771
1768,6579
1768,973
1768,6090
1769,99
1769,2
1769,5423
1769,1
1769,3222
1769,9574
1771,1312
1771,91
1771,8306
1771,857
1771,67
1771,5122
1771,138
1771,9559
1771,9885
1771,6113
1772,219
1772,9466
1772,2
1772,1462
1772,1
1772,422
1774,494
1774,4814
1774,1
1774,3198
1774,0
1774,5304
1774,3
1775,0
1775,2144
1775,2080
1775,1337
1775,1199
1775,1
1775,2
1775,3
1775,229
1775,6057
1775,1639
1775,911
1775,2026
1775,1751
1777,3
1777,1806
1777,1902
1777,1
1777,8605
1777,9057
1777,4968
1777,2
1777,8609
1779,1
1779,7140
1779,3
1781,492
1781,3689
1781,0
1781,7098
1781,6580
1781,2
1781,5899
1782,807
1782,1144
1782,2533
1782,1089
1782,9462
1782,8777
1782,1761
1782,9757
1782,2954
1782,7044
1782,132
1782,5543
1785,989
1785,4275
1785,6537
1785,9342
1785,7234
1785,1630
1785,492
1785,0
1786,1341
1786,680
1786,3850
1786,4007
1786,3
1786,1312
1787,2
1787,7976
1787,810
1787,727
1788,97
1788,7758
1788,91
1788,2962
1788,2
1788,8196
1788,1740
1788,3
1788,9785
1788,1
1788,7346
1788,7517
1789,1663
1789,47
1789,4314
1789,0
1789,39
1789,3
1789,2148
1789,377
1789,7019
1790,3
1790,3420
1790,7740
1790,1801
1790,2
1790,2411
1791,1543
1791,1
1791,285
1791,1355
1791,229
1791,77
1793,1101
1793,8461
1793,7236
1796,3
1796,1062
1796,27
1797,817
1797,0
1797,6952
1797,893
1797,4418
1797,3
1797,2
1800,1
1800,159
1800,5926
1800,9521
1800,2
1800,5042
1800,736
1801,1
1801,285
1801,7727
1801,3
1801,9395
1801,0
1801,1270
1801,8699
1801,5323
1803,1
1803,7880
1803,426
1803,9548
1803,8387
1803,0
1803,3160
1804,1430
1804,6602
1804,2
1804,3
1804,8367
1806,1329
1806,553
1806,0
1806,4771
1806,609
1806,430
1806,3
1806,1674
1807,0
1807,611
1807,2497
1807,270
1807,5011
1807,3
1811,911
1811,2072
1811,1
1811,9570
1811,479
1811,0
1811,1718
1811,2073
1813,947
1813,7337
1813,5576
1813,1273
1813,4982
1813,241
1813,27
1813,6341
1813,3
1813,8694
1813,9024
1814,1552
1814,3447
1814,4546
1814,0
1814,3568
1814,3685
1814,1
1814,2
1814,8171
1814,1361
1814,4810
1817,70
1817,1341
1817,218
1817,9138
1817,3414
1818,445
1818,9259
1818,5141
1818,348
1818,1098
1818,3002
1818,3481
1818,3268
1818,8559
1818,9347
1818,2024
1819,3
1819,9405
1819,9459
1819,7399
1819,8111
1819,285
1819,5557
1820,3
1820,1369
1820,6563
1820,222
1821,0
1821,155
1821,1936
1821,426
1821,8299
1823,1200
1823,2
1823,1031
1824,229
1824,3800
1824,3
1824,4194
1824,2
1824,91
1824,204
1824,788
1824,1
1824,2170
1824,0
1824,7643
1825,516
1825,302
1825,5254
1825,885
1825,4648
1825,6805
1826,727
1826,2972
1826,5258
1826,6047
1826,802
1826,1458
1826,1554
1826,1961
1826,9068
1826,799
1826,9544
1827,97
1827,1
1827,16
1827,6037
1827,3
1829,2
1829,5304
1829,285
1829,9111
1829,1229
1829,4649
1829,4524
1829,1554
1829,7758
1829,9741
1832,361
1832,3980
1832,4054
1832,1199
1835,27
1835,1959
1835,135
1835,8086
1835,5358
1835,206
1835,6449
1835,4736
1835,8349
1835,67
1835,2651
1836,3
1836,675
1836,1671
1838,3
1838,5385
1838,378
1838,3113
1838,422
1838,2
1838,6185
1839,3
1839,1
1839,27
1839,8768
1839,1828
1839,4547
1839,4697
1839,494
1839,966
1839,9544
1839,50
1839,1341
1839,3458
1840,3
1840,97
1840,7437
1840,282
1840,2972
1840,7472
1840,1459
1841,634
1841,3291
1841,8134
1841,3843
1841,787
1841,2597
1841,8690
1841,0
1843,3
1843,67
1843,6954
1843,7143
1843,3456
1843,2552
1843,374
1843,202
1843,6626
1844,2
1844,9430
1844,9438
1844,1385
1844,2757
1844,3307
1844,3
1844,571
1845,563
1845,3
1845,7217
1845,299
1845,3111
1845,2
1845,77
1846,720
1846,966
1846,6036
1846,99
1846,3
1846,694
1846,2
1846,6377
1846,9248
1850,2
1850,77
1850,810
1850,1
1850,3
1850,91
1850,7815
1850,6541
1850,235
1850,0
1850,14
1850,50
1850,4355
1851,85
1851,3368
1851,8428
1851,67
1851,3307
1852,592
1852,7110
1852,2017
1852,3757
1852,67
1852,9109
1853,2
1853,2546
1853,4084
1853,2269
1853,4178
1853,2366
1853,1554
1853,1
1854,288
1854,611
1854,4703
1854,8500
1854,5898
1854,9471
1854,2533
1854,4169
1854,7977
1856,1269
1856,285
1856,173
1856,1032
1856,219
1856,1846
1858,3
1858,3119
1858,6500
1858,959
1858,2963
1858,5530
1858,494
1858,1543
1860,0
1860,3211
1860,3
1860,4807
1860,1
1861,515
1861,4588
1861,2679
1861,562
1861,80
1861,960
1861,0
1861,2388
1861,5199
1862,2
1862,2863
1862,7431
1862,9051
1862,813
1862,3
1862,5643
1862,4029
1862,138
1862,270
1862,6149
1863,0
1863,622
1863,5148
1863,1206
1863,4490
1863,847
1863,606
1864,3
1864,1284
1864,5338
1864,1316
1864,2
1864,1462
1865,3
1865,3688
1865,235
1865,4390
1865,6451
1865,9429
1865,7730
1865,1200
1865,4087
1865,3091
1866,374
1866,2348
1866,30
1866,7305
1866,3956
1866,7984
1867,2
1867,4963
1867,7706
1867,8103
1867,5190
1867,2167
1867,4855
1867,3583
1867,3
1868,0
1868,3
1868,7818
1868,7725
1868,5497
1868,9920
1868,2
1868,520
1868,30
1871,1111
1871,3
1871,579
1871,3175
1872,2
1872,7651
1872,110
1872,370
1872,3833
1872,467
1872,8384
1872,9964
1872,4240
1872,7258
1872,1957
1875,361
1875,3350
1875,50
1875,1924
1875,47
1875,6907
1876,99
1876,754
1876,2
1876,6407
1876,5234
1876,0
1876,5153
1876,1
1877,3
1877,137
1877,2147
1877,1664
1878,0
1878,184
1878,1
1878,1107
1878,4725
1878,2
1878,1902
1878,3048
1879,1089
1879,3
1879,1
1879,4728
1880,1
1880,3
1880,270
1880,592
1880,99
1880,3119
1881,635
1881,4462
1881,2563
1881,9956
1881,720
1881,7649
1881,9795
1881,569
1881,3497
1883,1745
1883,0
1883,739
1883,1
1883,3779
1883,3005
1883,135
1884,359
1884,2862
1884,8467
1884,149
1884,9962
1884,1821
1884,9824
1884,2
1884,326
1884,2539
1884,3532
1884,285
1887,358
1887,67
1887,65
1887,64
1887,579
1887,1315
1887,1
1887,8752
1887,8124
1888,1
1888,2
1890,229
1890,3
1890,1012
1890,1107
1890,959
1890,67
1890,1991
1893,377
1893,153
1893,0
1893,1
1893,9894
1893,2
1893,2322
1893,321
1893,4875
1893,4018
1893,4067
1895,2
1895,2217
1895,1757
1895,285
1895,4440
1896,1821
1896,3308
1896,1
1896,6311
1896,2
1896,1837
1896,2190
1896,0
1896,3
1896,2092
1896,2509
1896,6027
1897,7733
1897,3
1897,1647
1897,566
1897,6587
1897,4285
1897,90
1897,6281
1897,736
1897,9161
1898,3
1898,2
1898,47
1898,395
1898,1670
1899,465
1899,151
1899,221
1899,891
1899,7692
1899,1657
1899,27
1899,3644
1900,0
1900,2785
1900,3222
1900,6838
1900,6675
1900,1640
1900,465
1900,4264
1900,9307
1902,656
1902,3
1903,377
1903,2
1903,0
1903,6161
1906,374
1906,9198
1906,72
1906,1180
1906,283
1906,937
1906,4542
1906,2982
1907,235
1907,635
1907,2
1907,6311
1907,8051
1907,1
1907,1107
1907,2546
1907,6041
1907,1106
1907,2607
1908,30
1908,85
1908,0
1908,5982
1908,4648
1908,7243
1908,1200
1908,327
1910,492
1910,3644
1910,7288
1910,6508
1910,2200
1910,1
1910,43
1910,669
1910,3
1910,1719
1910,326
1911,1
1911,947
1911,2283
1911,263
1911,1976
1912,135
1912,3287
1912,3
1912,283
1912,1
1912,79
1912,9278
1913,99
1913,3275
1913,3
1913,2208
1913,8664
1915,1
1915,6347
1915,810
1915,3901
1915,1089
1915,0
1915,4459
1916,465
1916,2
1916,8976
1916,3192
1916,8453
1916,3346
1916,1311
1916,0
1916,515
1916,67
1918,361
1918,1430
1918,980
1918,6179
1918,8621
1918,7529
1918,1527
1919,2
1919,1663
1919,1071
1919,4819
1919,0
1919,1117
1919,2942
1919,8052
1920,67
1920,3760
1920,481
1921,1
1921,292
1921,994
1922,3
1922,0
1922,361
1922,1
1922,7976
1922,2
1923,3
1923,6505
1923,2
1925,285
1925,1
1925,7013
1925,1821
1925,4230
1925,3
1925,9350
1926,1
1926,911
1926,1630
1926,890
1927,1133
1927,1
1927,3902
1927,621
1927,9688
1927,4047
1927,6274
1927,2
1927,684
1927,221
1928,0
1928,6687
1928,2
1928,9341
1928,3
1933,1
1933,572
1933,0
1933,8102
1933,2283
1933,6679
1933,9592
1933,3
1934,0
1934,50
1934,2572
1934,3891
1934,1624
1935,38
1935,2356
1935,298
1935,1484
1935,5001
1936,3757
1936,2387
1936,215
1936,2768
1936,3688
1936,38
1936,7236
1936,791
1936,4203
1936,3
1936,2574
1938,1
1938,4582
1938,67
1938,4242
1938,6255
1939,3
1939,456
1939,1202
1939,0
1939,3399
1939,6504
1939,8604
1939,302
1941,727
1941,3706
1941,50
1941,353
1941,0
1941,3400
1941,5124
1941,2836
1942,809
1942,1482
1942,4085
1942,7511
1942,9384
1942,1361
1942,1307
1942,3685
1942,3285
1942,2017
1942,9804
1942,155
1945,0
1945,97
1945,2279
1945,99
1947,3
1947,9060
1947,593
1947,0
1947,1880
1947,1748
1947,967
1947,1
1947,4522
1949,3
1949,973
1949,132
1949,85
1949,4346
1949,3939
1949,30
1950,377
1950,38
1950,1
1950,6135
1950,117
1950,90
1950,4029
1952,1
1952,1101
1952,4651
1952,30
1952,594
1952,5462
1952,123
1953,1
1953,3522
1953,1657
1953,0
1953,128
1954,2
1954,3
1954,1109
1954,4926
1955,2
1955,6210
1955,8331
1955,3780
1956,313
1956,6731
1956,6080
1956,67
1956,372
1956,1527
1956,1
1957,2
1959,2
1959,727
1959,285
1959,520
1960,973
1960,80
1960,1107
1960,9959
1960,6234
1962,1530
1962,1109
1962,2
1962,1
1962,1878
1963,1
1963,5231
1963,7633
1963,2257
1963,4095
1963,5802
1963,1961
1963,3901
1964,4782
1964,16
1964,9377
1964,38
1964,0
1964,4993
1964,3
1965,720
1965,2
1965,6339
1965,5331
1965,810
1965,4376
1965,2396
1967,3381
1967,3
1967,77
1967,2
1967,1
1968,1
1968,3
1968,2950
1968,270
1968,947
1968,6039
1969,1322
1969,7996
1969,1198
1969,9471
1969,492
1970,3
1970,589
1970,4071
1972,3
1972,1
1972,8487
1972,1295
1974,807
1974,1811
1974,633
1974,97
1974,4030
1974,5285
1975,3
1975,3224
1975,1
1975,2
1975,9319
1975,5140
1975,0
1977,1
1977,317
1977,2149
1977,80
1977,1363
1977,3
1977,999
1977,77
1978,2
1978,2497
1978,9297
1978,3080
1978,5084
1978,3
1978,1
1979,3
1979,2
1979,6618
1979,489
1979,2867
1979,1
1980,753
1980,2208
1980,9959
1980,4540
1980,6652
1980,8560
1980,706
1980,3257
1980,3368
1982,1
1982,5802
1982,0
1982,3280
1982,8705
1982,5122
1982,866
1982,9864
1983,3
1983,302
1983,155
1983,1316
1983,7593
1985,1261
1985,3789
1985,735
1985,2
1985,2767
1985,3978
1986,727
1986,2756
1986,1336
1986,4604
1986,5244
1986,5694
1986,2
1986,7927
1986,8025
1990,0
1990,5415
1990,8835
1990,7293
1990,6178
1991,3
1991,592
1991,4926
1991,9465
1991,4648
1991,2464
1991,3506
1991,0
1991,4732
1991,4049
1991,1782
1991,5234
1991,3154
1991,2
1991,1
1992,361
1992,2166
1992,6443
1992,7754
1992,1328
1992,8963
1992,5168
1992,285
1992,2283
1992,7505
1992,292
1992,2461
1994,422
1994,939
1994,1065
1994,3
1994,5472
1995,1663
1995,1107
1995,1
1995,3376
1995,810
1997,1
1997,377
1997,710
1997,5854
1997,91
1997,9900
1997,6480
1997,2166
1999,1035
1999,8454
1999,3
1999,9373
1999,4595
2001,50
2001,3593
2001,3
2001,159
2001,9930
2001,1202
2001,2716
2004,0
2004,3874
2004,7516
2004,285
2004,50
2009,3
2009,1821
2011,64
2011,4088
2011,2145
2011,1850
2011,50
2011,6397
2011,6920
2011,2584
2011,3907
2011,6329
2012,0
2012,3414
2012,7500
2012,3685
2012,1931
2012,8650
2012,319
2012,1
2012,479
2014,727
2014,2507
2014,7258
2014,2149
2014,0
2014,2438
2014,1967
2014,8276
2014,7788
2015,2
2015,1
2015,9050
2015,422
2015,9926
2015,0
2015,3
2017,0
2017,3572
2017,4745
2017,403
2017,2121
2017,2
2017,2797
2017,7032
2019,959
2019,2457
2019,727
2019,1896
2019,3
2019,4875
2020,67
2020,5978
2020,3851
2020,2
2020,9650
2020,4278
2021,377
2021,973
2021,4261
2021,4594
2021,361
2022,1261
2022,0
2022,4044
2022,2537
2022,3375
2022,3
2022,4395
2022,1158
2022,3539
2022,6713
2023,3
2023,8012
2023,326
2023,1897
2023,0
2023,4302
2023,67
2023,1552
2023,8589
2023,1971
2023,47
2024,736
2024,3
2024,459
2024,5131
2024,1385
2024,1
2024,2815
2024,983
2026,4054
2026,2526
2026,668
2026,6416
2026,3955
2026,3240
2027,299
2027,4514
2027,7429
2027,2092
2027,1630
2027,47
2029,0
2029,3
2029,99
2029,2942
2030,374
2030,9995
2030,0
2030,8371
2030,3
2030,817
2032,8294
2032,6434
2032,7454
2033,1198
2033,817
2033,1
2033,1517
2033,0
2033,5715
2034,2
2034,857
2034,1
2034,326
2034,83
2034,6447
2035,99
2035,149
2035,948
2035,3020
2036,2
2036,4938
2036,7454
2036,8326
2036,0
2036,2346
2036,9814
2036,611
2036,3
2036,2340
2036,1
2036,7823
2037,2
2037,998
2037,3
2037,47
2039,1
2039,3324
2039,4532
2039,727
2039,0
2039,6031
2039,8230
2040,2
2040,2263
2040,361
2040,2660
2040,3544
2040,3
2040,2624
2040,5185
2041,1649
2041,1645
2041,3266
2041,8597
2041,1104
2041,5169
2041,624
2041,1
2045,285
2045,9217
2045,1144
2045,584
2045,9834
2045,2356
2046,1441
2046,9921
2046,656
2046,5711
2046,2032
2046,805
2046,7666
2047,1076
2047,3744
2047,5231
2047,5268
2047,3224
2047,7042
2048,1745
2048,3573
2048,0
2048,7988
2048,989
2048,2305
2048,2382
2048,6080
2048,563
2048,3376
2049,1964
2049,4107
2049,4972
2049,1429
2049,2218
2049,8202
2049,3778
2049,246
2049,5042
2049,762
2049,1480
2052,2
2052,27
2052,6447
2052,929
2052,9473
2053,492
2053,3
2053,38
2053,8742
2053,8467
2053,5887
2053,4652
2053,1
2053,7427
2053,0
2053,720
2057,3
2057,5715
2057,911
2058,1220
2058,5338
2058,8551
2058,99
2058,2
2060,9
2060,1750
2060,2
2060,0
2060,1
2060,218
2060,2454
2061,2
2061,5439
2063,3
2063,282
2063,2
2063,1316
2063,666
2063,0
2063,1
2064,1167
2064,7258
2064,235
2064,0
2064,135
2064,2382
2064,3040
2064,5068
2065,479
2065,4752
2065,584
2065,2
2065,1
2069,50
2069,492
2069,7852
2069,4750
2069,5743
2069,91
2069,1098
2071,0
2071,2382
2071,1
2071,7850
2071,494
2071,7053
2071,3110
2072,3
2072,2336
2072,1821
2072,499
2072,9551
2072,3796
2072,1
2072,0
2072,91
2072,67
2072,2
2074,1
2074,1316
2074,2507
2074,2
2074,3843
2075,135
2075,8373
2075,1345
2075,1784
2075,8290
2075,5252
2076,0
2076,138
2076,6632
2076,1635
2076,159
2077,126
2077,6505
2077,1755
2077,3945
2077,3
2080,9885
2080,2392
2082,0
2082,1361
2082,4739
2082,3
2082,3107
2084,2
2084,2839
2084,4418
2084,2994
2084,50
2084,4846
2084,0
2084,67
2084,8437
2084,270
2084,5620
2084,8931
2085,0
2085,2620
2085,8127
2085,7997
2085,8874
2085,2167
2086,2
2086,1664
2086,3107
2086,6509
2086,7548
2087,149
2087,3224
2087,606
2087,6704
2087,9766
2089,91
2089,857
2089,4772
2089,1806
2089,4715
2091,1316
2091,973
2091,2076
2091,278
2091,2173
2091,4141
2092,2
2092,3872
2092,622
2092,4875
2092,9122
2092,3
2092,2024
2092,5955
2094,1363
2094,3995
2094,6679
2094,135
2094,2348
2094,4336
2094,7635
2097,2
2097,377
2098,1821
2098,736
2098,1316
2098,787
2098,8758
2099,802
2099,3
2099,422
2099,7799
2099,0
2099,736
2099,270
2099,3506
2101,635
2101,99
2101,3928
2101,3470
2103,3
2103,99
2103,759
2103,989
2103,6234
2103,1
2103,9474
2105,2072
2105,5294
2105,138
2105,8213
2105,1
2105,0
2105,861
2107,3
2107,0
2107,989
2107,9138
2107,8282
2107,6130
2107,2865
2107,4723
2107,798
2109,1
2109,4596
2109,6632
2109,1584
2109,7329
2109,5926
2109,9817
2110,1012
2110,2966
2110,3195
2111,1801
2111,6952
2111,930
2111,6639
2111,7991
2112,1556
2112,727
2113,911
2113,1076
2113,8488
2113,0
2113,720
2115,3
2115,1364
2115,6080
2118,3
2118,3015
2118,6838
2118,9405
2118,0
2118,2602
2118,8582
2120,753
2120,1510
2120,1
2120,3
2120,135
2120,540
2120,1821
2120,1086
2120,6263
2120,321
2120,2966
2122,135
2122,50
2122,9064
2122,2962
2122,2411
2122,151
2125,2
2125,3208
2125,0
2125,1
2125,1535
2125,2164
2125,224
2126,1
2126,1012
2126,6629
2126,2303
2126,3675
2126,3
2126,422
2131,3
2131,1892
2131,83
2131,5342
2131,566
2131,553
2131,99
2134,50
2134,1
2134,8984
2134,1663
2134,624
2134,4665
2134,579
2134,5042
2134,5323
2134,21
2135,3
2135,1070
2135,2136
2135,4476
2136,50
2136,1757
2136,1510
2136,2
2136,9520
2137,1071
2137,0
2137,2660
2137,3
2137,9570
2137,361
2137,5298
2138,3
2138,9393
2138,1
2138,270
2138,229
2138,7019
2138,8054
2138,0
2138,1827
2138,1017
2138,7034
2138,2283
2138,6848
2140,1
2140,635
2140,85
2140,5138
2140,99
2140,7285
2140,2
2141,1855
2141,3
2141,1387
2141,8180
2141,3350
2141,4800
2141,1
2142,8046
2142,5060
2142,0
2142,7974
2142,358
2142,5488
2144,5091
2144,439
2144,1
2144,0
2144,9929
2144,8536
2144,9044
2145,206
2145,2676
2145,3780
2145,5453
2145,2798
2149,9190
2149,6494
2149,7544
2149,2
2149,5119
2150,525
2150,374
2150,1855
2150,1183
2150,5826
2150,3162
2151,1429
2151,4242
2151,0
2151,9627
2151,3
2151,15
2151,5415
2153,64
2153,2798
2153,8229
2153,1316
2153,492
2153,8428
2153,83
2153,9587
2154,278
2154,99
2154,8682
2154,270
2154,3906
2154,2648
2154,5091
2154,306
2156,91
2156,959
2156,99
2156,321
2156,3
2156,7511
2156,5337
2156,7877
2157,1590
2157,2
2159,2
2159,5751
2159,4958
2159,1
2159,4984
2159,3
2160,288
2160,817
2160,0
2160,2525
2160,973
2160,8976
2166,5545
2166,6754
2166,1175
2166,2
2167,1
2167,0
2167,600
2167,27
2172,67
2172,4996
2172,30
2172,9526
2172,1
2172,4606
2172,3
2173,30
2173,1482
2173,77
2173,3005
2173,8846
2173,3080
2174,16
2174,361
2174,504
2174,1012
2175,99
2175,138
2175,4353
2175,1341
2175,1041
