source,target
4169,2481
4169,1702
4171,91
4171,7372
4172,367
4172,1065
4173,2
4173,492
4173,1086
4174,1198
4174,80
4174,1510
4176,1
4176,3
4176,3614
4177,1035
4177,7321
4177,3987
4177,3778
4178,2
4178,3
4178,1068
4179,1012
4179,7657
4179,6517
4180,2144
4180,2
4180,5620
4180,5098
4183,3040
4183,1104
4183,9900
4183,341
4185,135
4185,2563
4185,1014
4186,0
4187,1
4187,6893
4189,8856
4189,9549
4189,5427
4191,2138
4191,27
4192,1787
4192,6756
4192,3266
4192,1
4193,1241
4193,7879
4193,3
4193,6575
4194,3821
4194,5497
4195,99
4195,67
4195,8818
4195,4370
4196,1902
4196,3
4196,5423
4196,572
4197,1503
4197,47
4197,9586
4199,572
4199,6745
4199,2
4200,1527
4201,2797
4201,4245
4201,1824
4201,7716
4201,6809
4202,6671
4202,2092
4203,3597
4203,1804
4203,4515
4206,270
4206,5468
4206,0
4208,0
4208,2422
4208,966
4208,3161
4208,6160
4208,4829
4208,6978
4208,7224
4209,3
4209,2
4209,9405
4211,138
4211,1542
4216,3240
4217,516
4217,3592
4221,334
4221,50
4222,3
4222,5596
4222,0
4222,5587
4222,8500
4222,5042
4223,3
4223,4819
4223,6641
4223,890
4223,4376
4223,520
4224,1663
4226,0
4226,4080
4227,27
4230,1967
4230,3
4230,9460
4230,6148
4231,38
4231,4080
4232,1674
4232,0
4234,5417
4234,1542
4234,3799
4235,3
4235,7236
4235,4080
4235,513
4236,326
4237,520
4237,4689
4237,4780
4237,3340
4237,1702
4237,489
4238,520
4238,6304
4238,2660
4238,4387
4242,2208
4242,3
4242,1
4243,285
4243,1538
4243,9532
4243,3874
4243,5156
4244,1
4244,0
4244,5500
4244,3
4245,2190
4252,2
4252,377
4253,4071
4253,866
4255,1
4255,3
4255,8277
4256,1
4256,6834
4258,3
4258,198
4259,1
4261,99
4261,285
4261,5714
4262,635
4262,1
4267,1957
4267,8320
4268,27
4268,222
4268,7208
4270,1
4270,566
4270,2
4270,8379
4271,3888
4271,2
4271,8498
4271,2372
4274,1363
4274,3296
4274,2
4274,1
4274,235
4275,472
4275,1910
4276,2497
4276,3864
4276,432
4277,2
4277,1
4277,9683
4279,27
4279,8641
4279,3422
4279,149
4280,135
4280,0
4280,3
4285,1874
4285,1811
4286,3
4286,1261
4286,8898
4287,1584
4287,3
4287,1812
4290,132
4290,229
4291,2838
4291,9337
4291,5212
4291,97
4291,3845
4294,1910
4294,7833
4294,9688
4296,3
4296,0
4297,395
4297,492
4297,3
4298,2346
4298,4656
4298,4080
4298,0
4299,966
4299,0
4299,7564
4299,9275
4301,2
4305,1
4305,2
4305,6540
4307,99
4307,1
4307,0
4309,494
4309,1343
4309,7565
4309,270
4310,3
4310,1076
4311,3
4311,1
4311,3906
4312,2063
4312,7569
4312,3
4313,2
4313,3
4314,3
4314,9771
4318,2
4318,9352
4318,1
4318,7594
4320,2136
4320,135
4321,1262
4321,6443
4321,3
4322,30
4322,341
4322,3331
4322,4419
4326,27
4326,911
4327,50
4327,1
4328,3
4328,3573
4328,612
4329,989
4329,3
4331,151
4331,306
4331,7711
4333,0
4333,3603
4334,50
4334,3
4336,1
4336,817
4336,8616
4336,3631
4336,3816
4336,7636
4336,5997
4337,787
4337,3307
4337,5268
4337,3987
4337,720
4341,2
4341,2839
4341,321
4341,515
4342,3760
4342,1109
4343,1
4344,2945
4344,50
4345,1076
4345,8143
4345,711
4346,97
4346,7472
4346,668
4347,1
4352,973
4352,5025
4354,0
4354,5546
4356,3
4356,3216
4356,2732
4356,4921
4357,3
4357,4542
4357,516
4357,2098
4358,1556
4358,1
4359,2
4359,1111
4362,0
4362,9951
4362,50
4368,9951
4368,6593
4369,221
4369,6668
4369,6541
4369,1527
4369,1200
4371,0
4371,743
4371,1663
4373,306
4373,292
4373,67
4376,3223
4376,0
4376,3722
4377,3
4377,7259
4378,2
4378,313
4381,1
4381,8318
4381,4071
4381,135
4381,3093
4382,324
4383,1896
4383,860
4383,6726
4383,2
4383,7077
4383,8224
4384,283
4384,4044
4384,50
4384,6333
4386,1543
4386,4582
4386,3509
4388,206
4388,0
4388,1905
4388,1964
4389,2
4389,6564
4390,989
4390,8331
4390,2364
4391,16
4391,320
4391,4368
4392,3
4392,2966
4392,4046
4393,361
4393,6877
4393,1
4393,9879
4393,432
4393,2901
4395,0
4395,302
4395,5091
4396,6135
4397,99
4398,0
4398,1
4398,4395
4400,4261
4400,1757
4400,4862
4400,2422
4402,3787
4402,3
4402,4411
4403,285
4403,4728
4403,489
4404,83
4404,2
4407,285
4407,1702
4407,2
4408,2
4408,0
4408,8877
4409,1991
4409,377
4409,292
4410,3
4410,7561
4410,9370
4412,3812
4412,2299
4412,1788
4414,0
4414,1542
4414,5228
4418,50
4418,1854
4419,0
4421,70
4421,1
4427,465
4427,3828
4427,326
4428,2
4428,1798
4428,9193
4428,4704
4430,0
4430,9330
4431,422
4431,3
4432,973
4432,8141
4432,77
4432,805
4432,361
4433,2
4433,50
4433,6515
4433,9295
4433,91
4433,6909
4434,890
4434,9729
4437,684
4437,1415
4437,1
4437,67
4439,135
4439,8292
4439,1
4439,5272
4439,6573
4440,99
4440,4709
4440,3760
4440,1
4443,1
4443,9749
4443,1241
4443,1316
4444,1
4444,299
4444,9442
4444,285
4445,0
4445,8490
4445,3
4448,622
4448,270
4449,155
4449,285
4451,1
4451,6302
4452,9
4452,2972
4453,2397
4453,0
4453,3291
4457,3
4458,2438
4458,6474
4459,9633
4459,6784
4460,3287
4460,4071
4461,1
4461,285
4462,1107
4463,3928
4464,1065
4464,285
4464,736
4465,218
4465,4315
4465,2756
4467,3
4467,2529
4467,1316
4469,4535
4471,2
4471,6952
4471,9238
4471,829
4471,6603
4471,47
4471,5567
4471,6938
4472,2040
4472,5137
4478,3
4478,1602
4479,3
4479,8770
4480,4203
4482,47
4482,726
4484,372
4484,5620
4484,3689
4485,1503
4485,726
4485,1
4485,4011
4488,3
4488,1012
4488,2072
4488,7016
4489,3
4489,489
4489,7240
4489,7915
4491,0
4492,3906
4492,1006
4492,727
4493,1
4493,6087
4496,1089
4497,9
4497,292
4497,589
4500,67
4500,7231
4502,403
4502,489
4502,0
4502,622
4505,3
4505,817
4505,2640
4505,2144
4507,3901
4507,6487
4509,222
4509,1
4510,135
4510,4989
4510,2829
4514,16
4514,303
4514,1
4516,1110
4516,2
4517,989
4517,4084
4518,520
4518,5818
4520,285
4520,6675
4520,827
4520,7243
4522,563
4522,9572
4522,666
4522,6811
4524,711
4531,1
4531,589
4531,3945
4532,1
4532,1745
4532,8919
4534,3
4534,5518
4535,50
4536,579
4536,1265
4536,67
4538,0
4538,269
4538,8916
4540,2292
4540,0
4541,622
4541,3959
4541,947
4542,305
4543,1787
4543,99
4543,1
4544,0
4544,8605
4545,4029
4545,8702
4545,2255
4548,3
4548,0
4548,1
4548,524
4548,1902
4550,2142
4551,1907
4551,2
4551,1
4551,6829
4552,2438
4552,3
4556,2
4557,1552
4557,3
4557,97
4561,579
4562,3636
4562,6675
4562,9548
4563,0
4563,159
4566,77
4566,2
4569,3
4571,2382
4571,1004
4572,67
4572,516
4574,270
4574,3
4581,566
4582,6914
4583,3253
4583,3
4583,5608
4583,9916
4584,2
4584,8092
4584,1012
4584,2199
4585,0
4585,2
4586,0
4586,5532
4588,0
4588,9302
4588,935
4588,465
4588,2
4590,3672
4590,6175
4593,3
4593,0
4594,2
4594,5546
4594,656
4595,9784
4595,0
4600,4252
4600,7823
4600,2
4601,270
4601,0
4602,4521
4602,606
4604,235
4604,1805
4605,50
4605,635
4605,3760
4605,367
4606,1649
4606,4728
4608,1596
4609,1200
4609,3717
4609,288
4610,1458
4614,1
4618,2
4618,566
4618,5193
4623,621
4623,8770
4623,1
4623,426
4625,229
4625,5522
4625,361
4627,135
4627,198
4627,1758
4628,562
4628,9173
4628,1106
4628,2756
4629,3866
4629,3874
4629,3242
4629,9452
4631,4452
4631,135
4631,5178
4631,2
4632,1
4632,1546
4632,817
4632,8972
4632,6456
4633,0
4633,3
4633,1
4634,1
4636,50
4636,3
4636,166
4637,2525
4637,7659
4638,3
4638,7740
4638,676
4638,7892
4638,361
4639,2
4640,1
4640,8645
4641,0
4641,5408
4641,3728
4642,711
4642,377
4642,467
4643,1086
4643,16
4643,9409
4643,5007
4644,50
4644,2
4644,8584
4647,1
4647,2374
4647,1910
4648,0
4649,1
4651,3
4651,6732
4651,198
4652,3
4652,8336
4652,4517
4652,9703
4653,285
4653,9551
4653,4242
4654,456
4654,2292
4655,97
4655,0
4655,9627
4656,2166
4656,3030
4656,30
4658,2
4658,7869
4658,27
4659,1910
4659,2
4659,166
4660,1180
4661,1329
4661,515
4662,389
4662,85
4662,9798
4663,635
4663,7981
4664,0
4664,3
4665,492
4665,1
4665,1874
4666,0
4666,6865
4667,2
4667,1036
4667,2150
4668,3
4668,495
4669,2144
4669,5512
4671,206
4671,377
4671,3
4671,8808
4671,5863
4672,269
4674,16
4674,489
4674,7598
4674,3
4675,0
4675,6524
4675,8569
4675,2
4676,367
4676,7973
4676,1892
4676,8539
4676,3375
4677,1728
4677,327
4677,361
4679,432
4679,3543
4679,0
4680,3174
4680,7979
4680,4300
4681,2036
4681,6492
4683,720
4683,4456
4683,1
4684,3
4684,2120
4684,3898
4685,1
4685,173
4686,1111
4686,7927
4686,153
4686,670
4687,274
4688,2438
4688,4807
4689,3580
4689,4246
4689,3
4692,810
4693,1967
4693,3995
4695,3
4695,817
4697,2365
4697,5467
4698,64
4708,3
4708,30
4708,2176
4708,7114
4708,5844
4709,3
4709,1336
4709,3828
4710,270
4710,0
4713,1206
4715,1556
4715,2150
4715,229
4718,2
4718,38
4718,7879
4719,1
4719,9775
4719,99
4719,8103
4719,5708
4719,919
4720,5294
4720,1
4722,0
4724,562
4724,584
4725,4651
4725,107
4726,278
4726,5102
4726,489
4726,4148
4726,6234
4727,1
4727,9
4728,0
4728,91
4728,753
4731,1180
4731,2040
4733,0
4733,151
4733,39
4733,5715
4733,7380
4733,2092
4733,7054
4733,5690
4734,0
4734,966
4735,0
4738,2
4738,285
4739,1429
4740,3
4740,270
4740,2365
4741,285
4741,2141
4745,0
4745,2
4745,4078
4747,361
4747,9819
4747,3336
4748,9083
4748,2356
4750,3
4750,3307
4750,9820
4751,959
4751,135
4752,3
4752,9743
4752,263
4756,2952
4759,3005
4759,3160
4759,3122
4760,285
4760,7912
4760,3
4761,80
4761,1933
4761,2208
4761,8014
4762,3
4762,9796
4762,283
4764,2204
4764,1
4764,479
4765,3
4765,4715
4767,3
4767,9138
4767,135
4767,7499
4768,810
4768,4651
4775,110
4775,1374
4775,2
4776,2
4776,0
4776,8340
4778,91
4778,3682
4779,1436
4780,285
4780,1
4780,3163
4781,4602
4781,2218
4781,0
4785,74
4785,1865
4785,7086
4785,3
4787,99
4789,138
4789,67
4789,38
4790,989
4790,3
4790,7278
4791,498
4791,2208
4795,3224
4795,7485
4795,966
4796,1
4796,3880
4796,0
4798,2
4798,0
4798,2080
4798,1
4799,27
4799,2930
4799,2
4799,3174
4800,2
4800,9302
4801,3866
4801,1848
4801,361
4805,2
4805,1671
4805,4840
4805,1
4807,285
4807,1180
4807,0
4809,3
4809,77
4809,2716
4810,1
4810,660
4810,307
4812,2
4812,6492
4812,7987
4813,516
4813,3709
4813,911
4814,2
4814,1076
4815,1
4815,8318
4816,1
4816,3
4816,2
4818,810
4818,3
4819,3
4819,0
4820,1471
4820,8005
4820,2921
4822,959
4822,64
4822,4703
4822,0
4822,3
4825,3
4825,0
4825,3399
4825,7923
4825,1374
4826,3
4826,9846
4826,467
4828,1
4828,4648
4828,0
4828,3
4831,3
4831,2136
4832,67
4832,5538
4832,1787
4833,1035
4833,1369
4834,3222
4834,3140
4834,6130
4838,0
4840,3757
4840,3
4840,50
4841,285
4841,5178
4841,6809
4843,3634
4843,1041
4843,91
4843,1669
4844,99
4844,5234
4844,1016
4844,6693
4845,0
4845,1
4846,3956
4846,4904
4847,1219
4847,989
4850,1106
4850,2
4851,4245
4851,292
4851,1
4852,2516
4852,83
4852,5087
4852,285
4852,0
4855,7398
4855,890
4857,3
4857,1578
4857,5472
4857,302
4858,1757
4859,422
4859,6775
4859,4835
4859,6691
4860,315
4860,4183
4860,1755
4862,3
4862,70
4862,9412
4864,4713
4864,0
4864,67
4864,5088
4864,5114
4864,5653
4864,6902
4864,8331
4865,1510
4865,0
4865,8192
4866,64
4866,6797
4866,47
4866,2397
4866,3081
4867,2
4867,6982
4867,836
4870,1
4870,3640
4871,206
4871,5912
4871,5381
4871,5729
4872,1
4872,1910
4872,3346
4873,3
4874,3352
4874,866
4874,6366
4874,1
4876,198
4876,6445
4876,135
4877,516
4877,206
4877,9373
4877,6636
4879,50
4879,8087
4879,1117
4882,1065
4882,5694
4882,4236
4882,8806
4882,5427
4883,467
4883,7078
4884,973
4884,278
4886,30
4886,1142
4886,2572
4886,9277
4889,3596
4889,67
4890,3
4890,1109
4890,5936
4893,151
4893,2296
4893,4039
4893,1575
4893,138
4894,1070
4894,1459
4894,2677
4895,0
4895,4688
4898,1
4898,9837
4899,1530
4899,135
4900,492
4900,6675
4900,6811
4901,973
4901,0
4901,3091
4902,1311
4902,4451
4903,973
4903,91
4903,1561
4904,1012
4904,1
4904,4129
4906,589
4906,2
4907,1
4907,3376
4907,222
4908,1
4908,395
4911,3015
4911,5314
4911,47
4912,3
4912,436
4912,4267
4912,5231
4913,198
4913,6320
4914,4633
4915,1
4915,436
4916,50
4916,3
4916,8348
4918,3
4918,2
4919,754
4919,2791
4919,298
4919,1
4923,90
4923,0
4924,1584
4924,3
4924,9808
4924,326
4925,1902
4925,8331
4925,2292
4926,206
4926,1964
4930,1
4930,1324
4931,0
4931,5712
4932,911
4932,5643
4932,6376
4932,1101
4935,1116
4935,9352
4935,47
4937,67
4937,9091
4938,1
4938,912
4938,5415
4939,1543
4940,2026
4940,2942
4943,4449
4945,998
4945,8571
4946,4546
4947,4275
4947,278
4947,1
4949,3571
4949,326
4952,2
4952,8242
4952,1626
4952,7259
4952,1
4953,1775
4953,298
4953,2
4954,367
4954,7651
4954,7937
4955,1
4955,235
4957,50
4957,9680
4958,4946
4960,138
4960,5423
4962,1530
4962,5108
4962,8320
4962,2438
4963,9259
4964,973
4964,2607
4964,110
4964,8645
4965,1
4968,489
4968,2
4969,326
4969,9530
4969,1
4969,1748
4972,135
4973,1878
4973,3861
4973,67
4973,1154
4973,8407
4976,3
4976,235
4976,4681
4978,3
4978,1
4978,8702
4979,1455
4979,3208
4980,2092
4980,3
4980,241
4982,3
4982,6155
4982,6705
4984,1429
4984,3296
4984,5025
4984,9299
4985,206
4985,5131
4985,2
4986,624
4986,959
4986,670
4987,973
4987,3
4987,9723
4988,4780
4988,3862
4988,1161
4988,7790
4988,298
4989,361
4991,99
4992,4949
4992,3
4992,91
4994,1823
4996,562
4996,9111
5000,2190
5000,206
5000,1
5001,218
5001,99
5001,3928
5001,5467
5003,2
5003,2481
5003,3
5005,39
5005,326
5005,4155
5005,913
5005,5641
5006,0
5010,1116
5010,7879
5010,3
5011,2142
5011,2481
5011,203
5013,1
5016,47
5016,1
5022,3
5022,444
5024,498
5024,1471
5024,3
5025,866
5025,1
5026,222
5026,6494
5026,1527
5027,1967
5027,1065
5027,229
5028,817
5028,4160
5030,1
5030,5571
5031,1322
5031,2607
5031,135
5033,2
5033,3524
5034,4728
5034,135
5036,47
5036,7122
5036,85
5038,3
5038,2006
5038,1199
5039,1991
5039,6564
5040,3719
5040,3778
5041,2372
5041,7692
5041,3
5041,3015
5042,306
5042,422
5042,1275
5042,426
5045,1
5046,711
5046,1543
5049,3
5050,0
5050,50
5050,5483
5053,2338
5054,315
5055,27
5055,99
5055,0
5056,3
5056,2422
5056,1
5057,0
5057,902
5060,2602
5060,7901
5060,1616
5060,27
5060,1466
5061,2137
5062,3
5062,99
5062,0
5062,1076
5068,206
5068,6838
5071,2
5071,758
5071,3
5071,1262
5071,913
5072,584
5072,99
5072,2
5073,27
5073,218
5073,361
5073,8087
5074,1081
5074,285
5074,706
5077,0
5077,132
5079,562
5079,584
5080,4067
5080,0
5084,4129
5084,959
5085,589
5085,494
5085,3
5085,0
5086,285
5086,1
5087,155
5087,3
5087,2
5089,361
5089,324
5091,320
5091,1
5093,711
5093,244
5093,8808
5094,0
5094,27
5094,99
5096,77
5096,6523
5096,589
5099,91
5099,2
5099,2077
5099,50
5100,0
5100,2001
5102,8626
5102,9707
5102,27
5104,1471
5104,6262
5104,3857
5105,2118
5105,9474
5105,2
5108,8617
5110,2
5110,206
5110,676
5111,2
5111,8700
5112,0
5112,1101
5112,1199
5113,634
5114,3341
5114,6508
5114,3
5115,809
5115,159
5115,2092
5115,2110
5116,21
5116,2887
5116,135
5116,3778
5117,4162
5117,6575
5117,8282
5117,5133
5118,0
5118,492
5119,2660
5119,4780
5123,2
5123,0
5123,8280
5124,742
5125,959
5125,9293
5125,928
5125,5124
5127,3509
5131,498
5131,166
5131,2735
5131,3
5135,998
5135,2
5135,9471
5135,99
5136,321
5136,0
5136,6135
5137,0
5137,4164
5137,6612
5138,0
5138,5408
5138,8138
5139,1896
5139,1
5141,4412
5143,1893
5143,2026
5144,1
5144,3887
5144,2797
5144,7140
5144,7725
5146,21
5146,367
5146,372
5148,854
5150,241
5152,278
5152,3174
5154,307
5154,9916
5154,8745
5156,0
5156,3
5156,6668
5156,3956
5156,97
5157,1
5157,489
5159,3
5159,8896
5159,1037
5164,2
5164,9205
5164,465
5165,3
5165,8320
5165,0
5166,99
5166,845
5166,6445
5166,802
5170,2356
5170,1363
5170,8037
5171,2
5171,2115
5172,989
5172,2
5172,6911
5173,1867
5173,0
5174,0
5174,5293
5174,9602
5175,64
5175,4852
5177,3
5177,0
5177,817
5177,4039
5179,0
5179,8645
5180,2
5180,998
5180,3224
5180,8362
5181,1312
5181,3
5183,70
5183,99
5184,374
5184,4782
5184,1821
5184,9516
5184,800
5187,1444
5188,0
5188,4613
5188,6729
5188,8277
5189,324
5189,2503
5190,3352
5190,7122
5191,1
5191,3
5191,6598
5192,1702
5192,9532
5195,4449
5195,16
5195,3273
5195,5697
5196,0
5196,3
5196,1
5199,9287
5200,1
5200,6984
5200,2780
5200,206
5201,1991
5201,8127
5201,824
5201,7948
5201,489
5202,5091
5202,91
5202,7194
5203,359
5203,5835
5205,4786
5205,2
5205,99
5206,1991
5206,270
5206,2740
5207,683
5207,3
5207,7312
5207,1200
5209,1012
5209,2063
5209,3
5209,520
5212,1
5217,38
5217,5966
5217,1695
5217,1846
5218,787
5218,7727
5218,85
5219,2
5219,0
5219,4529
5220,3
5220,2
5220,0
5224,67
5224,6039
5224,2
5224,4445
5224,367
5226,973
5226,3
5226,107
5226,6596
5227,1
5227,2808
5227,97
5227,3573
5228,2
5228,8750
5229,422
5229,47
5229,2
5230,294
5232,989
5232,3122
5232,2072
5232,7569
5234,3
5234,430
5235,973
5235,2
5235,6709
5235,1628
5236,3
5236,973
5237,0
5237,4810
5237,7236
5237,1012
5238,5091
5238,99
5242,2
5242,817
5243,0
5244,0
5247,1
5247,656
5248,67
5248,2296
5251,3
5251,2301
5251,7616
5254,2
5254,0
5254,1057
5254,476
5255,4252
5255,47
5255,1494
5255,6424
5255,27
5257,3247
5257,1016
5257,2374
5258,0
5258,1199
5259,2686
5259,3
5259,1311
5262,198
5265,2
5265,9641
5265,2239
5268,1527
5268,9884
5269,3
5269,1
5270,2972
5270,4107
5271,973
5271,6234
5271,4736
5271,3898
5272,324
5272,6455
5273,1967
5273,3
5273,8580
5275,0
5276,1
5276,5389
5277,3
5280,520
5280,4145
5280,2144
5281,135
5281,3
5282,1575
5282,9677
5282,8745
5284,2136
5284,0
5284,5838
5284,72
5285,562
5285,866
5285,327
5286,1967
5286,91
5287,7927
5289,374
5289,324
5289,7903
5289,377
5290,377
5290,283
5290,47
5290,2126
5290,6141
5291,973
5291,50
5291,7296
5292,1556
5292,5131
5292,7695
5292,5196
5292,9722
5292,8403
5294,3
5294,1265
5294,7823
5294,9707
5296,3512
5296,3857
5296,206
5296,4071
5296,3523
5299,0
5299,3506
5299,8550
5300,4492
5301,30
5301,8941
5302,3
5303,3
5304,754
5305,3
5305,1076
5308,426
5308,3665
5308,635
5311,489
5312,229
5312,1888
5312,644
5312,5321
5313,292
5313,479
5313,7967
5314,4602
5314,3195
5315,3
5319,1109
5319,9
5321,5820
5322,2167
5323,159
5323,560
5329,1728
5329,1035
5329,2433
5331,67
5331,8435
5331,2
5331,1
5331,3754
5331,1398
5331,8617
5332,0
5332,947
5334,2
5334,7607
5334,1343
5335,592
5335,973
5335,47
5335,8946
5336,302
5336,465
5338,2543
5339,4946
5339,2348
5339,7089
5339,2012
5340,30
5340,6675
5340,7659
5340,422
5341,50
5341,8645
5343,1484
5343,8402
5343,5245
5344,229
5345,341
5345,2
5345,67
5345,5656
5345,77
5346,2
5346,1967
5346,810
5347,0
5347,983
5347,9922
5347,3
5348,810
5348,1106
5350,1043
5350,70
5351,520
5351,7589
5351,3
5353,30
5353,1110
5353,1
5353,6451
5354,3030
5354,8605
5354,9545
5354,8437
5354,806
5354,3
5355,1755
5356,1
5360,3005
5360,7921
5360,5384
5362,0
5363,3
5363,1
5366,1
5366,6550
5366,5926
5366,854
5366,9284
5367,1109
5367,8955
5367,4441
5367,6670
5367,2356
5367,1180
5368,2832
5368,4957
5368,2
5369,3
5371,1295
5371,8856
5371,6838
5373,3331
5373,5871
5373,3091
5374,1273
5374,584
5382,725
5382,817
5385,8366
5385,542
5387,4492
5387,1
5389,3
5389,99
5389,3948
5389,2136
5389,2
5390,1669
5391,2
5391,9102
5391,989
5392,3431
5392,80
5392,5545
5392,5490
5392,1110
5393,3
5393,0
5393,1397
5393,3964
5394,3
5394,6906
5395,1
5395,8656
5395,1974
5395,3
5395,4807
5397,0
5397,2
5397,9732
5399,426
5399,7997
5399,0
5399,8275
5399,361
5401,0
5401,135
5401,443
5401,515
5403,99
5403,9722
5403,286
5405,6833
5405,3
5405,27
5406,0
5406,3
5407,3
5407,912
5407,3845
5408,6972
5409,0
5409,4798
5409,5394
5409,2234
5409,6117
5412,2508
5412,7838
5412,2
5414,3
5414,5751
5414,6474
5414,2041
5414,1640
5414,0
5416,1
5416,2
5416,3
5417,294
5417,372
5418,2077
5418,0
5420,4080
5420,47
5423,67
5423,2
5423,8368
5424,0
5424,1757
5425,47
5425,2089
5425,5736
5426,3
5428,0
5428,754
5428,83
5429,1
5429,7823
5430,656
5430,3611
5430,7337
5435,2
5435,6135
5435,3
5441,0
5441,973
5441,3572
5443,1
5443,5199
5443,989
5444,1
5444,3653
5448,4139
5448,489
5448,7598
5448,3
5450,50
5450,6329
5450,1
5452,2
5454,27
5455,1706
5455,3
5459,9
5459,558
5459,27
5459,8560
5460,3
5460,3747
5460,2
5463,1
5463,7051
5465,1362
5465,8550
5465,2232
5465,3833
5465,7010
5465,9222
5466,1484
5467,285
5467,7895
5467,2006
5468,8306
5468,2
5470,4274
5470,989
5470,3447
5471,1065
5473,3
5473,3757
5473,1251
5473,825
5474,2285
5474,1517
5474,97
5474,2767
5475,4844
5475,566
5475,3
5475,16
5476,99
5476,8818
5476,70
5479,3
5479,1491
5480,2
5480,403
5483,2590
5484,3406
5484,326
5484,1
5488,5786
5488,8026
5488,3
5489,989
5489,5546
5490,6591
5490,0
5490,2
5495,0
5495,7604
5495,1206
5497,3211
5497,1161
5497,2
5498,3
5498,2
5499,2972
5499,3
5500,3539
5500,6868
5500,8138
5501,1199
5501,8630
5501,1527
5501,459
5501,1
5501,8112
5502,206
5502,0
5502,3224
5503,372
5503,2305
5503,7205
5503,5576
5505,3344
5505,2
5506,711
5506,2
5506,3498
5507,3
5507,7710
5509,1883
5509,4952
5509,372
5510,3224
5510,1947
5511,67
5511,3630
5511,8743
5511,4845
5511,1
5511,6349
5511,1910
5512,1
5512,3
5512,8161
5517,2839
5517,4246
5518,2
5518,302
5519,47
5519,0
5520,30
5520,270
5520,0
5522,99
5522,5695
5522,1218
5522,1107
5522,8512
5522,6525
5522,8373
5523,3
5523,495
5524,3906
5524,7255
5524,4540
5526,719
5526,5153
5526,5752
5526,7001
5526,3
5527,2832
5527,7601
5527,1144
5527,6254
5527,4858
5528,2
5528,4970
5528,7683
5528,959
5529,3
5529,2382
5529,6173
5530,0
5530,1148
5530,3525
5530,2725
5531,2153
5531,9665
5531,197
5531,6675
5531,313
5533,1896
5533,4588
5533,3
5533,4080
5534,492
5534,5102
5534,1811
5536,5303
5536,3902
5537,1527
5537,522
5537,7077
5537,7085
5537,4847
5537,3295
5538,683
5539,305
5539,3517
5541,2
5541,0
5544,5399
5544,3422
5546,1656
5546,495
5547,973
5547,3
5548,3
5548,4550
5548,1106
5551,403
5551,551
5551,1295
5551,3
5551,8851
5551,5306
5551,2166
5551,8792
5554,0
5554,99
5555,2507
5555,495
5555,3350
5557,817
5558,901
5558,1946
5558,4353
5558,7511
5559,2
5559,9467
5559,206
5559,7106
5559,198
5560,3
5560,4289
5561,634
5561,1850
5564,2
5564,911
5565,7818
5565,67
5566,0
5566,91
5566,4400
5566,67
5567,947
5567,2586
5567,367
5568,235
5568,9419
5569,3874
5569,4608
5569,135
5569,7859
5569,1200
5570,1878
5570,3816
5570,3
5570,5423
5571,2296
5571,2
5574,367
5574,0
5574,1
5574,8861
5574,9720
5578,1
5579,1101
5579,8593
5579,2153
5579,3067
5580,3
5580,9492
5581,1896
5581,1801
5582,1975
5582,746
5582,235
5582,0
5582,3
5583,1
5583,6648
5583,7474
5583,3
5583,6713
5584,0
5584,3835
5586,2
5586,494
5587,1821
5587,3
5588,16
5588,0
5591,3654
5591,515
5593,97
5593,959
5594,1823
5594,1
5596,973
5596,2106
5597,206
5597,5190
5599,2120
5600,2691
5600,4600
5600,7543
5600,1655
5600,3130
5600,7686
5602,117
5602,3754
5602,2
5606,0
5606,422
5607,912
5607,6687
5608,937
5608,3
5612,99
5612,6284
5612,3487
5612,4136
5612,901
5612,5405
5613,3803
5614,282
5614,8664
5614,6675
5614,911
5615,3722
5615,7271
5615,1651
5615,3901
5617,3208
5617,2348
5617,173
5617,6602
5620,5321
5623,3634
5623,6998
5623,3821
5623,1
5624,2
5624,99
5625,0
5625,47
5626,4807
5627,4376
5627,0
5627,9134
5627,99
5627,8110
5629,6878
5629,219
5630,3
5630,5463
5630,489
5632,2497
5632,4600
5633,850
5633,3
5633,9092
5633,47
5634,1322
5634,1053
5634,377
5634,0
5637,50
5637,959
5637,1316
5637,5412
5637,9125
5638,377
5638,4071
5641,5620
5641,285
5643,8476
5643,0
5643,2
5643,5423
5644,27
5644,2590
5646,50
5646,7347
5646,1
5646,4748
5648,0
5648,3
5648,802
5648,7635
5649,292
5649,0
5649,9623
5650,1185
5650,3945
5650,7822
5650,6989
5650,0
5654,2768
5654,235
5654,2782
5654,9572
5657,2
5657,3
5657,64
5658,1
5659,3
5659,0
5659,9709
5661,1109
5661,890
5661,3091
5663,155
5663,1006
5663,3
5666,3
5666,1086
5670,1
5670,2208
