source,target
1936,2087
1936,2216
1936,2369
1936,2409
1936,2419
1936,2447
1936,2566
1936,2779
1936,2787
1936,2842
1936,2909
1936,2930
1937,3116
1939,1962
1939,1985
1939,1999
1939,2028
1939,2062
1939,2123
1939,2251
1939,2269
1939,2321
1939,2461
1939,2516
1939,2546
1939,2595
1939,2772
1939,2994
1939,3096
1939,3145
1940,1950
1940,2011
1940,2087
1940,2138
1940,2264
1940,2323
1940,2420
1940,2770
1940,3163
1940,3189
1942,2175
1942,2673
1944,1982
1944,2100
1944,2120
1944,2192
1944,2272
1944,2275
1944,2298
1944,2359
1944,2377
1944,2646
1944,2959
1944,3071
1949,2992
1950,2121
1952,1960
1952,2006
1952,2107
1952,2141
1952,2219
1952,2240
1952,2580
1952,2709
1952,2786
1954,3082
1956,1963
1956,1992
1956,1994
1956,2055
1956,2075
1956,2083
1956,2085
1956,2221
1956,2308
1956,2324
1956,2360
1956,2438
1956,2642
1956,2672
1956,2958
1956,3030
1957,2931
1958,2328
1961,2384
1964,2009
1964,2063
1964,2080
1964,2084
1964,2181
1964,2229
1964,2336
1964,2711
1964,2808
1964,2811
1964,2914
1968,1969
1968,2014
1968,2037
1968,2206
1968,2209
1968,2226
1968,2256
1968,2295
1968,2453
1968,2491
1968,2759
1968,2954
1968,3056
1968,3084
1969,3118
1972,2305
1973,1977
1973,1981
1973,2108
1973,2162
1973,2246
1973,2276
1973,2282
1973,2439
1973,2532
1973,2697
1973,2724
1973,2726
1973,2855
1973,3013
1973,3084
1973,3195
1978,2689
1978,3066
1984,2450
1984,2748
1984,2970
1985,2988
1988,2012
1988,2015
1988,2017
1988,2021
1988,2083
1988,2275
1988,2377
1988,2472
1988,2521
1988,2765
1989,2664
1990,2475
1991,2000
1991,2098
1991,2138
1991,2176
1991,2374
1991,2435
1991,2466
1991,2562
1991,2940
1991,3084
1991,3158
1992,2922
1993,2018
1993,2725
1994,2156
1994,2228
1996,2084
2008,3087
2009,2027
2009,2029
2009,2032
2009,2145
2009,2150
2009,2191
2009,2238
2009,2270
2009,2410
2009,2418
2009,2460
2009,3011
2009,3098
2010,2750
2012,2247
2012,2322
2013,2851
2013,3135
2014,2059
2014,2095
2014,2196
2014,2197
2014,2234
2014,2322
2014,2365
2014,2459
2014,2549
2014,2707
2014,2771
2014,3073
2015,2378
2016,2037
2016,2192
2016,2205
2016,2328
2016,2379
2016,2631
2016,2663
2018,2563
2019,2878
2021,2599
2023,2405
2023,2609
2026,3043
2028,2053
2029,2529
2031,2581
2032,2557
2033,2094
2033,2109
2033,2147
2033,2255
2033,2307
2033,2330
2033,2393
2033,2487
2033,2713
2033,2779
2033,2963
2033,3108
2033,3173
2033,3189
2034,3133
2037,2917
2042,2235
2042,2392
2044,3075
2045,2837
2046,2320
2047,2531
2048,2543
2048,2620
2050,2316
2052,2388
2054,2164
2054,2838
2055,2089
2055,2091
2055,2101
2055,2359
2055,2376
2055,2855
2055,2859
2055,2965
2058,2101
2058,2102
2058,2189
2058,2269
2058,2494
2058,2553
2058,2647
2058,3106
2060,2174
2060,2917
2061,2074
2067,2098
2067,2182
2067,2212
2067,2278
2067,2370
2067,2395
2067,2398
2067,2489
2067,2753
2067,3079
2071,2085
2071,2124
2071,2243
2071,2287
2071,2368
2071,2539
2071,2578
2071,2710
2071,2856
2071,2895
2071,2962
2071,3047
2071,3174
2073,2203
2074,2106
2074,2112
2074,2230
2074,2248
2074,2386
2074,2696
2074,2860
2074,2893
2074,2955
2074,2967
2074,3073
2078,2089
2078,2090
2078,2118
2078,2142
2078,2160
2078,2172
2078,2262
2078,2331
2078,2492
2078,2512
2078,2527
2078,2861
2078,3001
2078,3072
2078,3122
2078,3192
2079,2083
2079,2090
2079,2127
2079,2128
2079,2176
2079,2268
2079,2409
2079,2420
2079,2457
2079,2459
2079,2676
2079,3089
2079,3193
2086,2088
2086,2109
2086,2124
2086,2159
2086,2227
2086,2343
2086,2508
2086,2559
2086,2579
2086,2697
2086,2744
2086,2882
2086,2945
2087,2152
2087,2520
2088,2915
2088,3048
2090,2133
2090,2141
2090,2158
2090,2161
2090,2194
2090,2289
2090,2304
2090,2325
2090,2371
2090,2528
2090,2652
2090,2827
2090,2983
2090,3066
2093,2127
2093,2197
2093,2200
2093,2257
2093,2272
2093,2363
2093,2403
2093,2687
2093,2777
2093,2979
2093,3090
2095,2595
2099,2151
2099,2154
2099,2172
2099,2192
2099,2222
2099,2224
2099,2241
2099,2340
2099,2384
2099,2389
2099,2497
2099,2559
2099,2883
2100,3021
2101,2493
2102,2570
2103,2135
2103,2165
2103,2195
2103,2307
2103,2320
2103,2363
2103,2366
2103,2411
2103,2490
2103,2506
2103,2724
2103,2789
2103,3075
2105,2233
2105,2901
2105,2924
2114,2219
2116,2119
2116,2160
2116,2174
2116,2181
2116,2209
2116,2220
2116,2232
2116,2259
2116,2281
2116,2341
2116,2458
2116,2478
2116,2716
2116,2863
2116,2883
2116,3096
2116,3180
2118,2802
2119,2397
2122,2602
2123,2621
2123,3167
2124,2645
2126,2512
2127,2188
2127,2248
2128,2661
2128,2950
2128,2991
2132,2263
2133,2142
2133,2150
2133,2162
2133,2295
2133,2390
2133,2408
2133,2413
2133,2488
2133,2729
2133,2806
2133,2870
2133,2989
2133,3040
2133,3076
2133,3168
2137,2431
2137,3131
2141,2904
2142,3157
2144,2568
2145,2157
2145,2208
2145,2221
2145,2262
2145,2284
2145,2462
2145,2538
2145,2751
2145,2784
2145,2816
2145,3059
2146,2371
2148,2564
2150,3151
2152,2693
2152,2743
2152,2778
2152,2841
2152,2868
2152,2909
2152,3046
2152,3172
2154,2167
2154,2177
2154,2201
2154,2410
2154,2494
2154,2495
2154,2671
2154,2750
2154,2764
2154,2989
2154,3015
2155,2992
2157,2194
2157,2239
2157,2252
2157,2309
2157,2454
2157,2755
2157,3111
2160,2185
2160,2296
2160,2462
2160,2481
2160,2585
2160,2630
2160,2826
2160,2873
2160,3031
2161,2981
2162,2634
2162,3125
2163,2783
2167,2337
2167,2584
2169,2539
2169,3165
2172,2517
2175,2570
2177,2919
2180,2816
2181,2318
2185,3141
2191,2832
2193,2197
2193,2238
2193,2295
2193,2455
2193,2503
2193,2523
2193,2612
2193,2772
2193,3026
2193,3141
2194,2208
2195,2602
2195,2976
2196,2741
2198,2504
2199,2453
2202,2207
2202,2227
2202,2245
2202,2341
2202,2485
2202,2491
2202,2606
2202,2674
2202,2734
2202,2790
2202,2947
2203,2419
2207,2313
2207,3125
2210,2333
2212,2702
2213,3055
2216,2217
2216,2235
2216,2238
2216,2279
2216,2355
2216,2434
2216,2500
2216,2597
2216,2607
2216,2718
2216,2822
2216,2829
2216,2907
2216,3182
2218,2519
2219,2229
2219,2294
2219,2317
2219,2327
2219,2470
2219,2531
2219,2617
2219,2658
2219,2754
2220,2244
2220,2250
2220,2278
2220,2279
2220,2317
2220,2375
2220,2417
2220,2616
2220,2688
2220,2714
2220,2928
2223,2979
2223,3042
2226,2401
2227,2836
2229,3128
2233,3182
2236,2895
2237,2732
2238,2292
2238,2310
2238,2487
2238,2577
2238,2930
2238,3008
2239,2255
2239,2277
2239,2318
2239,2335
2239,2424
2239,2558
2239,2646
2248,2516
2251,2325
2251,2336
2251,2404
2251,2521
2251,3004
2251,3011
2251,3038
2251,3145
2256,2625
2262,2552
2265,2781
2266,2307
2266,2311
2266,2356
2266,2528
2266,2660
2266,2711
2266,2936
2268,2896
2269,2459
2269,3133
2270,2449
2278,2525
2279,2576
2281,2314
2281,2323
2281,2377
2281,2461
2281,2567
2282,2788
2286,2415
2290,2301
2290,2303
2290,2309
2290,2394
2290,2465
2290,3116
2290,3169
2294,2771
2294,3142
2297,2310
2297,2483
2297,2494
2297,2603
2297,2651
2297,2666
2297,2735
2297,2774
2297,2819
2297,2895
2299,2308
2299,3132
2302,2809
2306,2869
2308,2567
2310,2634
2311,2467
2311,2831
2312,2362
2312,2373
2312,2382
2312,2466
2312,2508
2312,2579
2312,2603
2312,2620
2312,2636
2312,2708
2312,2776
2312,2914
2314,2854
2316,2333
2316,2364
2316,2391
2316,2402
2316,2425
2316,2482
2316,3140
2316,3171
2321,2374
2321,2430
2321,2444
2321,2522
2321,2593
2321,2726
2321,3168
2322,2985
2333,2932
2338,2473
2340,2865
2341,2353
2341,2418
2341,2447
2341,2472
2341,2548
2341,2608
2341,2610
2344,2409
2344,2993
2345,2642
2346,3037
2347,2352
2347,2354
2347,2363
2347,2373
2347,2495
2347,2522
2347,2541
2347,2594
2347,2624
2347,2711
2347,3014
2347,3030
2347,3074
2349,2888
2352,2358
2352,2367
2352,2390
2352,2409
2352,2556
2352,2591
2352,2671
2352,2738
2352,2975
2353,2477
2354,2413
2354,2506
2354,2521
2354,2537
2354,2580
2354,2585
2354,2617
2354,2737
2354,2786
2354,3002
2355,2370
2355,2372
2355,2409
2355,2428
2355,2448
2355,2476
2355,2490
2355,3105
2356,2894
2358,2762
2372,2396
2372,2418
2372,2462
2372,2519
2372,2553
2372,2633
2372,2874
2372,2966
2372,3022
2372,3157
2377,2967
2380,2414
2380,2416
2380,2442
2380,2450
2380,2588
2380,2795
2380,3168
2381,2383
2381,2398
2381,2399
2381,2408
2381,2436
2381,2441
2381,2529
2381,2595
2381,2719
2381,2800
2381,2858
2381,3006
2381,3031
2381,3192
2382,2675
2383,2407
2383,2415
2383,2416
2383,2609
2383,2653
2383,2705
2383,2755
2383,2887
2383,2908
2384,2868
2385,2814
2385,2934
2389,2445
2389,2483
2389,2492
2389,2542
2389,2601
2389,2640
2389,2745
2389,2782
2389,2898
2389,3089
2393,3063
2395,2753
2395,2940
2395,2953
2395,3001
2397,2644
2397,3120
2399,2427
2399,2429
2399,2454
2399,2633
2399,2658
2399,2757
2399,2840
2399,2932
2399,2950
2399,2961
2399,3173
2400,2411
2400,2425
2400,2457
2400,2511
2400,2583
2400,2738
2400,2755
2400,2910
2400,2918
2400,2998
2400,3005
2400,3069
2400,3075
2401,2412
2401,2428
2401,2452
2401,2507
2401,2627
2401,2659
2401,2672
2401,2734
2401,2833
2401,2927
2402,2441
2403,3001
2406,2431
2406,2448
2406,2472
2406,2586
2406,2702
2406,2710
2406,2779
2406,2888
2406,2894
2406,3016
2406,3155
2408,2470
2408,2474
2408,2487
2408,2523
2408,2612
2408,2625
2408,2704
2408,2715
2408,2792
2408,2926
2408,3093
2413,2693
2414,2733
2416,2484
2421,2431
2429,2435
2429,2464
2429,2479
2429,2489
2429,2503
2429,2544
2429,2598
2429,2600
2429,2618
2429,2624
2429,2659
2429,2775
2429,3077
2430,2853
2430,3031
2431,3130
2432,2453
2432,2482
2433,2577
2433,2679
2433,2729
2435,2558
2437,3052
2440,2462
2440,2666
2440,2731
2440,2786
2440,2803
2440,2882
2441,2603
2441,3019
2442,2820
2446,2469
2446,2498
2446,2533
2446,2583
2446,2666
2446,2752
2446,2808
2446,2963
2454,2534
2454,2549
2454,3035
2456,3147
2461,2491
2461,2497
2461,2619
2461,2650
2461,2681
2461,2761
2461,2848
2461,3131
2462,3111
2463,2468
2463,2498
2463,2505
2463,2662
2463,2719
2463,2829
2463,3086
2464,2972
2466,2469
2466,2483
2466,2494
2466,2572
2466,2598
2466,2688
2466,2929
2466,3018
2466,3045
2466,3090
2467,3080
2469,2479
2469,2493
2469,2536
2469,2626
2469,2811
2469,2821
2469,2855
2469,2936
2469,3004
2469,3079
2470,2475
2470,3047
2476,3187
2481,2483
2481,2497
2481,2543
2481,2652
2481,2772
2481,2775
2481,2788
2496,2691
2498,2817
2499,2501
2499,2511
2499,2527
2499,2550
2499,2590
2499,2605
2499,2632
2499,2640
2499,2648
2499,2673
2501,2502
2501,2511
2501,2520
2501,2584
2501,2660
2501,2727
2501,2732
2501,2856
2501,2885
2501,2978
2501,3150
2502,2845
2505,3126
2507,2552
2507,2571
2507,2773
2507,2797
2507,2849
2507,3020
2507,3035
2507,3129
2508,2898
2511,2524
2511,2528
2511,2621
2511,2774
2511,2778
2511,2843
2511,2925
2511,2984
2511,3037
2511,3119
2512,2566
2514,2997
2521,2793
2521,2893
2522,2535
2522,2587
2522,2598
2522,2668
2522,2682
2522,2834
2522,2839
2525,2620
2525,2670
2525,2672
2525,2728
2525,2758
2525,2852
2525,2856
2525,2965
2525,3023
2525,3090
2525,3172
2525,3184
2526,3011
2529,2671
2531,2716
2531,2743
2532,2533
2532,2544
2532,2586
2532,2614
2532,2648
2532,2667
2532,2679
2532,2742
2532,2752
2532,2756
2532,2774
2532,2962
2532,3012
2532,3106
2537,2551
2537,2562
2537,2607
2537,2638
2537,2646
2537,2663
2537,2762
2537,2975
2543,2931
2544,2596
2556,3132
2570,2712
2570,2896
2573,2611
2573,2643
2573,2657
2573,2664
2573,2729
2573,2754
2573,2874
2573,2938
2573,2941
2575,2622
2575,2806
2576,2652
2578,2636
2578,3118
2578,3140
2579,3138
2586,2587
2586,2623
2586,2704
2586,2765
2586,2814
2586,2815
2586,2924
2586,2958
2586,3005
2586,3009
2586,3143
2589,2692
2592,2619
2596,2793
2598,3068
2610,2744
2610,2844
2612,2650
2628,2893
2630,3119
2631,3112
2633,2769
2635,2640
2635,2692
2635,2760
2635,2837
2635,2982
2635,3068
2635,3088
2639,2645
2639,2656
2639,2741
2639,2795
2639,2830
2640,3061
2644,2652
2644,2665
2644,2745
2644,2766
2644,3112
2644,3139
2653,2883
2669,2984
2669,3097
2674,2996
2676,2706
2676,2731
2676,2775
2676,2873
2676,2876
2676,3042
2676,3192
2681,2687
2681,2809
2681,2968
2681,2989
2684,2715
2684,2801
2684,2824
2684,2888
2684,3028
2684,3054
2686,2875
2687,3058
2688,3064
2690,2952
2691,2700
2691,2784
2691,2791
2691,2900
2691,2912
2691,2951
2692,2698
2692,2705
2692,2727
2692,2848
2692,2973
2692,3018
2692,3123
2693,2695
2693,2758
2693,2938
2693,2943
2693,2954
2693,2987
2693,3012
2693,3038
2693,3106
2695,2718
2695,2734
2695,2756
2695,2788
2695,2809
2695,2818
2695,2859
2695,2918
2695,2948
2695,2988
2695,3071
2695,3089
2695,3107
2702,2706
2702,2740
2702,2751
2702,2871
2702,2885
2702,2913
2702,2956
2702,3013
2704,2720
2704,2752
2704,2784
2704,2795
2704,2805
2704,2969
2704,3136
2717,2841
2717,2846
2717,2884
2717,2908
2717,2946
2717,2997
2717,3016
2717,3127
2717,3180
2721,2745
2721,2768
2721,2799
2721,2864
2721,2903
2721,3010
2721,3034
2721,3071
2721,3111
2736,2754
2736,2797
2736,2886
2736,2915
2736,2999
2736,3109
2737,2749
2737,2802
2737,2810
2737,3147
2746,2749
2746,2760
2746,2798
2746,2817
2746,2868
2746,2893
2746,2894
2746,2948
2746,3058
2747,2986
2752,3114
2753,2757
2753,2763
2753,2831
2753,2859
2753,2922
2758,2823
2758,2854
2758,2872
2758,2893
2758,2933
2758,2946
2758,2996
2758,3085
2758,3097
2758,3188
2759,3014
2761,2904
2763,3162
2770,2804
2770,2873
2770,2884
2770,2907
2770,3037
2770,3048
2770,3118
2770,3177
2779,3133
2781,2940
2782,2790
2782,2800
2782,2806
2782,2816
2782,2864
2782,2886
2782,2907
2782,2996
2792,2821
2800,2833
2800,2842
2800,2929
2800,3025
2800,3153
2801,2826
2801,2848
2801,2933
2801,3003
2801,3015
2801,3120
2811,3187
2815,3004
2823,2844
2823,2845
2823,3029
2823,3125
2823,3129
2828,2851
2828,2853
2828,2894
2828,2932
2828,2938
2828,2944
2828,2987
2828,3020
2828,3141
2831,3172
2832,3080
2833,3049
2833,3151
2834,2861
2834,2874
2834,2901
2834,2933
2834,2972
2834,3053
2834,3121
2838,3186
2840,2849
2840,2891
2840,3095
2840,3164
2841,2848
2841,2876
2841,2949
2841,2960
2841,2969
2841,3080
2841,3101
2841,3152
2841,3163
2842,3073
2843,3024
2846,2849
2846,2850
2846,2880
2846,2933
2846,3054
2851,2865
2851,2878
2851,2990
2851,2993
2851,2995
2851,3091
2851,3142
2851,3183
2856,3021
2863,3080
2871,2894
2871,2923
2871,2938
2871,2940
2871,3052
2871,3053
2871,3100
2872,3179
2874,2880
2874,2927
2874,2942
2874,3000
2874,3060
2874,3093
2874,3155
2874,3164
2875,3156
2895,3049
2902,2904
2902,2906
2902,2909
2902,2939
2902,2968
2902,3068
2904,2913
2908,2927
2908,2955
2908,2980
2908,2995
2908,3047
2908,3112
2912,2953
2914,3109
2918,3098
2921,2951
2921,3016
2921,3018
2921,3045
2923,2945
2928,2938
2928,2974
2928,3078
2928,3124
2928,3138
2928,3176
2933,2942
2933,3036
2933,3154
2935,2950
2935,2961
2935,2980
2935,3077
2938,3194
2942,3151
2949,2965
2949,3019
2949,3060
2949,3150
2958,3029
2958,3044
2958,3079
2960,3173
2963,2974
2963,2975
2963,3000
2963,3003
2963,3092
2963,3188
2966,2982
2966,2994
2966,3000
2966,3143
2976,3078
2977,3093
2980,2990
2980,3015
2980,3039
2980,3081
2980,3122
2980,3178
2980,3190
2988,3007
2988,3024
2988,3059
2988,3135
2988,3149
2988,3176
2990,2993
2990,2999
2990,3089
2990,3132
2990,3164
2993,3018
2993,3020
2993,3156
2998,3033
3003,3057
3003,3086
3011,3033
3011,3094
3011,3149
3013,3041
3013,3053
3013,3109
3021,3062
3021,3083
3021,3165
3030,3053
3030,3086
3030,3170
3036,3119
3036,3195
3040,3178
3046,3108
3046,3122
3046,3124
3046,3139
3046,3155
3046,3169
3050,3087
3051,3085
3051,3148
3059,3077
3059,3129
3059,3154
3066,3128
3074,3094
3074,3177
3083,3128
3084,3181
3088,3099
3088,3101
3088,3104
3088,3126
3088,3161
3093,3121
3093,3181
3105,3130
3105,3134
3105,3137
3105,3185
3108,3139
3108,3149
3108,3185
3118,3170
3127,3146
3133,3153
3137,3143
3137,3151
3139,3163
3139,3174
3139,3193
3145,3175
3150,3160
3150,3175
3156,3173
3181,3183
3181,3191
