source,target
479,624
479,767
479,777
479,812
479,825
479,988
479,1001
479,1005
479,1042
479,1180
479,1195
479,1226
479,1289
479,1389
479,1477
479,1485
479,1521
479,1539
479,1584
479,1606
479,1796
479,1979
479,2009
479,2353
479,2951
479,2997
479,3181
479,3826
479,4207
479,4359
479,4395
479,4719
480,1440
480,1542
480,2228
481,502
481,510
481,526
481,533
481,536
481,609
481,634
481,678
481,752
481,821
481,951
481,986
481,1136
481,1207
481,1218
481,1247
481,1507
481,1758
481,1766
481,1899
481,1962
481,2158
481,2380
481,2502
481,2692
481,2935
481,3034
481,3479
481,4367
483,488
483,496
483,514
483,557
483,568
483,571
483,682
483,729
483,737
483,892
483,1014
483,1123
483,1465
483,1480
483,1564
483,1745
483,1844
483,2186
483,2451
483,3007
483,3087
483,3403
483,3421
483,3427
483,3725
483,4291
484,3069
485,2401
485,2680
485,2944
486,2541
487,520
487,581
487,589
487,600
487,627
487,724
487,774
487,838
487,847
487,1066
487,1342
487,1344
487,1383
487,1404
487,1545
487,1576
487,1768
487,2026
487,2188
487,2296
487,2396
487,2540
487,2766
487,2782
487,2897
487,3263
487,3357
487,3699
487,3874
487,3961
487,3988
487,4081
487,4191
487,4497
488,609
488,1409
488,1433
488,4184
489,490
489,495
489,529
489,531
489,541
489,559
489,587
489,671
489,688
489,761
489,846
489,865
489,1008
489,1112
489,1156
489,1202
489,1457
489,1558
489,1563
489,1754
489,1783
489,1905
489,2148
489,2245
489,2423
489,2447
489,2663
489,2855
489,2864
489,3269
489,3348
489,3469
489,3593
489,3691
489,3875
489,4005
489,4435
490,2658
490,2747
491,511
491,515
491,561
491,659
491,823
491,857
491,1059
491,1414
491,1424
491,1723
491,1779
491,2415
491,2731
491,2744
491,3941
491,4691
491,4761
492,592
492,635
492,718
492,746
492,772
492,844
492,869
492,892
492,900
492,967
492,1041
492,1098
492,1218
492,1252
492,1328
492,2104
492,2199
492,2283
492,3246
492,4015
492,4603
493,504
493,509
493,553
493,568
493,589
493,591
493,639
493,707
493,738
493,771
493,810
493,907
493,1108
493,1148
493,1166
493,1196
493,1302
493,1428
493,1754
493,2110
493,2154
493,2435
493,2580
493,2603
493,3230
493,3367
493,3554
493,3565
493,3962
493,3997
493,4655
493,4724
494,4568
495,498
495,499
495,513
495,631
495,656
495,686
495,728
495,802
495,867
495,996
495,1120
495,1187
495,1228
495,1364
495,1421
495,1466
495,1537
495,2111
495,2810
495,3217
495,3856
495,3984
495,4097
495,4161
495,4447
495,4490
495,4610
495,4723
496,1122
496,3017
497,2015
497,2808
497,4306
498,2668
498,4279
499,1084
499,1158
499,2928
499,2932
499,3000
499,3033
499,3491
499,3505
499,4566
499,4780
501,2446
502,4686
503,620
503,1649
503,2020
503,4377
504,2066
505,523
505,2771
506,2085
506,3592
507,1124
507,3093
507,3111
507,3174
507,3221
507,3274
507,3305
507,3309
507,3366
507,3446
507,3450
507,3518
507,3867
507,3916
507,4159
507,4695
507,4708
508,1333
508,1788
508,2680
509,661
509,914
509,1553
509,2150
509,2742
509,4162
510,2280
510,4497
511,2610
512,551
512,560
512,799
512,898
512,951
512,1260
512,1544
512,1593
512,1598
512,1986
512,2043
512,2577
512,2588
512,2780
512,2803
512,2832
512,3269
512,3706
512,3716
512,3760
512,3830
512,4575
513,1829
513,1871
513,1898
513,4393
513,4601
514,3564
514,4491
515,530
515,761
515,852
515,950
515,1037
515,1075
515,1083
515,1240
515,1270
515,1412
515,1459
515,1468
515,2120
515,2247
515,2773
515,2890
515,2906
515,3194
515,3353
515,3761
515,3764
515,4020
515,4159
516,1390
516,2265
516,3159
516,3329
516,4341
517,1573
518,520
518,522
518,525
518,529
518,573
518,575
518,594
518,595
518,615
518,649
518,756
518,785
518,873
518,909
518,1225
518,1261
518,1567
518,1598
518,1690
518,1835
518,2152
518,2160
518,2190
518,2230
518,2403
518,2733
518,2847
518,3363
518,3629
518,3971
518,4680
519,626
519,634
519,1435
520,526
520,539
520,628
520,660
520,685
520,695
520,722
520,736
520,788
520,796
520,819
520,864
520,900
520,943
520,975
520,1146
520,1479
520,1560
520,1574
520,1706
520,1794
520,2069
520,2494
520,2539
520,2722
520,3612
520,3625
520,3866
520,3905
520,4077
520,4118
520,4167
521,1285
521,1349
521,2203
521,2630
521,3405
522,3133
522,3181
523,991
523,1743
524,4012
524,4414
525,573
525,574
525,595
525,598
525,607
525,614
525,643
525,738
525,860
525,1206
525,1342
525,1346
525,1355
525,1368
525,1553
525,1554
525,1582
525,1614
525,1957
525,2052
525,2121
525,2519
525,2699
525,3019
525,3211
525,3535
525,3678
525,3910
525,4430
525,4696
526,1480
528,532
528,547
528,560
528,860
528,957
528,1272
528,1360
528,1531
528,1543
528,1554
528,1637
528,2136
528,2189
528,2614
528,2748
528,2932
528,3249
528,3948
528,4336
529,1498
529,3031
530,531
530,588
530,799
530,828
530,1091
530,1129
530,1154
530,1192
530,1329
530,1927
530,2175
530,2323
530,2384
530,3045
530,3434
530,3459
530,3837
530,4010
531,548
531,556
531,651
531,716
531,1025
531,1092
531,1345
531,2107
531,2438
531,2631
531,2792
531,3056
531,3074
531,3248
531,3288
531,3722
531,3807
531,4450
532,577
532,3158
532,3176
532,3507
532,3514
533,535
533,545
533,564
533,598
533,651
533,658
533,673
533,675
533,683
533,890
533,895
533,997
533,1063
533,1197
533,1290
533,1336
533,1402
533,1455
533,1459
533,1564
533,1597
533,1712
533,1909
533,2227
533,3115
533,3370
533,3372
533,3711
533,3781
533,3930
533,4014
533,4031
533,4062
533,4353
534,871
534,1096
535,542
535,557
535,564
535,565
535,603
535,609
535,744
535,878
535,943
535,1173
535,1351
535,1461
535,1530
535,1620
535,1677
535,1701
535,1949
535,2317
535,2349
535,2473
535,2574
535,2692
535,2817
535,2991
535,3224
535,3488
535,3831
535,3979
535,4492
535,4688
536,1429
536,3123
536,3786
537,4467
538,545
538,661
538,679
538,717
538,963
538,975
538,1098
538,1129
538,1343
538,1359
538,1363
538,1457
538,1542
538,1625
538,1721
538,1897
538,1996
538,1999
538,3356
538,3518
538,4226
538,4244
538,4274
538,4291
538,4327
539,558
539,575
539,660
539,676
539,813
539,830
539,870
539,905
539,937
539,1053
539,1101
539,1167
539,1268
539,1283
539,1306
539,1366
539,1423
539,1466
539,1474
539,1659
539,1738
539,1757
539,1942
539,2156
539,2212
539,2293
539,2674
539,2687
539,3656
539,3692
539,4002
539,4558
539,4580
540,541
540,632
540,654
540,655
540,680
540,800
540,874
540,945
540,1007
540,1008
540,1163
540,1197
540,1252
540,1277
540,1405
540,1629
540,1653
540,1721
540,1882
540,2067
540,2167
540,2201
540,2305
540,2533
540,2759
540,2831
540,2901
540,3032
540,3065
540,3247
540,3463
540,4339
540,4537
541,2380
542,555
542,570
542,588
542,590
542,700
542,706
542,789
542,928
542,1019
542,1023
542,1083
542,1415
542,1533
542,1716
542,1900
542,2155
542,2173
542,2367
542,2399
542,2401
542,2417
542,3248
542,3259
542,3470
542,3540
542,4134
542,4263
542,4350
542,4744
543,551
543,562
543,589
543,616
543,619
543,642
543,649
543,714
543,792
543,827
543,859
543,927
543,959
543,969
543,970
543,978
543,1114
543,1401
543,1415
543,1714
543,1722
543,1727
543,1850
543,1923
543,2135
543,2149
543,2299
543,2398
543,2426
543,2776
543,2855
543,2922
543,3115
543,3763
543,4475
546,556
546,559
546,585
546,673
546,811
546,831
546,1025
546,1149
546,1361
546,1374
546,2479
546,2488
546,3279
546,3537
546,3604
546,3991
546,4119
546,4546
547,1755
547,1915
547,2111
547,3264
549,3427
549,4579
550,1143
550,1875
550,3317
551,1185
551,1339
552,2470
553,780
553,1150
553,3333
553,3558
553,4027
554,3224
554,3607
555,4352
556,605
556,625
556,705
556,764
556,875
556,940
556,944
556,1081
556,1363
556,1436
556,1467
556,1525
556,1676
556,1760
556,1821
556,1969
556,1980
556,2038
556,2042
556,2075
556,2512
556,2768
556,2948
556,3153
556,3389
556,3542
556,3558
556,3605
556,3645
556,4108
558,3157
558,3719
559,3583
560,2274
560,3861
561,3010
562,571
562,729
562,899
562,1043
562,1115
562,1134
562,1226
562,1634
562,1790
562,2017
562,2179
562,2515
562,2720
562,2846
562,2972
562,3101
562,3257
562,3362
562,3766
562,3869
563,2415
563,3303
564,586
564,611
564,641
564,673
564,676
564,722
564,749
564,791
564,840
564,941
564,999
564,1031
564,1043
564,1101
564,1326
564,1643
564,1693
564,2283
564,2316
564,2600
564,2815
564,3178
564,3650
564,4001
564,4320
564,4342
564,4388
564,4481
564,4704
564,4777
565,1137
567,1656
568,676
568,2245
569,3669
569,3922
569,3928
569,4643
570,781
570,2343
570,3115
572,1390
572,2628
572,3227
573,579
573,587
573,600
573,628
573,659
573,942
573,1011
573,1037
573,1069
573,1288
573,1346
573,1567
573,1637
573,1655
573,1699
573,1799
573,1863
573,1935
573,1943
573,2609
573,2633
573,2780
573,3235
573,3313
573,3465
573,3623
573,3823
573,4103
573,4142
573,4406
573,4508
574,1816
574,3154
574,4270
575,1537
576,2425
577,620
577,654
577,895
577,968
577,1201
577,1225
577,1477
577,1566
577,1699
577,1895
577,2484
577,2574
577,2890
577,2960
577,2964
577,3200
577,3338
577,3691
577,4562
577,4664
578,1184
578,2159
578,2810
578,3639
580,584
580,630
580,645
580,762
580,811
580,848
580,977
580,1500
580,1533
580,1705
580,1777
580,1984
580,2173
580,2291
580,2361
580,2732
580,2921
580,3143
580,4133
581,642
581,646
581,656
581,727
581,748
581,772
581,795
581,809
581,810
581,1100
581,1101
581,1137
581,1178
581,1190
581,1313
581,1538
581,1742
581,1866
581,1958
581,2107
581,2155
581,2226
581,2353
581,2410
581,2950
581,2962
581,3209
581,3345
581,3367
581,3628
581,4135
581,4246
581,4428
581,4633
581,4742
582,1557
583,4671
584,2318
585,593
585,595
585,603
585,612
585,888
585,928
585,968
585,1095
585,1280
585,1322
585,1456
585,1504
585,1529
585,1738
585,1799
585,1970
585,2606
585,2935
585,2993
585,3232
585,3464
585,3499
585,3996
585,4230
585,4243
585,4431
586,598
586,623
586,668
586,678
586,863
586,911
586,980
586,1228
586,1417
586,1530
586,2126
586,2140
586,2204
586,2895
586,3139
586,3198
586,3647
586,4746
587,1949
587,2525
587,3197
587,3603
587,3968
588,1717
588,2654
588,3359
589,1545
589,1611
589,1663
589,1674
589,1704
589,1724
589,1775
589,1786
589,1840
589,1852
589,1901
589,2825
589,3464
589,3943
589,4178
589,4358
589,4622
590,3500
590,4056
591,640
591,647
591,648
591,649
591,655
591,790
591,881
591,1070
591,1486
591,1832
591,1954
591,1959
591,2088
591,2345
591,2726
591,3304
591,3308
591,3565
591,3748
591,4788
592,599
592,620
592,640
592,681
592,696
592,827
592,1153
592,1662
592,1796
592,1808
592,2076
592,2084
592,2454
592,2981
592,3061
592,3333
592,3576
592,3672
592,3885
592,4131
592,4467
592,4484
593,2735
593,3575
594,1142
594,2405
594,4037
595,601
595,617
595,640
595,838
595,859
595,1001
595,1026
595,1102
595,1462
595,1517
595,2232
595,2443
595,2618
595,2833
595,2844
595,3362
595,3469
595,4140
595,4355
595,4523
595,4645
595,4693
596,4674
596,4697
596,4713
596,4754
597,914
597,960
597,2304
597,4685
598,821
598,1723
598,2132
598,3512
598,3618
598,4652
599,601
599,608
599,746
599,749
599,750
599,751
599,781
599,909
599,1027
599,1062
599,1201
599,1289
599,1571
599,1756
599,2290
599,2299
599,2548
599,2628
599,2641
599,2829
599,2951
599,2965
599,3337
599,3376
599,4527
599,4555
600,604
600,614
600,796
600,854
600,992
600,993
600,1024
600,1283
600,1365
600,1735
600,2197
600,2370
600,2430
600,3019
600,3607
600,3762
600,4513
600,4688
601,718
601,1778
601,3136
602,4035
603,1490
604,1329
604,3682
605,1821
605,1860
605,2059
605,2079
605,2253
605,2404
605,2969
605,3002
605,3553
605,3560
605,3637
605,3672
605,3760
605,3854
605,3898
605,4246
605,4569
605,4703
606,2920
607,2099
607,3486
609,2181
609,2943
609,4605
610,1297
610,3031
611,4309
612,1378
612,3657
613,658
613,664
613,839
613,901
613,917
613,939
613,1006
613,1149
613,1332
613,1797
613,1902
613,2000
613,2032
613,2716
613,2830
613,4420
614,646
614,1316
614,1633
614,1854
615,3669
616,630
616,633
616,637
616,652
616,692
616,697
616,1179
616,1195
616,1301
616,1381
616,1510
616,1610
616,2550
616,2723
616,3291
616,3483
616,3727
616,3913
616,4248
616,4586
617,2284
617,2889
617,2998
618,1293
619,649
619,672
619,686
619,738
619,818
619,824
619,866
619,1089
619,1243
619,1279
619,1330
619,1456
619,1530
619,1632
619,1689
619,1706
619,1945
619,2046
619,2256
619,2311
619,2514
619,2524
619,2833
619,2873
619,3060
619,3347
619,3352
619,3880
619,3881
619,3980
619,4203
620,3325
620,3742
620,4306
621,623
621,658
621,684
621,706
621,709
621,776
621,838
621,972
621,987
621,1013
621,1072
621,1367
621,1402
621,2011
621,2879
621,3394
621,3490
621,4648
622,848
623,645
623,646
623,688
623,711
623,785
623,801
623,805
623,986
623,1269
623,1713
623,1717
623,2018
623,2060
623,2117
623,2522
623,2913
623,3082
623,3717
623,3828
623,4664
624,627
624,659
624,662
624,665
624,669
624,779
624,808
624,933
624,1002
624,1085
624,1156
624,1528
624,1534
624,1686
624,1708
624,1879
624,2134
624,2501
624,2720
624,2832
624,2845
624,3150
624,3286
624,3322
624,3492
624,3530
624,3964
624,4024
624,4214
625,637
625,642
625,652
625,725
625,726
625,743
625,929
625,971
625,977
625,980
625,1007
625,1062
625,1123
625,1253
625,1260
625,1436
625,1519
625,1563
625,1631
625,1824
625,1912
625,2557
625,2684
625,2818
625,2838
625,2889
625,2898
625,3088
625,3354
625,3836
625,4094
625,4277
625,4340
626,3782
628,2555
629,708
629,1108
629,2427
629,2436
630,2249
630,4046
631,3915
632,638
632,702
632,704
632,756
632,789
632,823
632,834
632,976
632,1090
632,1171
632,1204
632,1217
632,1248
632,1343
632,1382
632,1448
632,1685
632,1806
632,2009
632,2157
632,2165
632,2396
632,2493
632,2538
632,2995
632,3423
632,3619
632,3676
635,639
635,680
635,692
635,709
635,733
635,803
635,980
635,982
635,1154
635,1202
635,1385
635,1875
635,1926
635,1932
635,2822
635,3057
635,3394
635,3595
635,3704
635,3788
635,4243
635,4506
636,2148
636,2930
637,879
637,1992
637,2650
637,3099
638,711
638,712
638,722
638,764
638,834
638,921
638,989
638,990
638,997
638,1038
638,1153
638,1334
638,1340
638,1395
638,1401
638,1954
638,1962
638,2157
638,2300
638,2327
638,2437
638,2544
638,2563
638,2686
638,2735
638,2742
638,2873
638,3006
638,3322
638,3384
638,3472
638,3702
638,3983
638,4129
638,4680
638,4727
640,673
640,3633
640,4586
641,684
641,698
641,710
641,1030
641,1126
641,1392
641,1793
641,2131
641,2180
641,2316
641,2368
641,2473
641,2582
641,2609
641,3034
641,3253
641,3518
641,3592
641,3859
641,4496
642,648
642,657
642,660
642,689
642,741
642,792
642,964
642,1052
642,1229
642,1238
642,1300
642,1421
642,1429
642,1516
642,1626
642,1642
642,2126
642,2338
642,2421
642,2535
642,2677
642,2871
642,3088
642,3117
642,3289
642,3468
642,4010
642,4391
642,4421
642,4479
643,3162
643,4446
644,658
644,676
644,733
644,798
644,894
644,935
644,953
644,992
644,1079
644,1080
644,1127
644,1187
644,1235
644,1701
644,1709
644,1739
644,1843
644,1952
644,2220
644,2315
644,2421
644,2433
644,2477
644,2680
644,2779
644,2912
644,3485
644,3588
644,3803
644,3885
644,3896
644,3945
644,4365
644,4440
644,4475
645,4735
646,3942
647,2534
647,3484
648,2495
648,2998
649,674
649,695
649,696
649,906
649,948
649,958
649,1021
649,1046
649,1086
649,1232
649,1325
649,1489
649,1922
649,2151
649,2223
649,2443
649,2450
649,3361
649,3496
649,4249
649,4623
649,4731
650,693
650,698
650,710
650,713
650,891
650,904
650,950
650,1452
650,1572
650,1578
650,1584
650,2447
650,3299
650,3449
650,3825
650,4393
651,882
651,1271
651,2363
651,3909
652,2657
652,2875
653,2233
654,1209
654,2292
656,2425
656,3204
657,4652
658,1683
658,2577
658,4157
659,1537
660,678
660,687
660,695
660,700
660,735
660,754
660,861
660,883
660,921
660,930
660,957
660,1014
660,1032
660,1505
660,1555
660,1617
660,1677
660,1789
660,1816
660,1841
660,2039
660,2310
660,2383
660,2489
660,2534
660,2967
660,3401
660,3435
660,3914
660,4010
660,4185
660,4294
660,4412
661,856
661,3603
661,3690
661,3725
662,1646
662,2171
663,4376
663,4458
665,4227
665,4429
665,4473
665,4557
665,4600
666,681
666,730
666,759
666,766
666,816
666,822
666,909
666,950
666,1052
666,1084
666,1157
666,1164
666,1257
666,1334
666,1364
666,1756
666,1759
666,1952
666,2116
666,2125
666,2335
666,2428
666,3253
666,3629
666,3655
666,4213
666,4429
666,4716
667,3439
668,2563
668,3703
669,1859
669,3683
670,2013
671,3748
672,677
672,739
672,798
672,846
672,894
672,963
672,997
672,1061
672,1273
672,1296
672,1314
672,1446
672,1451
672,1538
672,1595
672,1653
672,2589
672,3246
672,3392
672,3955
672,4005
672,4734
673,691
673,737
673,970
673,1052
673,1095
673,1104
673,1118
673,1257
673,1303
673,1548
673,2077
673,2115
673,2452
673,2690
673,3287
673,3880
673,3925
673,4441
673,4488
674,720
674,826
674,983
674,1074
674,1105
674,1156
674,1251
674,1252
674,1379
674,1553
674,1628
674,1687
674,2089
674,2636
674,2733
674,2902
674,3310
675,688
675,701
675,705
675,804
675,830
675,1148
675,1169
675,1309
675,1495
675,1588
675,1738
675,1807
675,1845
675,1874
675,2099
675,2260
675,2503
675,2627
675,2634
675,2653
675,2756
675,3534
675,3680
675,3739
675,3742
675,3763
677,3883
677,4020
678,1036
678,1556
679,880
680,1034
680,1077
680,3847
682,691
682,741
682,767
682,774
682,798
682,930
682,999
682,1402
682,1466
682,1695
682,2390
682,2651
682,3085
682,3770
682,4045
682,4211
683,911
683,2587
683,3470
684,1503
685,918
685,1018
685,1192
685,1320
685,1370
685,1386
685,1387
685,1570
685,1658
685,1692
685,2178
685,2550
685,2597
685,2628
685,3008
685,3109
685,3326
686,4769
687,1569
690,1726
691,693
691,699
691,731
691,750
691,778
691,856
691,1090
691,1186
691,1208
691,1341
691,1344
691,1393
691,1400
691,1449
691,1724
691,1735
691,1897
691,2024
691,2170
691,2288
691,3003
691,3157
691,3414
691,3726
691,3741
691,3987
693,712
693,714
693,846
693,879
693,890
693,903
693,1051
693,1068
693,1084
693,1281
693,1348
693,1393
693,1442
693,2263
693,2385
693,2402
693,2440
693,2649
693,2774
693,3058
693,3076
693,3305
693,3565
693,4082
693,4103
693,4462
693,4744
694,1332
694,1586
694,2787
694,3758
695,731
695,732
695,735
695,737
695,745
695,799
695,819
695,853
695,944
695,961
695,1181
695,1215
695,1280
695,1403
695,1627
695,1662
695,1671
695,1857
695,2458
695,2724
695,2754
695,2989
695,3786
695,3895
696,1915
696,4233
697,3626
698,2860
698,3755
699,700
699,707
699,722
699,745
699,809
699,835
699,884
699,1027
699,1033
699,1112
699,1134
699,1354
699,1670
699,1751
699,1771
699,1793
699,2056
699,2393
699,2564
699,2899
699,2968
699,2993
699,3008
699,3569
699,3715
699,3740
699,3931
699,3959
699,4201
700,712
700,715
700,774
700,780
700,790
700,792
700,886
700,966
700,1028
700,1107
700,1125
700,1191
700,1196
700,1368
700,1758
700,1905
700,2145
700,2147
700,2271
700,2382
700,2820
700,3738
700,3808
700,4441
700,4465
700,4574
701,2125
701,2235
701,3841
701,3854
703,735
703,740
703,793
703,850
703,863
703,885
703,919
703,970
703,1066
703,1085
703,1096
703,1119
703,1148
703,1341
703,1410
703,1496
703,1527
703,1683
703,1695
703,1707
703,1755
703,1817
703,2071
703,2319
703,2421
703,2610
703,2650
703,2937
703,3128
703,3204
703,3403
703,3754
703,4334
703,4602
705,4312
705,4754
706,1645
706,2326
706,2547
706,2825
707,710
707,748
707,784
707,888
707,1003
707,1081
707,1088
707,1165
707,1300
707,1404
707,1439
707,1484
707,1671
707,1679
707,1851
707,2504
707,2549
707,2715
707,3474
707,3788
707,4069
707,4549
708,2225
708,3325
708,3640
708,3719
708,4064
709,720
709,769
709,786
709,882
709,989
709,1387
709,1405
709,1497
709,1608
709,1617
709,1688
709,1722
709,1901
709,2045
709,2172
709,3050
709,3896
709,4083
709,4603
710,3928
711,1063
711,2647
711,4131
711,4501
712,714
712,716
712,717
712,741
712,762
712,775
712,871
712,962
712,976
712,1106
712,1166
712,1255
712,1306
712,1349
712,1418
712,1483
712,1916
712,2022
712,2348
712,2592
