source,target
70,1400
70,1535
70,1707
70,1928
70,1945
70,1950
70,1964
70,2060
70,2239
70,2537
70,2543
70,2594
70,2765
70,2835
70,2852
70,3024
70,3062
70,3194
70,3236
70,3750
70,3801
70,3833
70,3972
70,4274
70,4324
70,4513
70,4590
70,4706
70,5069
70,5074
70,6487
70,6606
70,6836
70,6878
70,7484
70,7784
70,8075
70,8317
70,8448
70,8453
75,1281
75,3778
75,5763
75,6101
100,57
100,103
100,172
100,236
100,375
100,1262
100,1366
100,1431
100,1562
100,1823
100,2106
100,2158
100,2261
100,2300
100,2602
100,3556
100,3566
100,3611
100,3662
100,4091
100,4268
100,4845
100,5177
100,5523
100,5639
100,6366
100,6763
100,6959
100,8068
100,8716
142,171
142,193
142,280
142,388
142,503
142,504
142,628
142,723
142,830
142,1436
142,1707
142,1811
142,1944
142,1972
142,3123
142,3543
142,4694
142,4891
142,5278
142,5312
142,5762
142,6520
142,6848
142,8362
155,160
155,172
155,179
155,264
155,487
155,546
155,664
155,697
155,791
155,949
155,1208
155,1214
155,1240
155,1366
155,1512
155,1586
155,1761
155,1806
155,1925
155,2216
155,2385
155,2782
155,2876
155,3514
155,4052
155,4193
155,4331
155,5078
155,5313
155,5465
155,5618
155,6272
155,6652
155,6762
155,6999
155,7146
155,7212
155,7423
155,7685
155,7729
155,7928
155,8584
155,8686
155,8734
159,149
159,897
159,1080
159,1112
159,1148
159,1244
159,1267
159,1338
159,1525
159,1576
159,1622
159,2055
159,2232
159,2575
159,2730
159,3705
159,4548
159,5184
159,7107
159,7566
159,8443
159,8629
303,71
303,306
303,307
303,336
303,390
303,410
303,412
303,425
303,527
303,588
303,794
303,856
303,885
303,999
303,1030
303,1398
303,1434
303,1887
303,2263
303,2315
303,3162
303,3447
303,6499
303,7552
303,7823
303,8603
357,294
357,371
357,375
357,377
357,452
357,539
357,696
357,833
357,950
357,993
357,1003
357,1018
357,1128
357,1276
357,1417
357,1492
357,1781
357,1886
357,1971
357,2055
357,2281
357,2434
357,2437
357,2646
357,2682
357,2716
357,2862
357,2943
357,3110
357,3121
357,3540
357,3544
357,3757
357,4112
357,4204
357,4352
357,4879
357,5159
357,5332
357,5843
357,5952
357,5987
357,6125
357,6336
357,6515
357,6653
357,7165
357,7181
357,7410
357,7735
357,8276
365,193
365,206
365,383
365,397
365,422
365,443
365,468
365,652
365,1060
365,1167
365,1806
365,2051
365,2688
365,2789
365,2931
365,3027
365,3179
365,3409
365,3851
365,3871
365,4186
365,4325
365,4350
365,4757
365,4916
365,5091
365,5457
365,6315
365,6388
365,6958
365,7293
365,7733
365,8085
368,2407
407,294
407,371
407,430
407,540
407,564
407,632
407,647
407,664
407,789
407,808
407,864
407,917
407,919
407,1286
407,1324
407,1485
407,1602
407,1627
407,1697
407,2521
407,3116
407,3166
407,3696
407,4399
407,4469
407,4663
407,4869
407,4974
407,5937
407,6130
407,7158
407,7462
407,8395
543,551
543,589
543,616
543,619
543,649
543,714
543,792
543,827
543,859
543,927
543,959
543,969
543,970
543,978
543,1401
543,1415
543,1714
543,1722
543,1727
543,1850
543,1923
543,2135
543,2149
543,2299
543,2398
543,2426
543,2855
543,2922
543,3115
543,3763
543,4475
543,4871
543,4928
543,5004
543,5579
543,5840
543,6136
543,6983
543,7617
543,8442
543,8731
677,193
677,672
677,3883
677,4020
677,8421
713,87
713,391
713,650
713,1220
713,3328
713,7672
728,242
728,297
728,308
728,495
728,845
728,1032
728,2581
728,3874
896,84
896,4504
925,731
925,812
925,819
925,906
925,940
925,947
925,972
925,1059
925,1197
925,1247
925,1351
925,1617
925,1907
925,1995
925,2217
925,2467
925,2550
925,3022
925,3468
925,3954
925,5436
925,5526
925,5629
925,6713
946,850
946,912
946,4591
946,7296
946,8077
985,999
985,1064
985,1123
985,1125
985,1151
985,1152
985,1194
985,1237
985,1251
985,1317
985,1335
985,1382
985,1510
985,1543
985,1646
985,1776
985,1794
985,2090
985,2113
985,2255
985,2434
985,2823
985,2940
985,3078
985,3347
985,3434
985,3528
985,3675
985,3857
985,3920
985,4047
985,4328
985,4753
985,5192
985,5225
985,5534
985,5700
985,5892
985,6375
985,6691
985,7249
985,7695
985,8270
985,8311
985,8695
1237,1011
1237,1263
1237,1273
1237,1298
1237,1302
1237,1328
1237,1446
1237,1566
1237,1933
1237,2096
1237,2144
1237,2293
1237,2299
1237,2842
1237,3049
1237,3284
1237,3751
1237,4471
1237,4520
1237,4681
1237,4856
1237,4914
1237,5166
1237,6103
1237,6902
1237,7307
1237,7562
1237,7651
1237,7859
1237,8177
1315,294
1315,1309
1315,2049
1370,385
1370,1081
1370,1274
1370,2138
1370,4512
1453,137
1453,1385
1453,1393
1453,1526
1453,1550
1453,1628
1453,1828
1453,2030
1453,2181
1453,2222
1453,2611
1453,2615
1453,3023
1453,4588
1453,4750
1453,5366
1453,5660
1453,5773
1453,5897
1453,6437
1453,6651
1453,6702
1453,6872
1453,7806
1453,8083
1453,8345
1453,8760
1587,793
1587,850
1587,1564
1587,1589
1587,1651
1587,1697
1587,1968
1587,2040
1587,2128
1587,2271
1587,2360
1587,2662
1587,3203
1587,3300
1587,3337
1587,3422
1587,3993
1587,4082
1587,4086
1587,4662
1587,4702
1587,5646
1587,6615
1587,6820
1587,7558
1587,8299
1587,8315
1612,63
1612,990
1612,2146
1612,2443
1612,3521
1612,4609
1612,6256
1686,624
1686,806
1686,919
1712,533
1712,1243
1712,1509
1712,1596
1712,2592
1712,4755
1726,385
1726,690
1726,1368
1822,933
1822,1385
1822,1758
1822,1823
1822,1877
1822,1883
1822,2114
1822,2132
1822,2341
1822,2486
1822,2827
1822,2871
1822,3436
1822,3452
1822,3747
1822,4292
1822,4316
1822,4349
1822,4434
1822,5197
1822,5240
1822,5460
1822,5534
1822,6030
1822,6354
1822,6795
1822,6925
1822,8364
1822,8530
2531,1105
2531,2047
2531,2219
2531,2716
2531,2743
2537,1505
2537,2551
2537,2562
2537,2607
2537,2646
2537,2663
2537,2762
2537,2975
2537,3517
2537,3673
2537,3689
2537,3793
2537,3952
2537,4674
2537,4911
2537,5089
2537,5873
2537,6240
2537,6248
2537,6265
2537,6624
2537,7690
2593,739
2593,1134
2593,2321
2593,5823
2593,5967
2686,247
2686,1274
2686,2875
2686,3444
2686,4052
2686,5579
2939,286
2939,1530
2939,2902
2939,6756
2941,251
2941,2573
2941,3352
2941,4047
2941,7130
3176,532
3176,2928
3176,2988
3176,3741
3176,4812
3520,386
3520,1107
3520,1437
3520,3083
3520,4690
3520,8602
3587,2932
3587,3030
3617,2121
3617,3566
3617,3602
3617,4580
3617,6992
3617,7795
4055,67
4055,836
4055,2254
4055,2783
4055,4791
4055,5237
4255,254
4255,1207
4255,2239
4255,2652
4255,5174
4255,7972
4704,564
4704,1821
4712,239
4712,4190
4712,4651
4712,7451
4895,1042
4895,1579
4895,3299
5603,2184
5603,3260
5603,5298
5603,7111
5603,7305
5603,8726
5691,1844
5691,5660
5691,8778
5735,789
5735,2619
5735,8192
5989,1758
5989,5296
5989,7815
6286,3139
6286,3682
6286,3846
6382,2110
6382,4026
6382,4476
6382,6111
6386,2306
6386,7651
6386,8303
7134,1634
7134,2651
7134,3445
7134,5540
7526,2093
7526,4694
7526,5137
7526,7045
7526,7594
7600,1628
7600,3104
7600,4695
7600,6425
7647,1081
7647,3860
7647,5061
7647,7286
35,63
35,94
35,133
35,141
35,232
35,256
35,276
35,278
35,463
35,479
35,812
35,839
35,1152
35,1344
35,1478
35,1538
35,1547
35,1691
35,1813
35,1967
35,2114
35,2609
35,3488
35,4638
35,4720
35,5331
35,5474
35,5834
35,5872
35,6039
35,6489
35,6948
35,7161
35,7635
35,8306
35,8515
51,63
51,242
51,246
51,324
51,635
51,647
51,709
51,959
51,1003
51,1074
51,1082
51,1408
51,1626
51,2634
51,2839
51,2971
51,3341
51,3397
51,3917
51,4538
51,4828
51,6083
51,6443
51,6538
51,7338
51,7863
51,7936
51,8505
51,8606
58,2949
58,5695
68,82
68,129
68,169
68,260
68,355
68,572
68,767
68,882
68,898
68,931
68,1439
68,1676
68,1918
68,2312
68,3091
68,3243
68,3323
68,3566
68,4094
68,4891
68,5031
68,5824
68,6182
68,6400
68,6701
68,7242
94,154
94,364
94,373
94,378
94,532
94,645
94,1419
94,1616
94,2038
94,2414
94,3008
94,3128
94,3375
94,3407
94,3817
94,5071
94,6646
94,7057
94,7565
94,7622
94,8463
94,8538
266,1819
266,4752
266,4775
266,5547
266,7764
358,177
358,318
358,474
358,4172
358,4899
358,5613
358,8032
374,154
374,242
374,2874
374,4104
448,468
448,513
448,556
448,600
448,1111
448,1139
448,1195
448,1258
448,1270
448,1339
448,1429
448,1475
448,1580
448,1608
448,1640
448,1710
448,2058
448,2213
448,2446
448,2514
448,3247
448,3593
448,3987
448,4041
448,4305
448,4473
448,4583
448,4584
448,5228
448,5863
448,5890
448,6260
448,6939
448,7228
448,8054
448,8361
650,693
650,710
650,950
650,1452
650,1572
650,1578
650,2447
650,3299
650,3449
650,4393
650,5022
650,5220
650,5255
650,6562
650,6677
650,7153
650,7252
650,7345
650,8015
650,8040
650,8276
727,436
727,581
727,1100
727,1121
727,1165
727,1199
727,1348
727,1498
727,1562
727,1626
727,1676
727,2834
727,3062
727,3693
727,3835
727,4220
727,4334
727,4382
727,5000
727,5728
727,5761
727,6068
727,6289
727,6427
727,8601
727,8721
739,672
739,731
739,776
739,788
739,948
739,1124
739,1185
739,1709
739,1732
739,1798
739,1969
739,1993
739,2012
739,2122
739,2245
739,2392
739,3370
739,3440
739,3516
739,4167
739,5172
739,5624
739,6575
739,7744
926,236
926,750
926,2413
926,2937
926,7721
926,8038
926,8431
958,649
958,812
958,818
958,1016
958,1039
958,1048
958,1060
958,1062
958,1079
958,1292
958,1685
958,1937
958,2189
958,2249
958,2406
958,3180
958,4101
958,4768
958,5028
958,5121
958,5291
958,5395
958,6168
958,6394
958,7492
958,8474
1005,339
1005,479
1005,1017
1005,1117
1005,1131
1005,1135
1005,1396
1005,1446
1005,1577
1005,1879
1005,2017
1005,2075
1005,2490
1005,2530
1005,2835
1005,2957
1005,3061
1005,3246
1005,3338
1005,3447
1005,3646
1005,4056
1005,5434
1005,5615
1005,6258
1005,6796
1005,6826
1005,7174
1005,7459
1005,8578
1005,8723
1019,383
1019,1011
1019,1082
1019,1239
1019,1301
1019,1483
1019,1628
1019,1770
1019,1791
1019,1861
1019,2147
1019,2163
1019,2177
1019,2380
1019,2401
1019,2637
1019,2667
1019,2691
1019,2724
1019,2902
1019,2918
1019,3092
1019,3446
1019,3521
1019,3963
1019,4131
1019,4184
1019,4412
1019,4858
1019,4929
1019,5033
1019,5051
1019,5204
1019,5991
1019,6591
1019,7835
1019,7881
1019,8503
1075,177
1075,515
1075,789
1075,1077
1075,1126
1075,1152
1075,1188
1075,1309
1075,1319
1075,1339
1075,1550
1075,1551
1075,2014
1075,2040
1075,2265
1075,2303
1075,2414
1075,2659
1075,2808
1075,2832
1075,3581
1075,3666
1075,3865
1075,4125
1075,4251
1075,4291
1075,5485
1075,5692
1075,6369
1075,6416
1075,6957
1075,7244
1095,294
1095,673
1095,1434
1095,1460
1095,2054
1095,6763
1095,7948
1125,700
1125,812
1125,1129
1125,1170
1125,1244
1125,1272
1125,1279
1125,1333
1125,1654
1125,2098
1125,2236
1125,2325
1125,2728
1125,2917
1125,3288
1125,4151
1125,4850
1125,4974
1125,5605
1125,5823
1125,6161
1125,8223
1125,8273
1240,515
1240,1195
1240,1273
1240,3466
1240,4016
1240,4738
1240,8529
1300,812
1300,1539
1300,6253
1300,7078
1300,7969
1300,8218
1446,672
1446,1188
1446,1452
1446,1473
1446,1494
1446,1586
1446,1827
1446,2076
1446,2222
1446,2276
1446,2594
1446,2616
1446,2982
1446,3377
1446,3652
1446,3746
1446,3908
1446,4044
1446,4473
1446,4639
1446,4829
1446,5373
1446,5564
1446,5600
1446,5963
1446,6444
1446,6759
1446,6929
1446,6945
1446,7272
1446,8140
1459,515
1459,533
1459,1238
1459,3914
1459,5020
1459,8191
1459,8211
1461,535
1461,1090
1461,3140
1461,5831
1461,6862
1710,443
1710,1596
1710,1628
1710,1746
1710,1748
1710,1761
1710,1765
1710,1779
1710,1823
1710,1856
1710,1864
1710,1935
1710,1953
1710,2047
1710,2116
1710,2135
1710,2362
1710,2372
1710,2500
1710,2508
1710,2563
1710,2815
1710,2874
1710,2897
1710,2987
1710,3495
1710,3964
1710,4065
1710,4073
1710,4241
1710,4779
1710,5070
1710,5452
1710,6017
1710,6746
1710,7186
1710,7230
1710,7437
1710,7592
1710,8230
1713,623
1713,1203
1713,4622
1713,5568
1713,7644
1713,8381
1891,1769
1891,1770
1891,1843
1891,6793
1891,7015
1891,8354
1942,539
1942,1913
1942,2175
1942,2673
1942,4952
1942,5731
1942,8312
2063,1436
2063,1747
2063,1964
2063,3742
2234,1863
2234,2014
2234,5077
2234,7406
2234,8040
2399,1069
2399,1573
2399,2427
2399,2454
2399,2633
2399,2757
2399,2932
2399,2950
2399,2961
2399,3173
2399,3555
2399,3758
2399,3894
2399,4509
2399,4544
2399,4671
2399,4722
2399,5401
2399,5407
2399,6154
2399,8436
2683,216
2683,1215
2683,1282
2683,1856
2683,3724
2683,6373
2683,7437
2869,291
2869,908
2869,2306
2869,3833
2869,3903
2869,4697
2869,5094
2869,8597
2902,229
2902,674
2902,2904
2902,2906
2902,2909
2902,2968
2902,3068
2902,3265
2902,3419
2902,3480
2902,3586
2902,3590
2902,3632
2902,3996
2902,4078
2902,4213
2902,4963
2902,5147
2902,5363
2902,5590
2902,5835
2902,6084
2902,6168
2902,6234
2902,7418
2902,7554
2902,7775
2902,7891
2902,8019
2902,8148
2902,8246
3014,824
3014,2347
3014,2759
3014,7591
3030,306
3030,2347
3030,3053
3030,3086
3030,3170
3030,3208
3030,3273
3030,3314
3030,3384
3030,3398
3030,3737
3030,3775
3030,3842
3030,3937
3030,4684
3030,5195
3030,5230
3030,5527
3030,6305
3030,6323
3030,6675
3030,6778
3030,6979
3030,7678
3366,507
3366,880
3366,2828
3366,3341
3366,6020
3380,1320
3380,1630
3380,3152
3380,3913
3380,5756
3380,6300
3529,115
3529,2372
3529,2834
3529,6299
3529,8377
3529,8488
3601,93
3601,824
3601,2731
3601,2993
3701,294
3701,1621
3701,2823
3701,3525
3701,7010
4201,1535
4201,3450
4201,3904
4201,4202
4201,4233
4201,4236
4201,4266
4201,4367
4201,4406
4201,4732
4201,4742
4201,4957
4201,5121
4201,5408
4201,5503
4201,5609
4201,6378
4201,7077
4201,7177
4201,7679
4521,67
4521,334
4521,1140
4521,3483
4521,5478
4521,6351
4521,7438
4601,513
4601,3807
4601,5070
4601,5533
4947,1765
4947,2649
4947,4347
4947,4884
4947,6862
4947,8759
4963,1309
4963,4970
4963,4981
4963,5029
4963,5037
4963,5090
4963,5117
4963,5142
4963,5151
4963,5257
4963,5261
4963,5287
4963,5645
4963,5767
4963,5770
4963,5968
4963,6961
4963,7871
5041,2642
5041,3566
5041,4715
5041,5028
5124,487
5124,5095
5124,5498
5260,186
5260,1425
5260,3501
5423,2827
5423,4105
5423,4588
5499,933
5499,2810
5499,4758
5499,6779
5499,7762
5732,1275
5732,1442
6130,2312
6130,4574
6130,6085
6130,7005
6142,1930
6142,2059
6142,3088
6142,5783
6142,6474
6142,7250
6563,6561
6563,7472
6947,177
6947,2014
6947,2380
6947,3108
6981,2799
6981,3685
6981,3984
7285,963
7285,1314
7285,2993
7285,6762
7357,160
7357,1436
7357,4299
7357,4383
7543,216
7543,830
7543,4356
7543,5877
7653,2542
7653,5043
7653,5044
7653,5140
7653,8058
7706,793
7706,2823
7706,3584
7706,5293
7706,7791
7706,8078
7928,1255
7928,5802
55,109
55,188
55,251
55,276
55,399
55,668
55,907
55,955
55,1155
55,1297
55,1827
55,1850
55,1917
55,2115
55,2118
55,2674
55,3038
55,3857
55,4291
55,4736
55,5897
55,6963
55,7495
55,7877
55,8060
86,194
86,239
86,264
86,276
86,463
86,487
86,600
86,625
86,880
86,889
86,953
86,1048
86,1060
86,1139
86,1305
86,1377
86,1444
86,1512
86,1570
86,1688
86,1795
86,1831
86,2045
86,2068
86,2139
86,2481
86,2569
86,2689
86,2806
86,2853
86,2914
86,3062
86,3231
86,4108
86,4240
86,4758
86,5052
86,5101
86,5604
86,5665
86,6041
86,6070
86,6127
86,7079
86,7123
86,7850
86,8292
86,8498
86,8777
95,67
95,2961
95,3492
95,3535
95,5621
95,6126
95,6705
244,216
244,242
244,5634
244,5637
296,2771
296,5277
296,6714
296,7086
417,307
417,426
417,454
417,758
417,769
417,807
417,834
417,855
417,861
417,1046
417,1127
417,1134
417,1155
417,1161
417,1299
417,1362
417,1398
417,1542
417,1698
417,1801
417,1804
417,1855
417,1884
417,2178
417,2182
417,2265
417,2297
417,2369
417,2400
417,2588
417,2803
417,2850
417,2970
417,3042
417,3586
417,3796
417,4611
417,5694
417,6060
417,6296
417,6362
417,7268
417,7903
417,7917
417,8022
417,8087
417,8124
417,8399
417,8552
428,149
428,619
428,8170
428,8313
489,57
489,495
489,529
489,531
489,541
489,587
489,671
489,846
489,865
489,1008
489,1112
489,1156
489,1202
489,1563
489,1754
489,1905
489,2245
489,2423
489,2447
489,2663
489,2855
489,2864
489,3348
489,3469
489,3593
489,3691
489,3875
489,4005
489,4435
489,4886
489,4931
489,5051
489,5856
489,6013
489,6059
489,6344
489,6459
489,6748
489,7868
489,8331
489,8746
524,4012
524,4414
524,7324
635,385
635,492
635,639
635,680
635,692
635,709
635,733
635,980
635,1154
635,1202
635,1385
635,1875
635,1926
635,1932
635,2822
635,3057
635,3394
635,3595
635,3704
635,3788
635,4243
635,5037
635,5608
635,5683
635,6207
635,6576
635,6815
635,7749
635,8144
636,71
636,387
636,445
636,2930
636,6622
636,6837
746,492
746,776
746,805
746,836
746,875
746,910
746,1012
746,1305
746,1442
746,1463
746,1904
746,2272
746,2382
746,2419
746,2424
746,2439
746,2562
746,3489
746,3654
746,3691
746,3881
746,5304
746,5796
746,6320
746,6647
746,6813
746,7154
746,7260
746,7916
746,7932
746,8163
852,149
852,160
852,515
852,862
852,883
852,1008
852,1253
852,1267
852,1416
852,1417
852,1447
852,1536
852,1815
852,2357
852,3119
852,3184
852,3210
852,3385
852,3660
852,3968
852,4540
852,4758
852,5577
852,6098
852,6175
852,7011
852,7580
852,7799
852,8129
852,8355
855,804
855,822
855,907
855,912
855,1061
855,1137
855,1245
855,1519
855,1875
855,2040
855,2376
855,2742
855,3350
855,3489
855,3656
855,4315
855,5403
855,5942
855,6218
867,385
867,495
867,822
867,1225
867,2719
867,4739
880,436
880,679
880,930
880,943
880,989
880,998
880,1303
880,1374
880,1955
880,2194
880,2292
880,2432
880,2701
880,2763
880,3044
880,3348
880,3385
880,3437
880,3624
880,4876
880,5718
880,6620
880,7585
880,8561
890,533
890,693
890,824
890,2744
890,2765
890,2777
890,3282
890,3806
890,4246
890,4285
890,4322
890,4909
890,5351
890,6439
890,6547
890,7630
890,7756
890,8063
890,8147
899,850
899,889
899,2668
899,5103
899,5659
899,7560
1132,397
1132,436
1132,1105
1132,4422
1132,4489
1132,6077
1140,354
1140,897
1140,970
1140,1160
1140,1283
1140,1349
1140,1372
1140,1528
1140,1854
1140,2005
1140,2144
1140,2273
1140,2520
1140,3010
1140,3028
1140,3989
1140,4241
1140,4931
1140,5350
1140,6105
1140,6324
1140,8334
1140,8738
1212,2304
1212,2758
1212,2850
1212,2905
1212,2933
1212,2959
1212,3067
1212,3091
1212,3193
1212,3202
1212,3522
1212,3653
1212,3820
1212,4483
1212,4610
1212,4773
1212,4920
1212,4940
1212,4970
1212,5004
1212,5462
1212,5956
1212,6224
1212,6627
1212,7035
1212,8172
1218,492
1218,3273
1244,87
1244,1252
1244,1282
1244,1356
1244,1431
1244,1447
1244,1659
1244,1669
1244,1805
1244,1850
1244,2043
1244,2059
1244,2157
1244,2214
1244,2274
1244,2319
1244,2674
1244,3457
1244,3694
1244,3925
1244,4368
1244,4465
1244,4641
1244,5661
1244,6307
1244,6438
1244,6446
1244,6569
1244,7192
1331,812
1331,892
1331,2747
1331,6881
1734,248
1734,263
1734,7021
1766,1682
1766,1742
2007,307
2007,1027
2007,4405
2007,6221
2032,1163
2032,2009
2146,1831
2146,2371
2146,3843
2146,5524
2159,578
2159,2086
2159,6890
2183,307
2183,816
2183,1856
2183,4279
2183,4298
2183,5703
2183,8692
2374,791
2374,1854
2374,2321
2374,4180
2374,4728
2479,546
2479,759
2479,3772
2479,4402
2479,6600
2479,6729
2519,184
2519,525
2519,2218
2519,2372
2519,4161
2548,1198
2548,1447
2548,2341
2548,6716
2548,7584
2770,317
2770,1685
2770,1940
2770,2804
2770,2873
2770,2884
2770,2907
2770,3037
2770,3048
2770,3118
2770,3177
2770,3261
2770,3451
2770,3508
2770,3730
2770,3958
2770,4362
2770,4408
2770,4664
2770,5356
2770,5490
2770,5706
2770,5741
2770,5944
2770,5985
2770,6264
2770,6369
2770,6463
2770,6982
2770,7023
2770,7031
2770,7258
2770,8068
2770,8429
2984,822
2984,2511
2984,2669
2984,3492
2984,5275
3083,1022
3083,3128
3083,3197
3083,3206
3083,3221
3083,3227
3083,3232
3083,3389
3083,3405
3083,3734
3083,3981
3083,3993
3083,4014
3083,4092
3083,4374
3083,5197
3083,5385
3083,5742
3083,5912
3083,6221
3083,6262
3083,6634
3083,7219
3083,7559
3083,7638
3083,8058
3083,8650
3261,2846
3261,3264
3261,3364
3261,3372
3261,3526
3261,3641
3261,3785
3261,3850
3261,3889
3261,4380
3261,4431
3261,4653
3261,5507
3261,5813
3261,5902
3261,7233
3695,808
3695,1038
3695,3377
3695,4270
3695,5138
3695,8063
3768,3551
3768,3717
3768,3937
3768,4155
3768,5070
3768,6997
3831,535
3831,3685
3831,4190
3831,5400
3831,6211
3831,6424
3831,8387
3853,1577
3853,2108
3853,3908
3853,4929
3853,6747
3853,6809
3853,7214
3885,3209
3885,3836
4030,3938
4030,4010
4030,5133
4030,8041
4100,2760
4100,3499
4100,3807
4100,7436
4100,7708
4221,3022
4221,8397
4260,4081
4260,5459
4260,6208
4260,7448
4328,3566
4328,3904
4328,8754
4496,641
4496,1543
4496,1645
4496,4502
4496,4541
4496,4551
4496,4560
4496,4724
4496,4887
4496,5666
4496,5667
4496,5930
4496,7324
4496,7388
4496,8448
4901,1717
4901,2857
4901,3341
4901,4367
4901,5026
4901,5348
4901,5362
4901,5372
4901,5436
4901,5827
4901,5974
4901,6232
4901,6467
4901,6661
4901,6925
4901,7549
4901,7822
4901,7855
4901,8281
5318,151
5318,695
5318,4753
5318,7358
5467,2949
5467,3218
5467,4007
5467,4415
5487,616
5487,1268
5487,2179
5574,340
5574,578
5574,945
5574,4497
5574,7108
5854,2877
5854,3565
5854,3829
5854,6908
5854,7162
6027,933
6027,1166
6163,1577
6163,3881
6163,5693
6163,7281
6480,129
6480,804
6480,1652
6480,6416
6480,6508
6608,239
6608,990
6608,1062
6608,2730
6681,1705
6681,4734
6681,5007
6681,8225
6885,754
6885,3522
6885,6131
7072,918
7072,1676
7072,1786
7072,7023
7270,806
7270,1003
7270,4977
7270,7574
7340,3326
7340,6987
7340,7575
7366,1026
7366,1279
7366,2389
7414,2692
7414,4969
7414,7016
7414,7431
7414,7445
7414,7454
7414,7505
7414,7556
7414,7599
7414,7728
7414,7841
7414,8229
7502,1065
7502,1856
7502,2321
7502,5058
7598,495
7598,2760
7598,4035
7598,4734
7930,2628
7930,4143
7930,7432
7940,2373
7940,4408
7940,5096
7940,7358
84,116
84,123
84,183
84,226
84,406
84,586
84,645
84,1421
84,1546
84,1580
84,2030
84,2257
84,3404
84,3718
84,3807
84,4310
84,5772
84,5975
84,6132
84,6177
84,6407
84,6702
84,6709
84,7375
84,7987
84,8416
84,8778
115,179
115,242
115,264
115,653
115,826
115,1014
115,1098
115,1509
115,2267
115,2568
115,2573
115,3438
115,3702
115,3836
115,3946
115,4102
115,5454
115,5609
115,5947
115,6323
115,6626
115,7839
115,8062
115,8292
160,364
160,445
160,633
160,705
160,714
160,717
160,725
160,1123
160,1195
160,1242
160,1838
160,2027
