source,target
5691,15081
5691,12545
5695,701
5695,6
5695,5557
5696,6
5696,375
5696,1
5696,2966
5696,9095
5696,47
5696,21352
5696,20456
5696,7252
5702,331
5702,10461
5705,1
5705,3
5705,8571
5705,6
5705,12494
5705,8093
5705,12959
5705,20699
5712,990
5712,6
5713,106
5722,2996
5722,29914
5722,21314
5727,574
5727,17432
5730,4591
5730,23351
5734,3
5734,11095
5734,18256
5734,24884
5734,3007
5734,2
5734,20886
5736,47
5750,4340
5754,136
5754,5185
5754,1678
5754,8175
5765,3924
5765,6180
5765,0
5765,11232
5765,6
5765,17784
5765,2
5793,172
5793,5923
5793,8971
5793,3
5793,1530
5797,13337
5799,6
5805,3951
5805,18364
5810,6
5810,18187
5810,25213
5821,136
5821,27370
5821,21111
5823,10575
5823,2
5823,24903
5823,1561
5823,3
5823,9262
5823,22392
5823,8328
5823,6
5832,237
5832,10326
5832,14360
5854,514
5883,1
5883,9283
5883,14299
5883,15871
5887,11432
5887,6122
5887,178
5887,25
5887,2
5887,14481
5887,6
5887,5530
5887,16514
5887,22655
5893,305
5893,7300
5899,12563
5899,2
5899,20530
5899,3450
5899,5011
5899,25
5912,42
5912,13301
5912,29480
5912,2
5917,26176
5918,8387
5922,1847
5922,6976
5922,4251
5922,18177
5923,17299
5928,1452
5930,2736
5930,166
5930,24720
5930,2888
5932,3
5932,74
5932,26136
5937,4254
5937,6
5937,3376
5937,20899
5937,26626
5937,17756
5937,28833
5941,17
5941,74
5941,6
5941,1430
5945,1
5945,9829
5945,11394
5945,19621
5945,6
5945,2
5945,26195
5945,29872
5950,331
5950,15096
5950,111
5963,2366
5963,14372
5963,15930
5963,21130
5963,3464
5963,29672
5963,20211
5963,6
5964,172
5964,6592
5964,14774
5964,15922
5964,27599
5964,813
5964,6
5964,16323
5964,25892
5965,991
5974,96
5974,8848
5974,1
5974,6
5974,3
5974,22848
5981,20334
5981,299
5982,166
5987,4215
5987,11416
5995,84
5995,19963
5996,220
5996,1
5996,3
5996,28352
5996,325
5998,2
6006,444
6013,1933
6013,10736
6013,11140
6013,20168
6013,13336
6013,15279
6013,22333
6017,2
6017,6
6017,11356
6017,3
6043,29365
6043,17692
6043,19415
6043,5108
6054,5050
6054,6
6054,29897
6056,1
6056,2
6056,19816
6056,23975
6067,6923
6067,4857
6067,3
6067,2
6071,172
6071,6
6071,9910
6071,2038
6071,23241
6077,164
6079,3942
6079,1
6081,1048
6081,7067
6096,29984
6099,64
6099,29713
6105,2
6111,6
6111,2
6111,5850
6111,14797
6119,6
6119,23373
6119,20019
6119,24997
6119,3
6119,15391
6123,2401
6123,9693
6123,13044
6123,2
6123,6
6128,3
6147,3692
6147,6
6147,18726
6147,27887
6147,16419
6147,21378
6147,28384
6150,2
6162,1497
6162,1
6162,23148
6162,3
6162,18959
6162,15530
6171,5378
6180,16232
6180,50
6184,2712
6184,7129
6184,22214
6184,5965
6184,7962
6184,11757
6185,8337
6185,74
6185,1847
6185,22565
6185,24339
6185,6
6194,6
6194,25
6194,18939
6202,19777
6208,64
6208,2
6208,1
6208,6
6208,26873
6213,3702
6213,1
6213,29294
6213,26432
6235,3
6235,29634
6235,663
6235,11662
6264,12650
6277,408
6277,91
6277,1
6277,2467
6277,6
6277,1153
6280,1048
6280,18469
6280,18965
6280,5488
6287,220
6287,27015
6287,6
6294,541
6294,21440
6294,9533
6294,3209
6297,16940
6304,50
6304,2
6304,8690
6317,1924
6317,8878
6317,18132
6317,3
6317,20167
6317,29081
6317,25
6317,8200
6317,2
6330,1625
6330,1475
6349,27971
6349,2
6349,12635
6358,1042
6358,1
6358,13978
6358,21605
6367,6373
6378,2
6378,42
6378,951
6378,6422
6378,15342
6378,20107
6378,20938
6378,29483
6385,2591
6385,9405
6385,12134
6385,23119
6385,1
6385,6
6385,11929
6385,25372
6385,21629
6385,2
6387,789
6387,26114
6387,6
6408,6
6408,19154
6415,6
6415,12757
6418,4020
6418,28894
6418,3
6422,12196
6438,1
6438,15804
6438,18509
6438,26263
6439,6
6439,21347
6439,147
6439,12334
6439,1
6443,0
6448,798
6448,11251
6456,2
6456,3
6456,166
6456,9059
6464,6017
6464,1
6464,14186
6464,21453
6468,16700
6468,27157
6476,6
6488,2765
6488,15998
6492,6
6492,1
6492,5011
6492,6024
6493,88
6493,12625
6493,6
6493,11103
6493,25693
6500,8640
6506,3
6506,2307
6525,11133
6525,2207
6525,6
6528,3884
6528,9881
6528,20686
6537,21829
6539,2851
6541,6077
6541,27530
6561,23062
6561,1
6561,42
6561,2
6561,18426
6569,522
6571,4997
6571,408
6571,28204
6571,3
6571,3205
6571,13549
6574,5945
6574,2
6575,7247
6575,14301
6575,10040
6575,6
6588,19731
6588,3189
6588,28219
6590,1847
6592,2
6592,6
6592,28528
6592,16639
6600,1818
6600,6608
6600,16673
6600,24849
6600,17878
6600,3211
6600,10867
6600,19647
6602,4396
6605,591
6605,21976
6605,29777
6605,6
6606,2
6606,6
6606,1695
6607,19796
6652,6
6652,20671
6652,1629
6652,21627
6654,798
6654,14050
6654,1
6654,4763
6654,6
6662,166
6671,47
6671,0
6671,294
6671,27390
6671,18020
6671,25919
6671,29047
6671,4228
6671,29048
6686,136
6686,2640
6699,1
6700,6
6738,3878
6738,10545
6738,10551
6738,3
6738,417
6738,6
6738,150
6738,13734
6738,20704
6738,11869
6738,12907
6743,6
6752,4550
6752,28015
6752,27439
6764,5511
6764,11219
6764,3420
6771,275
6771,13680
6771,16615
6771,26551
6771,7122
6780,5108
6786,605
6792,528
6792,28644
6792,11438
6812,1734
6813,2
6813,16387
6819,3
6819,6
6820,6
6836,2
6836,7054
6836,6
6836,8440
6836,10247
6842,166
6874,3
6874,18901
6885,15945
6885,19820
6885,21865
6885,954
6885,29349
6888,606
6888,10993
6889,294
6894,896
6894,42
6894,17049
6894,5243
6905,6
6909,3020
6909,2
6909,64
6909,2508
6909,15450
6909,18797
6909,28857
6916,6852
6916,9324
6916,4060
6917,2
6919,7015
6946,50
6946,13623
6946,21014
6946,22634
6946,26027
6946,2069
6946,28649
6946,22665
6947,42
6947,8320
6947,9068
6947,11002
6947,6
6947,47
6947,26266
6947,810
6947,28609
6948,20582
6948,2
6948,29675
6961,615
6961,424
6961,14326
6964,25193
6980,3951
6980,12196
6980,1
6980,9026
6980,21852
7008,2823
7008,12810
7014,1025
7014,1
7014,18075
7014,20607
7014,12087
7014,19328
7014,27848
7015,25544
7022,3
7022,10403
7022,19436
7022,24598
7022,29439
7022,7817
7032,1050
7032,8764
7032,9076
7032,9645
7032,20653
7032,6
7032,26432
7032,6898
7032,15526
7032,1619
7032,6782
7032,10294
7032,20181
7033,6700
7033,150
7033,3186
7033,7468
7033,2
7033,6
7054,18023
7060,172
7060,2068
7060,22986
7060,12501
7065,6
7065,3
7065,17303
7065,1448
7065,17911
7067,166
7067,8383
7067,15345
7067,22000
7067,4337
7070,4162
7070,12320
7070,27761
7070,19663
7082,619
7082,15277
7082,15861
7117,6300
7117,6
7118,26351
7120,1430
7127,4367
7127,11288
7127,29033
7127,6
7135,42
7135,6
7137,17376
7137,14991
7137,20460
7158,4792
7158,42
7158,246
7161,6
7161,5464
7162,64
7162,3
7162,12287
7162,6
7162,1
7162,4936
7162,6550
7162,7761
7162,29278
7168,17534
7168,22380
7168,11438
7181,84
7181,8069
7181,27202
7186,3581
7186,13891
7186,25046
7186,11229
7187,6
7198,1678
7198,7161
7198,7971
7198,9542
7198,7563
7198,44
7198,17921
7199,6176
7199,9728
7199,6
7199,224
7199,12518
7204,166
7204,7378
7204,6
7204,12297
7207,1208
7216,2008
7216,18969
7216,24605
7216,6
7225,7135
7225,6
7225,17346
7247,4692
7247,957
7284,3
7284,1474
7284,6
7296,5713
7296,6
7296,6746
7301,166
7301,2
7301,6
7301,1
7301,64
7301,20275
7301,19920
7301,23876
7310,64
7310,12149
7310,27713
7310,1
7310,9023
7310,3
7310,11342
7312,1418
7316,3324
7316,0
7316,6
7326,3297
7326,10989
7326,1
7349,715
7349,6
7349,2
7349,29921
7357,1088
7357,13784
7357,21921
7357,26848
7357,408
7357,13220
7368,84
7368,16774
7373,3132
7373,29889
7373,1514
7373,6
7373,3
7376,166
7378,6
7378,24569
7378,1
7395,3
7395,13364
7395,6
7408,4396
7408,6
7408,20043
7408,25947
7417,2242
7417,1
7430,6
7432,5030
7432,25
7432,166
7432,10314
7432,4284
7432,18499
7436,29160
7457,150
7457,15592
7457,27863
7460,2
7462,1759
7467,6
7467,20004
7467,28100
7467,20503
7467,23225
7470,25
7470,11378
7470,11781
7474,25
7474,9220
7474,11220
7474,18068
7476,3485
7476,12592
7476,22987
7476,24056
7476,6
7501,6948
7501,4647
7503,810
7503,12103
7503,7836
7503,12928
7503,27122
7506,2
7514,5108
7514,15519
7514,1
7514,3877
7514,18458
7514,24560
7517,1752
7517,16017
7517,16150
7517,4658
7517,17061
7534,2088
7534,28584
7534,9917
7534,15328
7534,25220
7537,23281
7542,1
7542,15709
7542,5832
7543,88
7543,2
7552,25
7557,3
7565,932
7565,29451
7569,6
7570,6
7570,12634
7585,5288
7611,408
7611,14720
7611,20632
7611,8418
7611,1
7615,715
7615,17958
7618,1
7618,26358
7618,1582
7627,6
7637,88
7637,4021
7641,1835
7646,1539
7646,9132
7652,27984
7652,28757
7652,6
7678,9089
7678,29951
7678,18226
7678,2373
7678,21449
7681,7158
7681,1245
7681,15036
7686,4277
7686,7814
7686,3
7686,14776
7686,19063
7686,19391
7686,875
7686,6
7686,2
7686,19807
7686,25412
7686,11969
7690,325
7690,20431
7690,20688
7690,6
7705,619
7705,9322
7705,27831
7705,150
7707,1042
7711,8890
7711,1
7711,892
7728,27421
7728,19570
7728,17713
7736,923
7736,27371
7736,13473
7740,25916
7747,2
7747,9200
7747,15869
7757,23273
7760,13795
7760,17737
7760,1
7760,28629
7767,84
7769,5673
7769,22777
7778,1088
7778,9432
7778,28139
7778,13001
7778,13832
7778,6
7785,5014
7785,2081
7785,19344
7799,1
7799,20198
7799,23196
7799,6
7799,6568
7799,2
7824,8173
7824,17644
7827,5499
7827,6
7827,4216
7827,4473
7827,23661
7827,28759
7827,74
7827,2
7829,74
7829,20150
7829,14897
7829,15795
7829,5258
7835,11022
7835,17246
7839,1131
7842,74
7842,362
7842,7776
7845,2
7846,6
7855,6
7855,1
7856,16329
7856,17112
7856,3
7859,271
7876,3
7878,1
7881,172
7881,26474
7882,166
7882,10360
7882,24491
7882,3856
7882,26223
7897,50
7897,6344
7897,6
7914,8113
7914,26597
7914,20412
7916,74
7916,13134
7916,6
7916,22604
7916,16555
7928,2
7942,6077
7942,11791
7942,1370
7942,16288
7945,1136
7945,12327
7945,591
7945,4641
7945,9709
7945,1659
7964,150
7966,14827
7970,2
7972,11050
7983,6
7983,74
7983,2599
7984,12350
8000,5499
8000,6
8000,8233
8005,8431
8005,12212
8011,8011
8011,0
8035,88
8035,23733
8045,0
8045,8793
8045,3
8045,6
8045,22675
8045,11121
8045,14666
8045,7041
8060,4786
8060,6
8068,6652
8069,4021
8069,10316
8069,9646
8069,1
8069,6
8085,854
8087,3
8097,1059
8097,8384
8097,16683
8097,14599
8097,3439
8097,29088
8099,375
8100,42
8100,2678
8107,2060
8107,10300
8113,2515
8113,29849
8113,88
8116,633
8116,17788
8116,1469
8116,15868
8116,17423
8120,20554
8120,24035
8145,6
8145,2582
8145,18678
8168,6703
8168,74
8168,24713
8168,10938
8168,4991
8168,16276
8170,466
8170,3376
8170,8171
8173,11459
8173,1
8173,2219
8173,6
8182,13986
8186,6176
8186,9151
8186,18059
8190,6929
8190,651
8190,23566
8195,1
8195,15720
8195,11749
8198,6
8201,3080
8201,9572
8203,522
8203,14320
8203,16488
8203,20808
8203,27162
8203,1735
8203,13308
8203,13218
8212,5653
8212,27451
8212,25484
8212,514
8212,27406
8235,22018
8235,20854
8235,25163
8242,197
8242,10761
8256,7284
8256,8896
8256,7527
8268,294
8268,11994
8268,13560
8268,28969
8275,3110
8275,1068
8275,4064
8275,60
8275,6
8275,3
8275,2
8300,10538
8300,26255
8300,2
8305,12299
8305,11589
8320,47
8320,6
8320,6075
8320,1410
8323,4331
8323,1026
8325,7626
8334,3326
8334,13901
8334,6
8334,28926
8334,5377
8334,7535
8334,24027
8343,5635
8343,5530
8343,255
8372,1
8372,500
8372,29608
8375,6
8380,2
8380,7357
8380,20384
8380,6
8380,11814
8383,74
8387,2
8387,16798
8387,26925
8389,2
8394,10642
8422,3429
8422,19260
8422,6
8425,7615
8431,1
8431,9240
8431,6
8433,2768
8433,27929
8435,7357
8435,239
8436,5195
8436,8648
8436,5319
8442,1707
8442,29851
8442,20789
8449,883
8449,8799
8449,14565
8453,1
8453,10870
8453,22010
8453,3080
8453,12724
8453,2
8453,10204
8453,26640
8460,64
8460,50
8460,11774
8460,74
8460,2
8460,6
8460,1
8460,42
8475,15390
8475,23351
8475,20781
8475,23818
8475,1
8475,16079
8489,17881
8490,6
8490,18146
8491,25
8491,14036
8498,21782
8498,26287
8505,619
8505,3
8505,17455
8505,17840
8505,27434
8505,15330
8505,21579
8505,6
8506,166
8531,2276
8531,22288
8531,15092
8535,6
8539,21191
8539,26517
8539,3
8539,16467
8539,6
8550,1
8553,10291
8553,2538
8561,1222
8561,24968
8561,17479
8571,28132
8571,26707
8575,8035
8586,7897
8613,7436
8613,11446
8613,6
8623,17474
8624,3970
8624,2
8624,6743
8624,14996
8624,6
8624,1825
8626,24443
8626,3
8645,9151
8662,64
8662,3
8677,1686
8677,8686
8677,6
8677,25
8677,9601
8682,313
8682,25
8682,7710
8682,18393
8685,4020
8685,6
8693,1847
8693,9665
8693,24923
8701,2
8701,6
8701,11815
8701,12602
8701,17086
8701,20642
8701,25846
8704,186
8704,1143
8710,8624
8710,6
8710,29167
8724,812
8724,6
8724,17515
8724,24691
8724,28022
8724,29179
8724,2775
8724,4473
8724,9561
8724,9525
8724,3
8741,2841
8741,2
8741,8291
8747,1933
8750,4278
8756,47
8756,166
8756,11748
8756,21324
8756,27803
8756,10108
8756,114
8756,2
8757,14309
8757,6
8757,19864
8760,26586
8764,3
8771,913
8771,16092
8771,26179
8771,20585
8772,2
8780,166
8780,17301
8780,7328
8783,6
8783,3
8788,27752
8793,0
8793,6
8795,2
8795,9215
8799,637
8799,3
8799,2
8799,19476
8799,9333
8799,24615
8821,3135
8821,10863
8821,19737
8821,6
8849,1047
8853,408
8853,7501
8853,6
8857,367
8857,6
8857,25
8866,0
8866,29473
8866,3
8866,21917
8866,11348
8866,26295
8871,6
8871,11934
8871,1895
8871,10326
8871,25880
8871,585
8888,2063
8888,6
8888,21722
8888,28215
8888,25004
8890,25055
8896,2
8912,84
8912,26448
8915,6
8915,15757
8915,22128
8915,1
8915,24073
8916,2
8916,3
8930,2276
8930,1924
8957,24328
8957,6111
8957,2
8957,512
8958,528
8958,6584
8958,9670
8973,3893
8976,27255
8976,9672
8976,20575
8986,2965
8986,28179
8995,4398
8995,13920
8995,1013
8996,5303
8996,6
8996,1212
8997,13110
8997,17189
8997,6
8997,22245
8997,11682
8997,16018
8997,3
8997,10033
9006,2601
9006,12007
9006,2
9006,26928
9006,27128
9006,6472
9006,6
9006,18986
9036,1448
9036,12573
9059,2
9059,2056
9059,2188
9069,275
9069,27063
9069,6
9069,2
9069,42
9070,3
9070,310
9070,12307
9070,6
9076,6
9076,6621
9076,2
9076,11026
9076,24967
9076,25691
9078,605
9085,271
9085,19504
9085,6
9104,810
9104,22140
9118,6
9118,9177
9120,27178
9136,10420
9136,25851
9136,3
9136,14
9136,476
9144,3
9148,6317
9148,42
9148,166
9148,2681
9148,9473
9148,6
9148,17824
9148,26651
9148,14438
9150,1091
9150,10159
9150,11151
9150,14482
9150,1
9150,6
9150,21888
9160,1297
9160,3
9160,29306
9160,4077
9160,7321
9164,6743
9181,25772
9199,1054
9199,5996
9199,13848
9199,8774
9199,5849
9200,111
9200,8789
9209,2
9209,166
9209,26694
9209,4836
9209,24932
9209,13616
9210,1
9210,13116
9210,2
9230,7799
9234,74
9235,25
9240,24132
9268,6
9268,3
9268,74
9268,27366
9268,21984
9281,6292
9281,7191
9291,3830
9291,522
9291,271
9293,932
9298,7181
9298,10989
9298,20544
9298,2
9301,26569
9316,5280
9316,1
9316,17930
9316,7994
9316,2
9316,5624
9319,3191
9319,11953
9319,13438
9320,8383
9320,6131
9322,12668
9322,18328
9322,15076
9322,24668
9322,6
9330,7337
9330,6
9333,164
9334,6
9336,2
9336,24000
9356,84
9356,16608
9381,1
9381,3
9381,23957
9381,991
9390,9423
9390,18433
9390,3699
9390,2
9414,20423
9414,28239
9414,1579
9414,4867
9414,29525
9416,417
9416,29656
9419,5419
9419,6
9420,20655
9420,2
9420,12286
9432,13473
9434,9076
9434,12803
9445,6
9445,11994
9457,585
9457,6
9457,21976
9462,1
9462,5312
9464,21356
9465,74
9465,7563
9466,42
9467,3943
9478,28833
9478,15465
9489,7117
9489,15781
9489,20915
9489,19045
9489,4997
9489,16469
9503,4017
9503,10240
9503,23016
9503,2704
9503,4468
9503,2
9504,6
9505,9550
9516,1048
9516,6
9519,275
9520,4331
9527,4306
9562,367
9568,91
9568,1
9568,12679
9568,28602
9568,10510
9592,25801
9602,6
9602,6811
9602,23919
9602,11524
9602,6029
9619,375
9619,1
9645,13731
9650,1
9650,2
9650,4092
9650,24525
9651,4096
9651,6
9651,760
9672,47
9672,17576
9677,375
9677,16072
9677,25630
9677,0
9677,6
9677,13771
9677,2
9677,26262
9682,331
9682,21423
9682,6
9682,16213
9692,25
9693,14154
9714,28225
9714,42
9714,1847
9720,581
9720,13371
9720,14021
9727,6
9727,15630
9727,18533
9727,17732
9762,64
9762,6
9762,15949
9820,126
9820,25
9820,1
9820,6
9823,2
9823,10352
9834,4209
9834,6
9834,20431
9839,6
9839,3
9839,28852
9839,50
9839,932
9840,4846
9853,904
9853,1
9853,74
9859,2823
9859,7750
9859,14885
9859,6
9859,28900
9864,11438
9866,3324
9866,11479
9866,17218
9874,5344
9874,29934
9878,20689
9878,6
9915,25
9915,9787
9934,6
9934,3
9934,9451
9934,23181
9948,9884
9948,6
9948,3699
9948,1
9951,10511
9951,6
9956,3
9956,12793
9956,3858
9956,21061
9966,8799
9969,17415
9969,6
9969,3613
9976,5887
9976,26374
9976,3
9976,2949
9988,3951
9988,27262
9988,17217
10027,514
10027,633
10034,166
10034,13647
10034,74
10040,18807
10040,74
10040,6
10045,5562
10045,14344
10045,13550
10045,27065
10048,50
10048,6124
10054,8323
10054,17693
10054,24261
10054,6772
10054,24987
10057,805
10057,6
10077,50
10082,9240
10082,8621
10082,50
10082,2
10083,10077
10083,20008
10083,22571
10083,538
10083,3929
10083,15849
10086,6
10086,13426
10086,150
10086,16475
10086,24771
10091,166
10091,19792
10091,2
10091,27026
10093,1801
10093,21614
10093,27503
10093,24130
10103,10285
10103,20378
10103,26111
10103,20957
10103,20487
10117,2366
10117,126
10137,6
10137,23950
10137,29044
10137,15383
10137,24499
10137,24364
10163,166
10163,10449
10163,1
10163,682
10166,1128
10181,8383
10181,3390
10181,2768
10182,4162
10190,166
10190,14280
10190,24410
10190,25217
10190,16136
10195,541
10195,6
10195,22337
10195,6720
10195,26334
10203,4309
10204,3775
10204,164
10210,637
10210,9168
10210,28742
10216,18348
10238,6
10238,14796
10238,1
10238,28607
10238,17072
10241,5498
10255,202
10255,11662
10269,8000
10269,6
10269,17791
10269,747
10269,21113
10291,541
10291,17713
10291,20445
10311,805
10311,14301
10326,6
10338,810
10338,9506
10344,10040
10347,6438
10347,6946
10350,7916
10350,5747
10357,74
10360,12180
10360,3
10362,4331
10372,2
10372,11982
10389,305
10389,6
10389,12180
10389,15209
10390,581
10390,541
10390,3734
10431,42
10449,11216
10457,96
10457,3
10457,14895
10463,606
10463,11643
10463,5343
10463,16348
10463,1176
10463,17939
10466,6443
10466,3965
10474,3
10478,7395
10500,64
10500,2
10505,9682
10505,13323
10506,4277
10507,6820
10508,5097
10508,23237
10508,6
10509,3
10509,1
10509,7088
10511,605
10511,11220
10511,20136
10511,20657
10511,50
10515,6
10522,983
10522,28817
10522,6096
10522,6
10522,1
10522,26581
10530,5765
10530,14620
10530,16573
10531,7652
10531,17806
10531,27978
10538,11252
10545,2
10545,9944
10545,20368
10545,16484
10550,136
10553,42
10553,15256
10553,26072
10553,3780
10553,19775
10572,74
10572,26129
10572,1679
10572,24699
10572,13050
10572,17573
10572,6
10572,2505
10575,3
10575,11680
10575,14400
10594,9982
10594,28768
10597,9283
10597,28455
10600,585
10600,6
10608,4227
10608,13992
10608,5504
10608,10500
10608,17718
10617,0
10617,18493
10629,6
10637,6
10642,989
10657,8866
10657,17881
10657,22397
10663,18633
10663,15880
10665,25
10665,11159
10686,24053
10686,15022
10694,150
10696,3
10696,13642
10696,2
10696,15494
10696,21044
10696,8986
10696,6
10714,2060
10714,13011
10714,17006
10714,20821
10714,711
10714,6
10714,18521
10714,7199
10718,10077
10718,10413
10718,16382
10726,8191
10726,16933
10726,1
10729,166
10729,2
10729,29707
10734,84
10734,22965
10736,88
10736,28085
10736,810
10736,12100
10740,6
10740,22491
10740,441
10740,1
10742,166
10762,1
10762,23565
10762,25692
10767,6367
10767,11145
10767,19624
10767,4481
10798,7740
10799,3
10799,9351
10800,6
10822,1
10822,9623
10822,10301
10822,28335
10822,29041
10822,20226
10830,6
10832,74
10835,3
10863,6
10863,28950
10870,6
10870,17028
10870,3
10870,25887
10870,2
10921,7288
10921,14388
10922,6
10922,8438
10922,15550
10926,619
10926,21206
10926,8883
10929,3
10940,20010
10940,1675
10940,6
10940,2
10941,2
10955,2126
10962,11897
10962,2038
10962,13769
10962,6
10962,1863
10963,25839
10966,1569
10966,20853
10988,10714
10988,26929
10988,21390
10988,25782
10988,27684
10989,1
10989,2
10989,27167
10989,6
10993,14672
10993,29866
10995,150
10997,3
10997,18565
10997,20129
11000,6105
11000,2515
11002,20118
11002,24010
11002,11680
11007,2886
11007,24439
11007,24919
11029,3094
11029,24683
11029,21311
11029,28799
11036,2422
11040,20312
11050,12806
11052,6
11052,24945
11052,50
11068,74
11068,5428
11082,25
11082,27922
11082,18291
11091,6
11091,13233
11091,3
11091,1818
11091,1773
11103,1678
11103,3
11103,3139
11105,1
11112,11491
11123,420
11123,24784
11123,29601
11123,5487
11123,2
11123,26207
11123,1
11125,96
11125,6
11145,25622
11145,23712
11151,2654
11158,18342
11160,6208
11166,88
11166,19310
11166,25471
11166,6
11166,2
11181,13585
11181,3
11181,27659
11181,11340
11181,16858
11181,23650
11189,11040
11189,2
11189,17879
11199,3410
11202,20289
11212,809
11212,20959
11212,6
11219,2
11219,6
11219,26638
11219,7460
11219,26348
11219,7878
11220,15345
11220,12284
11247,1474
11247,12266
11247,29718
11251,2
11252,5213
11252,8443
11260,3
11260,18866
11291,186
11297,4276
11297,2
11297,6
11297,9145
11297,4663
11297,3
11297,15984
11297,23581
11300,291
11308,74
11308,8923
11311,4215
11311,21780
11311,7804
11311,11927
11318,164
11318,20174
11318,1396
11318,16267
11331,2
11331,20822
11331,8217
11331,2378
11335,6
11335,24926
11335,10551
11337,7728
11337,12159
11337,16907
11337,488
11337,16787
11339,1042
11339,50
11344,5748
11348,4096
11348,27507
11348,20099
11358,6
11358,13441
11358,4844
11358,10654
11365,6
11365,1539
11366,5498
11366,1
11366,25186
11366,19557
11366,48
11373,3485
11373,21675
11373,47
11373,5378
11373,3257
11373,14621
11378,2222
11378,14228
11378,21441
11381,20194
11381,514
11384,18397
11396,18219
11396,3
11396,22258
11396,6
11405,2
11405,28274
11408,1
11408,11716
11408,6
11408,4776
11408,13984
11408,6393
11414,8623
11414,3
11414,4906
11417,1569
11418,1
11435,88
11438,2
11438,6
11438,3420
11438,23459
11446,23931
11449,4511
11474,2247
11474,10705
11474,6
11478,19357
11484,13269
11497,4847
11497,4361
11501,88
11525,5765
11525,1906
11529,3
11537,4996
11537,16712
11537,3
11550,26367
11550,24010
11554,512
11554,10366
11554,11860
11554,27425
11554,4264
11554,13268
11584,166
11584,6
11584,6284
11584,13691
11584,10169
11585,64
11585,2
11603,1042
11603,20321
11603,6
11603,6607
11603,9474
11603,15350
11603,7300
11613,6
11613,2599
11613,27907
11613,22245
11613,18276
11628,1855
11628,25601
11628,29015
11634,1389
11634,15580
11634,16853
11636,27978
11636,26428
11643,22239
11645,7570
11652,10449
11652,29170
11652,3754
11652,25451
11662,1452
11662,6
11662,15460
11662,599
11664,6654
11664,2474
11664,2
11667,6
11667,6180
11669,6
11669,18317
11669,21075
11674,6
11674,19316
11674,24037
11679,16779
11679,20796
11679,24756
11679,2
11712,7300
