source,target
29601,25960
29602,20632
29648,18870
29651,3882
29656,6
29656,16950
29656,2
29664,164
29664,2800
29664,3674
29670,20129
29670,3816
29676,20278
29679,28079
29679,6
29686,13598
29686,5830
29686,7163
29686,10129
29686,23679
29712,18240
29712,24757
29725,18484
29725,5054
29726,11993
29733,29168
29750,3
29760,29478
29766,5771
29768,22007
29768,26605
29771,23373
29771,19729
29771,3
29774,15285
29797,2
29802,275
29802,14159
29806,14993
29814,4020
29831,1
29835,10963
29857,5375
29878,8783
29880,88
29880,6
29880,16920
29889,7741
29889,6
29912,5799
29926,6874
29926,3186
29926,883
29931,6
29934,2
29937,136
29937,4456
29937,3
29969,226
29996,1678
12,11669
12,5518
12,10193
12,15948
12,20928
23,7736
52,23166
68,20321
80,585
105,47
105,15921
111,6
151,3094
159,15055
159,29103
162,20575
189,21871
189,1
201,136
207,5246
224,6
229,14234
229,15901
236,0
236,10456
242,22863
243,164
243,1851
243,9119
268,2412
269,47
276,17414
284,12708
310,19781
315,5832
315,6
358,11748
358,4254
368,1669
368,2
368,25977
368,751
370,12028
378,13133
384,1474
398,26872
398,856
398,999
399,812
399,16579
406,42
413,11778
454,172
461,7728
461,5478
461,10864
461,11949
461,13426
464,6067
464,5887
471,25941
471,17272
471,2
488,27425
497,7284
497,6975
521,27377
521,1
546,2037
557,26022
557,3882
563,5995
563,6
563,27848
563,2
565,19750
568,20440
568,1
584,14032
588,12086
592,20808
597,812
597,27669
614,2589
616,22691
627,2823
627,25698
629,3
629,6
629,3482
632,239
632,2367
635,0
635,9542
647,958
647,27976
666,4321
666,14510
666,5209
666,9137
682,1923
685,2
692,271
692,3072
692,24380
692,18206
692,2667
692,2881
703,6
713,4695
736,14216
746,3297
746,14227
758,23047
772,4658
772,29825
780,10126
781,74
783,25
785,166
815,29931
815,8200
815,17764
825,2622
826,2820
829,1
844,14234
850,10551
850,6541
852,1048
859,18240
860,20275
863,5097
865,3667
865,6
885,1
885,23418
885,10322
892,2731
939,16292
939,29238
944,331
951,3
956,20004
956,19447
1026,2
1026,8384
1040,14516
1068,13061
1068,13900
1073,637
1083,23770
1092,10922
1092,5239
1092,693
1093,12602
1093,84
1101,14671
1101,907
1110,464
1113,25245
1113,13190
1113,23580
1117,810
1117,21206
1117,6417
1126,2
1129,1184
1129,8738
1129,6
1129,3
1140,11000
1140,7710
1140,13410
1159,14579
1159,22153
1167,13986
1167,2
1167,6233
1187,21913
1192,11669
1192,3388
1192,2
1193,64
1211,13471
1211,3964
1265,7198
1265,15235
1275,15509
1297,9174
1310,12625
1310,23144
1313,1696
1315,164
1321,23138
1330,17501
1359,21191
1372,8623
1372,27770
1380,64
1390,12909
1402,2806
1420,29458
1420,17700
1422,5031
1422,8987
1422,16614
1424,150
1424,6
1475,6
1477,13789
1477,13979
1517,21442
1517,6
1530,408
1530,11774
1532,3603
1561,2
1573,6
1579,25409
1579,6
1628,1439
1639,186
1645,14461
1645,4871
1645,10301
1651,17871
1651,6
1659,18619
1671,3
1671,12532
1675,2
1675,11832
1675,24445
1675,7778
1675,4265
1681,16798
1689,25310
1689,1130
1694,23892
1694,5750
1698,21854
1698,3
1698,9512
1745,28932
1745,8832
1756,24560
1756,15735
1756,1488
1770,18866
1774,24190
1846,1569
1848,6
1848,22228
1848,2
1859,14875
1863,11308
1863,11310
1867,5750
1891,11252
1895,6
1917,22174
1917,28199
1947,3825
1947,11314
1948,1
1948,0
1948,891
1961,1433
1964,164
1966,760
1976,27918
1991,2088
1991,12747
2001,26379
2001,6
2030,609
2033,28239
2038,12922
2038,15137
2038,7959
2038,2
2065,2248
2065,9561
2067,2073
2068,4744
2078,331
2078,29702
2083,28748
2100,4391
2135,19421
2135,6791
2165,2
2193,3970
2200,7705
2200,9214
2200,27136
2201,15301
2210,12967
2223,1948
2223,24420
2223,1149
2224,27765
2243,8449
2267,2247
2274,6
2292,10642
2293,10210
2293,24895
2322,1149
2322,5627
2332,20071
2344,178
2346,15042
2346,88
2351,3
2351,2
2352,2
2356,88
2363,26227
2382,7983
2382,7157
2382,18012
2393,6
2393,19502
2419,9281
2419,6
2437,807
2446,2
2474,11377
2500,896
2504,11756
2526,47
2547,16093
2573,2069
2583,4215
2608,7757
2613,2584
2615,10246
2615,11884
2629,1831
2638,8531
2646,13992
2646,3455
2646,27948
2654,4331
2654,3398
2665,6
2704,798
2708,14388
2708,26447
2716,5750
2720,18169
2722,19751
2730,5288
2748,8584
2750,7135
2755,14330
2760,1433
2769,74
2769,8260
2778,1801
2840,28215
2885,2064
2919,126
2919,6
2932,8632
2979,18064
2979,25348
3001,325
3006,0
3006,25944
3036,17415
3036,22118
3036,2
3101,2665
3118,6
3118,10487
3122,3942
3130,1192
3150,29964
3180,2366
3182,9780
3182,3388
3182,6645
3182,26178
3184,26094
3184,3
3186,3
3186,14161
3189,326
3197,27951
3215,22701
3215,17773
3241,2022
3241,2
3247,25507
3254,17009
3257,6
3259,2163
3259,17094
3266,1911
3270,26517
3270,25911
3273,27092
3273,16719
3273,6
3280,27726
3282,6738
3282,5617
3290,24386
3303,28553
3304,6
3307,3
3307,28526
3310,6
3327,26367
3338,2
3361,8539
3363,4280
3379,42
3379,12091
3393,74
3393,821
3400,0
3400,4238
3425,292
3430,11748
3430,2
3436,6
3442,18585
3450,2
3450,7646
3484,17189
3497,2301
3530,3818
3535,22214
3535,19472
3562,2048
3576,2
3576,16194
3584,1569
3584,12282
3605,23195
3605,6
3605,1062
3605,15865
3609,2037
3609,21074
3621,74
3653,7369
3656,16486
3656,6
3656,9183
3675,6071
3675,9330
3697,3656
3725,12967
3725,6
3733,1
3749,5695
3754,23073
3780,1812
3780,1842
3780,4507
3780,5953
3780,13535
3780,21063
3780,22835
3780,26557
3785,2
3787,9330
3787,14373
3787,13124
3813,50
3873,3856
3922,6
3923,809
3946,6
3955,1062
3955,15021
3955,3
3967,21854
3967,2
4000,21988
4071,2477
4080,2338
4088,20530
4107,25291
4116,23135
4116,23315
4116,150
4116,6
4131,19032
4167,3815
4167,17890
4181,64
4181,14350
4203,4398
4204,16228
4208,3775
4217,764
4217,27395
4219,444
4293,74
4300,29831
4337,136
4343,27280
4390,3681
4392,27341
4419,11740
4430,4549
4434,7842
4445,23294
4445,19379
4445,2139
4445,6841
4447,20575
4447,27114
4517,13062
4532,528
4532,24404
4576,50
4576,1
4587,24742
4591,8746
4598,3
4598,19855
4601,375
4601,5497
4601,26781
4601,9976
4601,17625
4601,17828
4601,26296
4608,2
4622,237
4632,6
4632,13245
4649,5987
4677,21620
4694,27295
4696,4162
4696,25
4699,781
4709,17930
4718,8173
4744,21834
4748,4550
4748,7986
4748,3
4748,24571
4757,24367
4757,7363
4763,21843
4768,24713
4773,6
4778,2
4795,3884
4795,14600
4795,27852
4803,15430
4812,12327
4812,12235
4838,4396
4840,6
4840,19387
4841,3605
4844,6
4865,647
4865,8518
4865,22575
4871,23059
4902,18886
4902,19786
4902,25158
4903,2
4903,17230
4903,25509
4903,164
4903,6
4903,29308
4910,5126
4910,7162
4910,20539
4918,7335
4925,10989
4927,18533
4932,1245
4932,5421
4938,7767
4939,50
4943,7347
4966,12272
4981,9298
4994,25601
4994,8890
4998,585
4998,15035
4998,21434
5000,28588
5008,50
5011,18922
5028,15271
5034,29434
5035,14883
5059,3
5059,16702
5061,2
5084,25869
5090,18372
5116,18315
5127,401
5127,6
5146,4267
5156,15486
5156,24757
5163,20328
5163,6029
5176,12650
5179,2599
5205,18663
5205,3290
5205,6
5207,25881
5238,13110
5238,17290
5243,24501
5262,15753
5267,2
5267,28998
5274,14323
5282,6111
5290,6
5292,74
5311,28179
5354,6210
5354,3408
5358,6743
5365,1752
5370,164
5370,7317
5377,11537
5392,2
5406,17074
5406,6
5417,15793
5427,26758
5437,3681
5465,2471
5474,6
5474,28460
5477,9880
5482,13624
5515,18489
5526,29273
5547,24990
5560,2999
5598,932
5601,11308
5606,10040
5606,7145
5611,12757
5612,6606
5612,6
5614,19775
5624,3493
5627,13148
5628,13056
5633,5526
5642,6
5642,21486
5666,2
5706,22127
5706,6
5707,164
5733,2
5733,6682
5733,25645
5742,164
5743,3775
5743,5990
5743,18524
5743,16169
5756,12109
5758,25221
5758,7298
5775,2564
5777,27583
5787,23351
5787,26580
5828,7705
5828,5833
5834,4803
5852,17152
5860,239
5876,5750
5882,17023
5882,23406
5916,2022
5916,22916
5931,6128
5949,2
5966,20449
5966,9189
5969,18378
5973,42
5973,5607
5989,1573
5989,3065
6010,2069
6020,3955
6021,25825
6026,10382
6029,21176
6045,29264
6076,3390
6076,29797
6103,10358
6109,14959
6127,12785
6135,2
6138,6
6138,5007
6146,2224
6146,11387
6156,6
6167,28488
6173,3718
6173,20046
6193,11103
6199,3227
6200,13233
6224,2996
6224,16717
6230,26492
6230,9848
6244,178
6244,18464
6244,19270
6244,4129
6256,5378
6265,3951
6265,22302
6265,25136
6268,25601
6269,7135
6272,23781
6308,4215
6308,6430
6308,6335
6308,21044
6337,16445
6337,2
6344,18612
6344,2077
6350,15581
6350,4733
6351,14280
6362,3790
6373,4306
6373,6426
6376,29651
6376,8085
6377,2
6384,12708
6389,528
6396,28534
6396,6
6407,27010
6413,27622
6413,23222
6413,6478
6414,292
6423,28517
6424,96
6424,16210
6433,21874
6434,7301
6441,6
6441,5769
6441,4528
6459,8186
6459,6
6472,9729
6483,14388
6496,514
6497,8771
6497,2
6497,15199
6523,19373
6523,14173
6553,15590
6556,1696
6556,4792
6570,1
6584,24446
6584,26771
6589,9322
6604,12563
6604,8797
6618,3967
6626,4772
6626,29629
6639,7161
6640,3355
6659,20343
6659,22146
6660,7378
6660,25440
6665,123
6674,16727
6674,6
6695,74
6727,6418
6729,8383
6730,27170
6730,3484
6736,47
6736,13333
6736,22937
6741,283
6757,9687
6762,1088
6767,8504
6776,25793
6789,25
6789,23624
6789,88
6797,16145
6797,14977
6824,3733
6824,6111
6835,294
6838,26470
6850,11166
6861,13989
6868,25
6879,14360
6886,5246
6913,4567
6913,50
6921,164
6968,2
6996,375
6996,14232
7002,12778
7036,6
7061,162
7061,3
7061,23175
7061,3753
7072,18516
7104,1482
7116,12497
7121,8506
7121,11773
7121,27738
7141,19206
7144,21528
7144,6
7150,20244
7150,10662
7150,22870
7150,26675
7152,20012
7163,27025
7172,5781
7172,7986
7172,50
7173,25222
7184,29881
7188,271
7209,3474
7220,23684
7220,21883
7241,506
7254,2008
7258,5799
7262,21871
7262,17973
7266,4777
7266,28354
7283,9245
7291,25941
7291,7832
7291,22496
7291,12523
7302,18358
7302,24095
7322,10511
7328,6
7353,64
7363,7916
7363,26647
7409,8575
7414,1474
7439,5735
7448,20930
7450,24133
7450,8528
7450,237
7450,6
7455,2919
7472,6
7472,9329
7472,5500
7495,22141
7528,1448
7528,2385
7529,5627
7532,19416
7533,27679
7533,9462
7576,2
7586,5534
7586,21281
7590,294
7597,6
7599,24367
7607,22237
7607,19336
7607,3
7613,11679
7613,15182
7613,1
7693,18328
7702,29589
7704,20364
7704,3970
7704,27820
7712,18500
7712,50
7733,88
7741,3
7761,474
7771,8916
7800,7898
7809,18906
7844,50
7852,15702
7857,24753
7868,25525
7869,18461
7873,18404
7883,5805
7884,17055
7924,20690
7938,13501
7943,5534
7943,0
7959,6929
7959,18285
7959,28753
7990,3390
7994,6
8012,15076
8031,1242
8031,3029
8051,7161
8061,6
8063,2768
8063,21262
8081,1678
8092,1686
8092,8478
8092,10383
8096,29912
8109,9090
8130,408
8130,28112
8130,5499
8130,20348
8144,18310
8147,96
8147,8599
8152,945
8172,28774
8191,3
8192,1876
8192,6
8229,7033
8233,367
8260,12735
8290,6
8290,7825
8304,9247
8352,4337
8364,2
8364,18058
8403,10326
8403,11404
8411,13110
8411,24682
8411,2911
8413,6
8418,1
8450,2060
8463,17853
8468,11885
8469,21105
8483,12461
8485,16445
8485,19449
8493,74
8493,5050
8504,6
8513,25
8520,5155
8520,11242
8521,1780
8528,29093
8534,27622
8534,17134
8556,3
8580,5274
8580,29727
8580,3006
8585,6
8595,6
8595,4918
8596,1601
8599,10106
8602,24837
8606,1
8627,18277
8627,1
8664,17186
8687,904
8687,17101
8715,1867
8716,166
8725,840
8738,25768
8743,9144
8744,6
8744,23295
8751,3524
8762,166
8763,10597
8774,50
8774,22804
8774,3
8784,21019
8784,4572
8789,20883
8789,25447
8797,26256
8797,20680
8801,4181
8801,6327
8847,417
8847,15089
8850,1330
8850,22415
8859,9417
8859,7676
8867,1
8877,9283
8877,20971
8877,28191
8877,856
8895,10813
8926,96
8926,1
8936,385
8940,21243
8962,27713
8962,11119
8962,28592
8964,4691
8984,28974
9016,3697
9016,22430
9031,1054
9075,178
9075,21763
9094,3697
9094,22047
9097,2870
9101,3182
9101,9222
9134,136
9159,3001
9173,8634
9176,3
9176,24100
9176,2064
9179,18372
9179,4747
9179,19134
9185,17279
9185,1
9225,6127
9225,13030
9225,294
9232,6
9232,74
9232,21638
9253,28836
9255,12266
9274,2
9274,11192
9285,5498
9295,5930
9295,12677
9295,11933
9299,7039
9325,752
9325,28862
9329,74
9329,10129
9329,26382
9340,6780
9355,29601
9355,10799
9358,29889
9358,1
9358,19609
9374,21387
9376,6067
9389,47
9403,17741
9403,11715
9411,26641
9438,4152
9438,8085
9480,7454
9482,21592
9493,74
9493,11155
9513,19373
9515,26148
9526,8460
9552,28681
9559,5629
9572,26893
9572,1855
9572,11976
9572,14611
9579,2
9581,294
9599,2248
9599,17814
9609,2815
9611,2385
9616,10338
9616,12116
9616,5306
9616,17057
9632,1064
9640,805
9640,2
9646,2
9669,17397
9675,8528
9723,23877
9723,21956
9770,9118
9774,5104
9784,21614
9794,408
9810,417
9810,18758
9812,202
9812,4262
9821,15519
9821,26089
9855,9151
9855,22055
9865,14186
9865,14838
9876,5499
9876,21407
9876,25880
9876,2515
9903,5114
9903,3825
9917,8212
9931,12696
9931,14293
9937,47
9960,16673
9960,6
9975,10921
9987,6
9989,14273
10029,14154
10029,18417
10036,12193
10056,9176
10056,20660
10058,6006
10097,8217
10097,3524
10097,12414
10118,3884
10126,4563
10129,28816
10129,6
10150,12782
10154,7767
10154,1
10161,12159
10161,20723
10172,6842
10192,17871
10211,25522
10211,28726
10231,16683
10243,2171
10246,17579
10246,6
10247,42
10247,10905
10275,16869
10289,29177
10300,1452
10301,18132
10303,6
10339,6198
10339,5901
10339,6
10341,2248
10363,7569
10365,14349
10365,4999
10365,19662
10365,18398
10382,27318
10399,21191
10419,514
10423,6
10429,7641
10429,28289
10484,8751
10489,6868
10491,5114
10521,6506
10542,28325
10548,12915
10588,25379
10612,25646
10612,6
10612,27076
10619,166
10621,5426
10641,18351
10646,19866
10651,7517
10654,3819
10667,7543
10667,12311
10697,2622
10717,3020
10746,2999
10749,7678
10777,9572
10838,23343
10858,178
10866,1452
10901,6
10902,237
10905,22859
10905,3
10916,1463
10927,9511
10937,24328
10937,5883
10938,2
10938,21795
10942,10126
10944,172
10944,1296
10984,3
10986,4768
11028,271
11135,4631
11136,3830
11137,3
11142,2794
11161,19964
11161,7522
11164,6
11164,7949
11177,5659
11190,8449
11229,22424
11233,24753
11245,29141
11285,2768
11286,47
11288,25068
11315,8877
11315,14530
11329,6607
11329,22642
11332,4631
11332,3
11350,7266
11350,27456
11368,10040
11376,907
11376,530
11387,1587
11387,25651
11387,2
11387,22212
11420,5534
11436,27790
11445,18454
11487,6
11487,11975
11492,424
11509,12114
11524,6119
11528,8888
11567,8632
11572,13692
11588,375
11588,7279
11588,3493
11588,16345
11589,6561
11590,22076
11590,3524
11591,5343
11591,12918
11604,3191
11604,2
11612,5028
11612,23926
11612,6
11619,3135
11625,5739
11625,25013
11629,4209
11641,14929
11641,10680
11687,74
11699,6
11699,20026
11700,11331
11702,14021
11702,6
11744,2
11747,166
11758,21790
11775,4564
11784,27136
11789,2
11803,5239
11808,6
11829,14488
11829,692
11832,3
11832,26928
11834,42
11835,22438
11836,166
11836,6
11836,28699
11870,19266
11875,2264
11881,5499
11881,27915
11890,25941
11907,441
11908,4340
11926,16265
11944,375
11948,237
11949,8048
11949,29922
11950,1473
11950,16274
11950,29795
11950,303
11950,27337
11963,15182
11966,10701
11977,6
11977,29327
11985,1582
11987,25052
11991,22894
12012,22555
12029,2
12037,28588
12049,47
12053,25869
12079,20795
12079,1562
12102,27814
12103,5876
12105,2060
12105,2
12117,4331
12117,16270
12163,12114
12179,21614
12191,11263
12217,11600
12217,12404
12222,26698
12226,10021
12227,3039
12228,24903
12261,10487
12280,19938
12280,12333
12286,18807
12301,3
12303,1562
12306,2627
12350,22021
12350,19287
12350,2
12383,22691
12383,17441
12404,14502
12423,371
12467,1835
12468,6
12475,2
12490,7454
12510,1853
12537,541
12539,64
12582,64
12583,27105
12595,325
12595,25037
12608,1345
12608,14974
12608,27422
12632,6
12632,21561
12632,27384
12635,88
12646,543
12675,2
12675,6
12680,15377
12688,3605
12688,29863
12700,5143
12703,2276
12707,22545
12715,2274
12715,1452
12715,25369
12719,17899
12754,20592
12779,19662
12782,1
12784,512
12787,20275
12818,12530
12818,10102
12831,7799
12836,812
12850,74
12856,6
12865,20168
12870,7685
12888,19338
12901,166
12911,11242
12917,2768
12922,25208
12923,2591
12934,9727
12941,4844
12941,5593
12954,4897
12954,15735
12956,6
12962,6
12962,4238
12970,74
12975,11916
12982,5810
12982,3340
12987,789
12989,305
13000,3936
13022,6
13022,42
13045,619
13046,10108
13054,3335
13061,2
13061,25068
13071,6272
13071,22600
13073,3289
13081,4511
13087,6
13088,20808
13096,26790
13100,3924
13113,27927
13120,13501
13120,1279
13129,11233
13130,2
13133,6
13137,5263
13138,5607
13169,1455
13169,20661
13181,7984
13184,5999
13190,22294
13242,8256
13242,6
13259,22264
13259,19694
13265,10389
13272,640
13276,2
13276,13191
13276,3
13308,7878
13310,10935
13310,13777
13317,24729
13345,3671
13372,91
13393,88
13393,50
13393,826
13428,15922
13428,16087
13433,752
13472,7522
13499,1601
13512,22869
13512,15473
13512,10444
13523,11445
13527,7068
13539,12831
13552,16247
13552,1370
13554,21024
13555,12453
13558,591
13562,8145
13601,3
13605,88
13605,19751
13606,17677
13614,9491
13615,271
13616,24228
13636,2011
13636,27421
13636,6
13656,29931
13657,136
13657,21959
13657,29592
13658,29037
13661,7800
13661,15922
13672,13195
13672,2
13672,23821
13675,15888
13675,20876
13683,295
13683,6
13691,20510
13693,29726
13697,1966
13697,22839
13708,5146
13749,17063
13751,27783
13769,5892
13786,4491
13790,29639
13790,10801
13797,4595
13799,13880
13799,17580
13803,7983
13803,3
13826,1062
13833,20060
13839,15973
13866,172
13878,10714
13907,6128
13912,14746
13929,7728
13937,1625
13937,28301
13988,23997
14003,5497
14014,444
14026,1621
14047,1040
14047,25194
14050,11078
14051,18150
14052,21364
14058,1102
14067,1
14076,2
14076,29123
14082,954
14088,20378
14110,19891
14156,6
14156,22539
14158,12055
14183,2060
14185,11474
14202,2
14202,14309
14213,331
14213,19235
14222,5880
14227,2
14241,2445
14241,13968
14247,18874
14263,22545
14282,1439
14293,9783
14304,18956
14304,28200
14304,9948
14318,2008
14318,181
14318,28927
14331,18169
14344,25894
14362,12272
14377,6539
14390,23062
14396,528
14409,7467
14411,2841
14476,12676
14482,29766
14495,6
14496,21777
14496,22699
14496,25
14496,20068
14503,12114
14503,10148
14508,1136
14508,22693
14517,810
14540,24471
14540,2222
14543,16033
14563,2276
14565,408
14565,23312
14566,7300
14575,2
14575,13503
14603,22869
14610,29551
14630,16331
14633,13523
14651,1169
14660,6929
14698,11669
14698,25667
14698,15632
14702,2194
14716,444
14753,16329
14754,172
14788,27662
14808,18885
14818,16785
14818,20381
14823,20449
14838,23209
14839,166
14854,6
14863,5750
14863,20584
14865,1
14865,10601
14884,3784
14893,13037
14898,1111
14909,10522
14909,28484
14912,3
14913,10545
14914,1678
14931,1
14931,23309
14938,10726
14940,26384
14946,16564
14953,7336
14973,10665
14974,11168
14974,6386
15005,25271
15005,10654
15005,6
15012,29991
15038,47
15044,1
15044,6
15046,21458
15075,20129
15079,29797
15086,2276
15093,6
15095,9997
15095,18176
15118,4184
15125,805
15125,19041
15134,150
15160,2248
15160,26273
15177,6408
15196,2
15196,24597
15228,20419
15228,19229
15241,13825
15252,22884
15263,1
15275,3784
15279,904
15280,29704
15280,1607
15284,29249
15302,18724
15309,28534
15327,21179
15347,956
15354,13825
15354,27587
15356,6139
15368,18831
15369,1679
15406,22074
15411,6570
15411,6
15413,619
15439,12180
15450,1406
15453,7302
15453,150
15457,17394
15457,7792
15457,14666
15459,5963
15459,5499
15459,29190
15500,2
15500,74
15505,6674
15511,4596
15526,2
15565,22867
15608,20150
15609,1497
15631,12334
15634,5695
15650,13868
15650,29391
15660,17531
15661,6700
15676,29439
15692,6
15692,21115
15710,8596
15731,29423
15735,6
15738,18007
15744,701
15749,12583
15765,6677
15782,3326
15785,12216
15787,441
15816,3
15816,9243
15820,74
15878,15326
15879,798
15889,166
15889,23096
15890,13112
15906,13206
15960,8334
15997,3377
15997,29043
16026,25941
16066,826
16066,20859
16081,6
16098,14263
16104,7835
16113,3522
16117,4912
16120,47
16123,28013
16129,64
16129,17041
16129,20314
16148,16479
16182,2599
16205,12488
16212,3232
16213,18937
16215,8888
16218,6194
16218,20187
16218,74
16236,3
16251,22529
16346,6364
16365,5941
16366,27785
16372,10509
16372,22310
16372,22803
16372,4451
16372,1
16372,29395
16380,2276
16405,1569
16405,9504
16412,29352
16412,27954
16422,18866
16439,3303
16440,9047
16467,2
16472,29284
16472,6
16478,904
16479,6424
16481,4726
16481,470
16481,6
16483,6111
16483,20541
16492,11052
16492,3495
16497,1038
16536,1418
16547,20892
16577,15179
16584,20294
16637,5671
16637,21436
16669,6
16669,18395
16671,2
16677,5987
16688,8337
16699,2242
16718,6919
16718,10866
16730,1923
16730,22581
16759,6824
16767,8483
16768,17646
16772,29634
16772,6
16772,19573
16795,19084
16802,17027
16803,1539
16817,12173
16817,4801
16836,12141
16860,5195
16860,5418
16865,528
16867,7353
16886,14996
16886,18498
16889,1131
16889,27621
16919,22063
16944,13206
16968,4149
16973,4511
17020,23338
17020,20633
17031,3425
17046,3220
17086,27895
17103,5097
17105,14140
17107,1
17111,2584
17157,1562
17170,2768
17170,6188
17175,4020
17192,764
17201,16673
17207,4020
17207,1724
17225,24980
17246,18765
17252,10637
17265,6
17266,11529
17272,3
17278,8896
17303,19256
17324,27387
17327,7476
17329,512
17335,19708
17352,2722
17352,23490
17366,13941
17366,6
17380,8878
17395,2
17395,2263
17398,375
17400,9910
17438,6180
17438,283
17463,9652
17465,1455
17515,1
17547,8186
17547,11960
17549,369
17551,2870
17560,27177
17566,14823
17566,26954
17566,14479
17566,18167
17572,6146
17572,22812
17582,11635
17600,5206
17600,18934
17610,12012
17613,4211
17613,20360
17616,10504
17616,26067
17616,17073
17619,16634
17644,4162
17646,13476
17646,18407
17651,12836
17656,2
17656,11716
17663,21237
17663,19156
17663,22698
17673,19936
17683,47
17692,6119
17720,6
17751,12530
17773,220
17777,64
17777,21210
17777,28975
17777,6
17782,17909
17782,9383
17786,26663
17801,370
17812,3
17812,18510
17853,19584
17869,6344
17920,2728
17929,1625
17929,91
17940,28012
17950,6
17950,17186
17960,27010
17963,1474
17988,4162
18000,27233
18014,3877
18027,6
18058,10670
18065,15862
18070,64
18079,24446
18084,6
18127,10940
18127,1
18128,166
18134,325
18134,19744
18144,47
18176,28350
18182,20285
18182,28841
18205,6
18242,10413
18253,42
18264,15921
18267,8580
18269,3671
18270,760
18298,13150
18298,29702
18298,5654
18342,12731
18368,16891
18368,3995
18368,19782
18374,13961
18391,8757
18393,20371
18435,292
18435,904
18464,7812
18467,28894
18478,11030
18478,232
18478,21123
18521,18621
18546,2665
18549,580
18557,1735
18574,7284
18577,11784
18582,24455
18582,11426
18597,18132
18634,2
18651,3784
18656,14751
18656,6
18686,19708
18686,10202
18699,7586
18699,24067
18758,19404
18780,9423
18780,6
18788,1
18828,417
18828,20228
18828,20775
18849,2290
18849,1
18853,9336
18870,26616
18909,2
18922,23586
18932,17713
18933,3307
18933,19527
18941,3819
18941,6
18942,26094
18942,12087
18942,29943
18954,17791
18957,581
18958,12522
18975,2996
18976,3
19002,12757
19019,8603
19026,568
19026,29336
19036,10838
19045,2070
19061,3725
19078,24074
19078,20592
19082,6605
19083,2768
19102,5484
19114,18971
19121,28672
19121,2618
19121,3
19139,91
19153,11286
19153,20843
19154,84
19167,4658
19206,27297
19212,15888
19217,16072
19217,23106
19225,12866
19240,271
19240,3023
19244,2718
19259,3870
19263,8320
19263,28002
19278,2
19284,2
19284,20549
19284,3
19301,26575
19301,13698
19301,3
19302,11251
19304,13224
19324,28672
19325,2996
19325,28087
19328,24276
19328,25499
19339,0
19354,1187
19356,4726
19361,166
19379,27853
19389,16862
19399,929
19446,9997
19471,4396
19472,6
19526,8275
19544,18509
19545,4127
19555,6980
19558,1
19558,1562
19558,19971
19560,3
19579,7204
19579,6955
19589,12679
19589,15790
19649,24073
19654,150
19683,8916
19697,7678
19707,2570
19707,14051
19722,16925
19728,6077
19732,2982
19748,2564
19751,22083
19808,15348
19815,13937
19843,512
19852,5112
19869,19285
19879,1612
19879,11789
19893,1048
19893,6
19901,6
19927,522
19927,24676
19952,15177
19952,157
19960,4331
19960,6
19960,10924
19963,64
19965,13692
19972,25465
19972,14970
19972,6
19983,1323
19991,9720
20006,22321
20008,164
20020,166
20025,6358
20066,1253
20067,3581
20069,25020
20092,2718
20092,19268
20138,12457
20145,603
20145,2609
20163,3327
20193,2
20193,636
20204,606
20229,10637
20229,11698
20244,25406
20263,17041
20263,3159
20280,11884
20289,22443
20307,1
20317,5807
20335,74
20335,12296
20341,28112
20383,6
20383,12847
20412,3858
20412,2
20412,29532
20436,11953
20440,23990
20451,9283
20451,2008
20451,28337
20458,6
20473,7073
20475,6482
20478,4181
20503,6047
20507,5368
20546,164
20566,7645
20584,4276
20614,11408
20615,904
20622,2004
20637,762
20643,2
20643,20123
20646,3
20650,1752
20675,2
20677,26762
20700,606
20702,1474
20714,8867
20714,6
20726,22980
20726,26966
20742,17288
20742,7011
20746,6
20753,1
20757,7065
20780,764
20817,15338
20817,3535
20817,29047
20838,375
20851,6
20856,11781
20873,29450
20876,6
20894,2517
20894,21245
20900,27955
20901,14896
20924,12708
20937,20046
20950,11151
20971,26443
20974,435
20974,4022
20977,4847
20977,21945
21026,1831
21026,1467
21026,2
21036,14032
21036,15345
21037,5793
21043,18169
21043,4310
21043,7246
21045,16388
21063,5534
21107,29737
21112,16659
21121,7014
21170,2037
21170,28492
21182,2959
21190,7157
21200,28881
21200,26195
21205,25
21226,27094
21227,10238
21258,20419
21269,11270
21285,14151
21305,2165
21305,3020
21309,7952
21332,23267
21332,22360
21333,3289
21333,14511
21333,6
21333,1370
21347,18359
21383,12502
21383,5294
21383,20771
21389,27862
21392,1562
21401,8521
21401,2
21403,7678
21412,1868
21432,20661
21432,26982
21445,3464
21445,25699
21452,12725
21453,16574
21453,20560
21464,8888
21464,12608
21473,2395
21486,7490
21488,25
21505,20724
21506,13190
21506,3
21508,1
21516,164
21522,2346
21535,7824
21535,25804
21561,26825
21577,10942
21584,11396
21591,7065
21591,3
21591,24011
21594,18219
21594,18443
21599,6300
21599,20211
21615,7958
21620,197
21620,29777
21628,16445
21634,123
21642,2
21642,9769
21646,84
21681,13133
21694,13799
21698,25550
21698,367
21711,22512
21725,14912
21754,760
21779,3
21781,1073
21781,3499
21781,10188
21810,0
21826,13265
21841,11390
21860,5050
21876,26157
21895,11669
21897,772
21902,2
21927,7740
21936,294
21937,64
21941,3943
21941,19612
21947,20412
21947,567
21959,6
21968,15692
21982,24479
22050,585
22072,6
22073,1855
22073,2951
22074,15659
22074,22480
22074,6
22081,88
22113,88
