source,target
70,10858
70,10861
70,11395
70,11694
70,11785
70,12024
70,12122
70,12270
70,12553
70,13223
70,14116
70,14525
70,14733
70,14876
70,14971
70,15783
70,16033
70,16157
70,16415
70,16639
70,16831
70,17260
70,17321
70,17463
70,17684
70,18030
70,18181
70,18936
70,19222
70,19386
70,19864
70,20123
70,20161
70,20714
70,20904
70,20928
70,21091
70,21281
70,21514
71,119
71,126
71,157
71,343
71,565
71,638
71,809
71,898
71,1179
71,1312
71,1326
71,1703
71,2106
71,2695
71,3235
71,3307
71,4422
71,4431
71,4589
71,4698
71,4731
71,4859
71,5459
71,6631
71,6808
71,6897
71,6907
71,7001
71,7104
71,7175
71,8274
71,8372
71,8528
71,8579
71,9192
71,9961
71,11699
71,12486
71,12706
71,12836
71,13179
71,13242
71,13533
71,14036
71,16025
71,16808
71,16844
71,19614
71,19801
71,20001
71,20394
71,20707
71,21588
72,89
72,122
72,128
72,136
72,189
72,224
72,225
72,273
72,318
72,328
72,340
72,349
72,365
72,433
72,451
72,605
72,831
72,963
72,997
72,1219
72,1390
72,1719
72,1944
72,2025
72,2053
72,2119
72,2367
72,2388
72,2435
72,2616
72,2703
72,3031
72,3110
72,3163
72,3288
72,3378
72,3577
72,3654
72,4354
72,4380
72,4503
72,4622
72,5006
72,5027
72,5276
72,5725
72,5749
72,5814
72,6019
72,6075
72,6352
72,6523
72,7165
72,7191
72,7279
72,7457
72,7516
72,7569
72,8279
72,8393
72,8900
72,9048
72,9378
72,9791
72,9793
72,9915
72,10210
72,10297
72,10486
72,10527
72,11072
72,11085
72,11251
72,12035
72,12466
72,12489
72,12639
72,12724
72,12868
72,12985
72,13016
72,13257
72,13391
72,13569
72,13656
72,13726
72,14350
72,14692
72,14751
72,14777
72,14858
72,14953
72,15078
72,15283
72,15302
72,15336
72,16401
72,17359
72,17593
72,17900
72,18170
72,18216
72,18867
72,19136
72,19141
72,19162
72,19670
72,19981
72,20095
72,20615
72,20639
72,20768
73,80
73,89
73,110
73,158
73,161
73,168
73,230
73,268
73,281
73,300
73,302
73,379
73,382
73,383
73,428
73,452
73,575
73,850
73,1074
73,1129
73,1148
73,1178
73,1243
73,1327
73,1330
73,1398
73,1466
73,1534
73,1590
73,1633
73,1645
73,1760
73,1781
73,1789
73,1864
73,1941
73,1945
73,1965
73,1980
73,1993
73,2057
73,2096
73,2142
73,2165
73,2191
73,2300
73,2359
73,2441
73,2594
73,2750
73,2863
73,2902
73,3098
73,3238
73,3240
73,3270
73,3408
73,3437
73,3542
73,3762
73,3782
73,3886
73,3996
73,4049
73,4057
73,4104
73,4231
73,4276
73,4319
73,4346
73,4439
73,4541
73,4563
73,4923
73,5634
73,5786
73,6113
73,6309
73,6447
73,6553
73,6561
73,6583
73,6939
73,7194
73,7309
73,7318
73,7355
73,7854
73,7860
73,8023
73,8162
73,8397
73,8640
73,8842
73,9052
73,9275
73,9410
73,9529
73,9614
73,9885
73,9911
73,9996
73,10102
73,10639
73,10895
73,11180
73,11203
73,11373
73,11424
73,11542
73,11985
73,12145
73,12216
73,12292
73,12301
73,12345
73,12585
73,12701
73,12843
73,12992
73,13188
73,13270
73,13407
73,13433
73,13450
73,13650
73,13704
73,13759
73,13769
73,14025
73,14072
73,14174
73,14480
73,14496
73,14803
73,15208
73,15416
73,15605
73,15658
73,15719
73,15909
73,16244
73,16394
73,16452
73,16583
73,16748
73,17349
73,17431
73,17831
73,17888
73,18179
73,18285
73,18776
73,19259
73,19747
73,19822
73,20418
73,20473
73,20507
73,20650
73,20701
73,21630
73,21785
73,21806
74,185
74,204
74,239
74,535
74,781
74,986
74,1731
74,1906
74,2081
74,2154
74,2302
74,2432
74,2850
74,3350
74,3375
74,3771
74,3795
74,3889
74,3924
74,4265
74,4322
74,4579
74,4895
74,5511
74,5529
74,5728
74,5981
74,6539
74,7637
74,7811
74,7953
74,7955
74,8131
74,8360
74,8729
74,9556
74,10013
74,10792
74,11600
74,11791
74,12698
74,12976
74,13535
74,15186
74,15442
74,16407
74,18007
74,18402
74,20045
74,21244
74,21279
74,21607
74,21703
75,230
75,342
75,374
75,490
75,547
75,569
75,849
75,948
75,1213
75,1537
75,1987
75,2371
75,2670
75,3396
75,3416
75,3457
75,3832
75,5126
75,5159
75,5980
75,6446
75,6900
75,7246
75,7430
75,10368
75,13285
75,13630
75,15086
75,16998
75,18168
75,18260
75,19126
76,79
76,90
76,96
76,143
76,174
76,283
76,284
76,296
76,306
76,330
76,371
76,388
76,458
76,463
76,509
76,549
76,556
76,581
76,612
76,704
76,723
76,735
76,798
76,822
76,895
76,971
76,1009
76,1228
76,1586
76,1779
76,1805
76,1836
76,1918
76,1979
76,2014
76,2015
76,2122
76,2156
76,2177
76,2476
76,2486
76,2498
76,2536
76,2648
76,2726
76,2783
76,2802
76,2844
76,2878
76,2975
76,3006
76,3070
76,3108
76,3236
76,3309
76,3386
76,3503
76,3529
76,3685
76,3764
76,4180
76,4216
76,4251
76,4321
76,4467
76,4474
76,4563
76,4564
76,4779
76,4952
76,5069
76,5082
76,5132
76,5171
76,5219
76,5288
76,5538
76,5641
76,5860
76,5927
76,6070
76,6234
76,6252
76,6260
76,6515
76,6643
76,7204
76,7574
76,7577
76,7628
76,7638
76,7691
76,7941
76,8053
76,8104
76,8106
76,8290
76,8556
76,8685
76,8732
76,8779
76,9127
76,9179
76,9270
76,9913
76,10006
76,10054
76,10065
76,10213
76,10221
76,10686
76,11122
76,11385
76,11532
76,11742
76,11897
76,12035
76,12129
76,12258
76,12373
76,12375
76,12562
76,12646
76,12653
76,12751
76,12876
76,13469
76,13510
76,13566
76,13868
76,13921
76,13923
76,14367
76,14687
76,14855
76,14913
76,15046
76,15550
76,15684
76,15685
76,16126
76,16132
76,16284
76,16449
76,16586
76,16682
76,16847
76,17323
76,17526
76,17736
76,18028
76,18131
76,18342
76,18441
76,18670
76,18704
76,19360
76,19392
76,19397
76,19887
76,19992
76,19993
76,20042
76,20166
76,20177
76,20818
76,21007
76,21411
76,21617
77,167
77,186
77,208
77,430
77,456
77,547
77,613
77,643
77,855
77,938
77,1134
77,1250
77,1310
77,1375
77,1786
77,1831
77,1886
77,2079
77,2985
77,3187
77,3250
77,3308
77,3326
77,3856
77,3886
77,3964
77,4275
77,4599
77,4717
77,5199
77,5382
77,5591
77,6053
77,7108
77,7240
77,8378
77,8387
77,9194
77,9444
77,9863
77,11902
77,12119
77,12587
77,13403
77,13501
77,13623
77,14519
77,15381
77,15915
77,16076
77,16398
77,18628
77,19571
77,20592
77,20945
77,21040
77,21248
78,100
78,129
78,132
78,202
78,236
78,271
78,277
78,338
78,350
78,363
78,671
78,727
78,781
78,825
78,945
78,987
78,1007
78,1009
78,1093
78,1188
78,1339
78,1370
78,1477
78,1601
78,1649
78,1765
78,1961
78,2001
78,2079
78,2230
78,2580
78,2589
78,2648
78,2657
78,2795
78,2832
78,2871
78,2895
78,2990
78,3064
78,4024
78,4079
78,4241
78,4329
78,4346
78,4397
78,5291
78,5325
78,5422
78,5579
78,5806
78,5970
78,5998
78,6209
78,6527
78,6600
78,6779
78,6797
78,6831
78,7070
78,7276
78,7289
78,7335
78,7490
78,7704
78,8054
78,8116
78,8201
78,8211
78,8260
78,8477
78,8654
78,8773
78,8824
78,8929
78,8968
78,8982
78,8992
78,9305
78,9438
78,10123
78,10162
78,10353
78,10510
78,10770
78,10780
78,11307
78,11421
78,11496
78,11568
78,11579
78,12490
78,12831
78,12931
78,13068
78,13162
78,13859
78,14135
78,14395
78,14502
78,14529
78,14662
78,14871
78,15836
78,16065
78,16075
78,17434
78,17469
78,17609
78,17755
78,18023
78,18757
78,19508
78,19514
78,19943
78,19953
78,20549
78,20690
78,20777
78,21289
78,21373
78,21823
78,21950
79,116
79,127
79,151
79,153
79,172
79,229
79,238
79,241
79,263
79,300
79,344
79,408
79,425
79,526
79,549
79,628
79,630
79,634
79,648
79,658
79,660
79,707
79,714
79,725
79,823
79,939
79,974
79,1047
79,1058
79,1085
79,1196
79,1217
79,1359
79,1660
79,1759
79,2225
79,2227
79,2445
79,2477
79,2905
79,2955
79,2984
79,3071
79,3234
79,3306
79,3388
79,3529
79,3766
79,4112
79,4182
79,4284
79,4443
79,5255
79,5435
79,5479
79,6128
79,6197
79,6338
79,6794
79,7257
79,7683
79,7917
79,7974
79,8173
79,8683
79,9139
79,10058
79,10077
79,10537
79,10899
79,11559
79,11945
79,12192
79,12278
79,12394
79,12794
79,13273
79,13355
79,13789
79,13847
79,13919
79,13982
79,14053
79,14835
79,15221
79,15239
79,15441
79,15617
79,15815
79,15846
79,15964
79,16152
79,16522
79,16731
79,16916
79,17091
79,17126
79,17378
79,17419
79,18262
79,19232
79,19905
79,20176
79,20558
79,21053
79,21136
80,86
80,110
80,137
80,191
80,212
80,226
80,368
80,389
80,558
80,1052
80,1145
80,1160
80,1806
80,2002
80,2129
80,2275
80,2470
80,2736
80,3984
80,4310
80,4635
80,4724
80,4852
80,5822
80,5967
80,6225
80,6365
80,6745
80,6826
80,7172
80,7882
80,8739
80,9165
80,9409
80,9793
80,10900
80,10979
80,12915
80,13048
80,13304
80,13439
80,13887
80,16455
80,16664
80,16879
80,16970
80,18041
80,18462
80,19359
80,19893
80,20079
80,20239
80,20542
80,20732
81,95
81,115
81,206
81,247
81,258
81,260
81,334
81,474
81,499
81,576
81,649
81,776
81,815
81,839
81,940
81,959
81,969
81,1032
81,1098
81,1211
81,1236
81,1372
81,1394
81,1436
81,1554
81,1804
81,1814
81,1816
81,1880
81,2098
81,2172
81,2217
81,2232
81,2378
81,2417
81,2579
81,3204
81,3307
81,3424
81,3509
81,3616
81,3675
81,3738
81,4075
81,4223
81,4416
81,4533
81,4568
81,4623
81,4912
81,5061
81,5151
81,5320
81,5514
81,5566
81,5751
81,6051
81,6075
81,6277
81,6394
81,6436
81,6706
81,7129
81,7226
81,7773
81,7803
81,7829
81,8592
81,8945
81,9137
81,9525
81,9540
81,9693
81,9694
81,10198
81,10316
81,10452
81,10706
81,11598
81,11624
81,11920
81,12225
81,12708
81,12771
81,13341
81,14176
81,14185
81,14279
81,14809
81,15938
81,16005
81,17246
81,17987
81,18479
81,19011
81,19577
81,19783
81,20012
81,20063
81,20958
81,21115
81,21289
81,21417
81,21615
81,21911
81,21981
82,83
82,103
82,118
82,748
82,1176
82,1254
82,1950
82,2087
82,2115
82,2134
82,2266
82,2286
82,2490
82,3099
82,3239
82,3245
82,5008
82,5227
82,6830
82,6906
82,6995
82,7159
82,8197
82,8524
82,8971
82,9175
82,9638
82,10070
82,10204
82,10568
82,11794
82,11887
82,11956
82,12674
82,13066
82,13849
82,16336
82,17284
82,18378
82,18546
82,19266
82,19871
82,21233
82,21261
82,21822
83,84
83,92
83,125
83,137
83,153
83,186
83,228
83,272
83,277
83,331
83,369
83,455
83,507
83,513
83,582
83,583
83,652
83,666
83,686
83,866
83,951
83,1090
83,1179
83,1339
83,1355
83,1393
83,1522
83,1558
83,1571
83,1584
83,1946
83,1993
83,2024
83,2081
83,2137
83,2294
83,2609
83,2796
83,2921
83,2940
83,3149
83,3217
83,3256
83,3345
83,3386
83,3427
83,3528
83,3688
83,3891
83,3932
83,4055
83,4117
83,4200
83,4354
83,4601
83,4692
83,4717
83,4816
83,4940
83,5234
83,5423
83,5430
83,5489
83,6427
83,6542
83,6571
83,7282
83,7473
83,7520
83,7790
83,7855
83,7876
83,8092
83,8228
83,8258
83,8459
83,8831
83,8861
83,8965
83,9095
83,9121
83,9441
83,9816
83,10160
83,10298
83,10501
83,10539
83,10543
83,10656
83,10804
83,10906
83,11206
83,11227
83,11261
83,11399
83,11551
83,11749
83,12545
83,12660
83,12871
83,13158
83,13371
83,13511
83,13709
83,13809
83,13878
83,14087
83,14235
83,14266
83,14693
83,14826
83,15194
83,15296
83,15382
83,16061
83,16407
83,16514
83,16946
83,17290
83,17320
83,17323
83,17511
83,17560
83,17630
83,18370
83,18424
83,19085
83,19268
83,20167
83,20261
83,20395
83,20481
83,20646
83,21134
83,21271
83,21834
83,21962
84,95
84,98
84,120
84,124
84,144
84,164
84,168
84,178
84,208
84,226
84,252
84,275
84,306
84,312
84,364
84,389
84,393
84,400
84,445
84,491
84,499
84,513
84,570
84,674
84,769
84,817
84,915
84,921
84,945
84,947
84,965
84,1004
84,1040
84,1046
84,1083
84,1132
84,1144
84,1157
84,1170
84,1312
84,1316
84,1345
84,1348
84,1535
84,1655
84,1676
84,1720
84,1917
84,1960
84,2048
84,2120
84,2249
84,2377
84,2462
84,2467
84,2607
84,2641
84,2655
84,2866
84,3043
84,3079
84,3132
84,3222
84,3398
84,3476
84,3878
84,3973
84,4172
84,4223
84,4250
84,4343
84,4363
84,4459
84,4611
84,4850
84,4978
84,5072
84,5153
84,5283
84,5341
84,5635
84,5844
84,5845
84,5908
84,6153
84,6159
84,6232
84,6276
84,6622
84,6804
84,6880
84,7113
84,7288
84,7422
84,7549
84,7681
84,7717
84,7752
84,7859
84,8075
84,8464
84,8505
84,8511
84,8522
84,8668
84,8703
84,8993
84,9295
84,9641
84,9671
84,9684
84,10019
84,10204
84,10229
84,10328
84,10456
84,10523
84,11044
84,11435
84,11608
84,11674
84,12035
84,12763
84,12886
84,13042
84,13116
84,13368
84,13377
84,13608
84,13627
84,13834
84,14129
84,14166
84,14212
84,14239
84,14270
84,14375
84,14764
84,14791
84,15467
84,15857
84,16019
84,16284
84,17169
84,18028
84,18068
84,18113
84,18252
84,18487
84,18632
84,18936
84,19119
84,19150
84,19184
84,19805
84,19965
84,20117
84,20302
84,20421
84,20470
84,20763
84,20829
84,21191
84,21689
85,96
85,112
85,126
85,568
85,1067
85,1082
85,1165
85,1407
85,1700
85,1903
85,2124
85,2350
85,2437
85,2743
85,3136
85,3549
85,3621
85,3649
85,4559
85,4618
85,5311
85,5454
85,5508
85,5530
85,5612
85,5633
85,5767
85,5914
85,6555
85,6578
85,9552
85,10828
85,11962
85,12003
85,12421
85,14264
85,14988
85,16818
85,17515
85,17527
85,17541
85,17739
85,18235
85,19229
85,19825
86,146
86,157
86,232
86,308
86,374
86,443
86,494
86,578
86,583
86,730
86,756
86,794
86,833
86,864
86,964
86,975
86,995
86,1071
86,1287
86,1464
86,1488
86,1520
86,1685
86,1708
86,2133
86,2143
86,2223
86,2248
86,2388
86,2530
86,2539
86,2681
86,2761
86,2814
86,2896
86,2933
86,3107
86,3343
86,3386
86,3445
86,3547
86,3561
86,3694
86,3703
86,3792
86,3829
86,4392
86,4424
86,4711
86,4793
86,4892
86,4969
86,4971
86,4976
86,5106
86,5257
86,5279
86,5323
86,5675
86,6235
86,6392
86,6512
86,6719
86,6803
86,7029
86,7122
86,7495
86,7674
86,7857
86,8033
86,8054
86,8331
86,8643
86,9424
86,10030
86,10189
86,10249
86,10261
86,10321
86,10333
86,11029
86,11188
86,11264
86,11874
86,12217
86,12423
86,12802
86,13057
86,13058
86,13481
86,13531
86,13533
86,14070
86,14162
86,14353
86,14821
86,15540
86,15889
86,16293
86,16476
86,17346
86,18327
86,18430
86,18988
86,19185
86,19582
86,19808
86,20233
86,20574
86,20647
86,20835
86,21113
86,21372
86,21530
86,21557
86,21601
87,116
87,138
87,166
87,176
87,266
87,298
87,391
87,450
87,480
87,485
87,536
87,557
87,597
87,617
87,659
87,732
87,1042
87,1072
87,1175
87,1187
87,1217
87,1296
87,1333
87,1356
87,1430
87,1432
87,1494
87,1527
87,1625
87,1647
87,1784
87,1798
87,2068
87,2158
87,2192
87,2195
87,2262
87,2373
87,2558
87,2632
87,2737
87,2785
87,2852
87,3004
87,3071
87,3115
87,3139
87,3317
87,3327
87,3382
87,3485
87,3608
87,3704
87,4273
87,4440
87,4733
87,4841
87,4924
87,4952
87,6388
87,6519
87,6636
87,6800
87,6985
87,7022
87,7040
87,7169
87,7330
87,7469
87,7565
87,7616
87,7846
87,7964
87,8688
87,8747
87,8933
87,9019
87,9698
87,9930
87,10087
87,10899
87,11421
87,11527
87,11592
87,11832
87,11835
87,11967
87,12105
87,12232
87,12588
87,12681
87,12859
87,13056
87,13345
87,13653
87,14784
87,14883
87,15108
87,15116
87,15284
87,15442
87,15596
87,15730
87,16159
87,16405
87,16406
87,16471
87,17333
87,17410
87,17645
87,17649
87,17718
87,18109
87,18426
87,18692
87,18739
87,18905
87,19215
87,19257
87,19339
87,19498
87,20670
87,20743
87,20809
87,21003
87,21132
87,21521
87,21883
88,182
88,204
88,252
88,254
88,765
88,1068
88,1476
88,1664
88,1794
88,1951
88,1971
88,1978
88,2534
88,2946
88,5275
88,6486
88,6749
88,7132
88,7254
88,7263
88,7783
88,7896
88,8458
88,8542
88,9283
88,10806
88,12783
88,13180
88,14041
88,14830
88,16464
88,20757
88,20861
89,246
89,331
89,341
89,1751
89,2481
89,3412
89,3460
89,3711
89,3808
89,4443
89,4689
89,4846
89,6611
89,6655
89,6656
89,7344
89,8190
89,8271
89,8789
89,11222
89,11364
89,12865
89,13013
89,13950
89,14140
89,14511
89,14578
89,15953
89,16973
89,17091
89,18994
89,19910
89,20454
90,105
90,307
90,337
90,456
90,544
90,589
90,692
90,714
90,1552
90,1849
90,1901
90,2062
90,2325
90,2750
90,3459
90,3475
90,3957
90,4008
90,4034
90,4718
90,4814
90,4839
90,5080
90,6273
90,6331
90,7211
90,7739
90,8762
90,8854
90,8970
90,9014
90,9441
90,10441
90,11643
90,12242
90,12335
90,12449
90,14031
90,15106
90,15717
90,16001
90,16885
90,17641
90,19749
90,19958
90,20535
90,20551
91,147
91,152
91,164
91,212
91,804
91,1078
91,1127
91,2181
91,2357
91,4068
91,4375
91,4806
91,4936
91,5025
91,6233
91,6482
91,6639
91,6944
91,7063
91,7081
91,7720
91,7895
91,8749
91,8777
91,9927
91,10851
91,11597
91,13040
91,13164
91,13376
91,13992
91,15019
91,18517
91,19029
91,19505
91,19641
91,20258
91,20440
91,21875
91,21953
92,123
92,154
92,508
92,536
92,592
92,664
92,745
92,816
92,985
92,1035
92,1536
92,1572
92,1777
92,1912
92,1927
92,2724
92,2884
92,2909
92,2956
92,3006
92,3034
92,3679
92,3691
92,3805
92,3939
92,4053
92,4335
92,4675
92,4697
92,4759
92,5736
92,5849
92,6280
92,6287
92,6303
92,6331
92,6349
92,6521
92,6974
92,7004
92,7220
92,7524
92,8157
92,8363
92,8831
92,9437
92,9947
92,10603
92,10958
92,12273
92,12280
92,12282
92,12463
92,13497
92,14240
92,15413
92,15988
92,16538
92,17530
92,17797
92,18347
92,18495
92,19945
92,21542
93,126
93,184
93,265
93,276
93,517
93,565
93,572
93,602
93,771
93,1004
93,1010
93,1045
93,1055
93,1299
93,1337
93,1575
93,1689
93,1850
93,1907
93,2007
93,2189
93,2380
93,2486
93,2926
93,2976
93,3064
93,3284
93,3574
93,4124
93,4322
93,4397
93,4595
93,4764
93,4823
93,6069
93,6103
93,6212
93,6500
93,7590
93,7984
93,8056
93,9050
93,9112
93,9287
93,9576
93,9883
93,10259
93,11235
93,11265
93,11303
93,11534
93,11650
93,12026
93,12495
93,12516
93,12517
93,13272
93,13942
93,14252
93,14324
93,14741
93,14892
93,16198
93,16229
93,16543
93,17428
93,17453
93,18050
93,18080
93,18328
93,18483
93,20913
93,20935
93,21571
94,122
94,273
94,304
94,483
94,502
94,570
94,640
94,685
94,856
94,1114
94,1263
94,1272
94,1443
94,1539
94,1907
94,2064
94,2078
94,2096
94,2103
94,2269
94,2285
94,2291
94,2385
94,2611
94,2850
94,2915
94,3118
94,3463
94,3583
94,3697
94,3778
94,3823
94,3876
94,4023
94,4308
94,4334
94,4617
94,5412
94,5576
94,5839
94,5928
94,5949
94,6399
94,7731
94,7865
94,7867
94,8530
94,8540
94,8980
94,9954
94,10154
94,11202
94,11224
94,11751
94,11756
94,11827
94,12122
94,12252
94,12410
94,14159
94,14178
94,14447
94,15653
94,16396
94,17793
94,19530
94,20074
94,20419
94,21013
94,21044
94,21059
94,21359
95,128
95,129
95,133
95,176
95,203
95,224
95,245
95,347
95,383
95,413
95,425
95,483
95,846
95,1077
95,1082
95,1157
95,1267
95,1434
95,1439
95,1557
95,1598
95,2030
95,2074
95,2103
95,2255
95,2374
95,2431
95,2556
95,2642
95,2686
95,2714
95,2770
95,3308
95,3429
95,3498
95,3570
95,3632
95,3771
95,3943
95,3970
95,4164
95,4548
95,4551
95,4703
95,4706
95,4926
95,5221
95,5374
95,5468
95,5574
95,5997
95,6479
95,6516
95,6578
95,7118
95,7126
95,7178
95,7629
95,7740
95,7795
95,7823
95,7884
95,8707
95,9540
95,9586
95,9602
95,10764
95,11306
95,11385
95,11490
95,11598
95,11634
95,11720
95,11820
95,11931
95,12258
95,12372
95,12376
95,12465
95,12679
95,13624
95,13649
95,14100
95,14498
95,14787
95,14850
95,15369
95,15690
95,15887
95,16149
95,17504
95,18197
95,18401
95,18549
95,18578
95,18967
95,19086
95,19942
95,21276
95,21316
95,21604
95,21894
96,152
96,238
96,277
96,310
96,342
96,580
96,660
96,798
96,850
96,1045
96,1056
96,1479
96,1621
96,1777
96,1841
96,2117
96,2132
96,2182
96,2254
96,2777
96,3058
96,3562
96,4009
96,4090
96,4282
96,4695
96,4875
96,5085
96,5123
96,5193
96,5330
96,5545
96,5660
96,5713
96,6505
96,6635
96,6754
96,6761
96,6904
96,6967
96,7032
96,7373
96,7676
96,7886
96,8856
96,9759
96,9846
96,10581
96,10636
96,10807
96,11955
96,12001
96,12716
96,12733
96,13180
96,13225
96,13635
96,16042
96,17521
96,17806
96,18035
96,19271
96,20039
96,20130
96,20403
96,21157
96,21785
96,21883
96,21907
97,565
97,938
97,943
97,1060
97,1232
97,1818
97,2029
97,2494
97,2667
97,5483
97,7171
97,7203
97,7447
97,8641
97,9140
97,9741
97,9996
97,10476
97,10820
97,10957
97,11942
97,13418
97,15942
97,16849
97,18549
97,18963
97,19569
98,115
98,133
98,157
98,188
98,189
98,226
98,267
98,304
98,310
98,318
98,396
98,431
98,434
98,485
98,530
98,582
98,820
98,919
98,961
98,975
98,1061
98,1066
98,1201
98,1231
98,1283
98,1504
98,1554
98,1674
98,1676
98,1855
98,1949
98,2117
98,2304
98,2338
98,2376
98,2402
98,2472
98,2639
98,2712
98,3046
98,3380
98,3452
98,3471
98,3901
98,4034
98,4337
98,4478
98,5008
98,5057
98,5091
98,5181
98,5326
98,5856
98,6703
98,6949
98,6956
98,7127
98,7236
98,7448
98,7610
98,7832
98,7962
98,8280
98,8868
98,9003
98,9516
98,9594
98,9670
98,9673
98,9746
98,9775
98,9900
98,10120
98,10145
98,10852
98,10893
98,11383
98,11813
98,12685
98,13003
98,13417
98,13610
98,13957
98,14421
98,15609
98,16593
98,16792
98,16874
98,16961
98,17206
98,17269
98,17467
98,17985
98,18432
98,18556
98,18956
98,18995
98,19121
98,19537
98,19847
98,20129
98,20150
98,20280
98,20946
98,21093
98,21481
98,21639
98,21693
98,21979
99,240
99,782
99,941
99,1101
99,1258
99,1398
99,1910
99,1931
99,1965
99,1980
99,2332
99,2420
99,2474
99,2571
99,4441
99,5315
99,5592
99,5616
99,6381
99,6401
99,6429
99,6627
99,6686
99,7128
99,7481
99,7695
99,7845
99,8457
99,9075
99,9092
99,9216
99,9342
99,10099
99,10893
99,11001
99,11150
99,11441
99,11833
99,12188
99,12358
99,12364
99,13657
99,14999
99,15066
99,16358
99,17673
99,18104
99,18379
100,190
100,222
100,229
100,441
100,498
100,503
100,727
100,835
100,874
100,911
100,927
100,1018
100,1325
100,1353
100,1484
100,1560
100,1590
100,1696
100,1837
100,1847
100,2104
100,2235
100,2382
100,2740
100,2875
100,3276
100,3546
100,3744
100,3813
100,3826
100,4026
100,4039
100,4061
100,4070
100,4276
100,4347
100,4371
100,4856
100,5597
100,5779
100,5820
100,5880
100,5935
100,6037
100,6164
100,7126
100,7470
100,7713
100,7885
100,8849
100,9058
100,9962
100,10472
100,10712
100,10943
100,11034
100,11334
100,11375
100,11473
100,11592
100,11685
100,11986
100,12418
100,12563
100,12778
100,13292
100,13880
100,14195
100,14430
100,14461
100,15362
100,15622
100,16894
100,16972
100,18766
100,20556
100,21403
101,127
101,138
101,145
101,180
101,189
101,207
101,232
101,240
101,275
101,346
101,381
101,542
101,575
101,723
101,726
101,738
101,787
101,863
101,880
101,901
101,995
101,1015
101,1031
101,1048
101,1170
101,1190
101,1212
101,1282
101,1364
101,1392
101,1400
101,1410
101,1523
101,1578
101,1596
101,1631
101,1974
101,2199
101,2287
101,2415
101,2471
101,2586
101,2674
101,3134
101,3166
101,3271
101,3403
101,3407
101,3446
101,3542
101,3574
101,3641
101,3945
101,3979
101,4078
101,4255
101,4387
101,4452
101,4598
101,4623
101,4707
101,4727
101,4795
101,5076
101,5197
101,5509
101,5577
101,5629
101,5691
101,5916
101,6027
101,6041
101,6160
101,6220
101,6311
101,6393
101,6487
101,6609
101,6637
101,6801
101,7209
101,7307
101,7414
101,7476
101,7694
101,7745
101,7769
101,7827
101,7836
101,7840
101,7971
101,8039
101,8040
101,8587
101,8673
101,8736
