source,target
182,3653
182,3750
182,4726
182,4938
182,5325
182,5973
182,6396
182,6987
182,7140
182,9693
182,9926
182,10749
183,307
183,697
183,704
183,1214
183,1216
183,1399
183,1902
183,2926
183,3069
183,3917
183,5127
183,5259
183,6722
183,7955
183,8165
183,9005
183,9058
183,9252
183,9376
184,214
184,354
184,460
184,476
184,483
184,716
184,863
184,928
184,1051
184,1155
184,1181
184,1352
184,1518
184,1632
184,1819
184,1904
184,2311
184,2373
184,2614
184,2687
184,2840
184,4289
184,5400
184,5764
184,5795
184,6907
184,6969
184,7600
184,7737
184,8370
184,8518
184,8762
184,8825
184,10126
185,194
185,278
185,293
185,353
185,357
185,596
185,618
185,715
185,910
185,985
185,1066
185,1102
185,1135
185,1163
185,1262
185,1503
185,1558
185,1615
185,1865
185,2021
185,2078
185,2159
185,2387
185,2769
185,2781
185,2786
185,3006
185,3499
185,3747
185,4073
185,4218
185,4270
185,4365
185,4385
185,4449
185,4626
185,4702
185,4705
185,4941
185,5591
185,5694
185,5721
185,5864
185,6596
185,7007
185,7450
185,7463
185,7643
185,7831
185,7974
185,8130
185,8214
185,9433
185,9563
185,9719
185,9929
185,10480
185,10548
185,10975
186,361
186,480
186,820
186,1011
186,1064
186,1140
186,1518
186,2590
186,3382
186,3895
186,5907
186,5932
186,5954
186,6138
186,6241
186,7340
186,7772
186,7777
186,10495
186,10605
187,232
187,435
187,518
187,549
187,1059
187,1400
187,2000
187,2275
187,2736
187,2774
187,2969
187,3781
187,3952
187,4337
187,4814
187,5757
187,6512
187,7723
187,9410
187,9471
187,10476
188,222
188,279
188,521
188,561
188,627
188,898
188,1134
188,1204
188,1263
188,1295
188,1423
188,1646
188,1709
188,1952
188,1965
188,2132
188,2181
188,2302
188,2635
188,2738
188,2873
188,3109
188,3155
188,3807
188,4094
188,4227
188,4395
188,4480
188,4890
188,4929
188,6128
188,6206
188,6739
188,7146
188,7594
188,8442
188,8446
188,8732
188,9100
188,9175
188,9350
188,10139
188,10354
188,10382
189,199
189,319
189,344
189,453
189,487
189,550
189,570
189,586
189,910
189,958
189,1018
189,1049
189,1294
189,1366
189,1619
189,1760
189,1761
189,1786
189,1855
189,1974
189,2143
189,2265
189,3010
189,3126
189,4332
189,4695
189,4847
189,4943
189,5233
189,5309
189,5667
189,5875
189,6183
189,6458
189,6661
189,6920
189,7923
189,7958
189,8025
189,8163
189,9021
189,9024
189,9135
189,9383
189,9579
189,9999
189,10542
189,10893
189,10937
190,268
190,404
190,418
190,446
190,468
190,532
190,599
190,707
190,750
190,757
190,775
190,906
190,936
190,1131
190,1383
190,1665
190,2633
190,2922
190,3396
190,3898
190,4170
190,4667
190,4783
190,4844
190,5214
190,5756
190,6020
190,6409
190,6604
190,7567
190,10433
190,10815
191,205
191,346
191,368
191,377
191,496
191,556
191,681
191,744
191,750
191,760
191,803
191,914
191,1136
191,1167
191,1301
191,1356
191,1408
191,1696
191,1783
191,1814
191,2630
191,3324
191,3325
191,3420
191,3709
191,3729
191,4207
191,4244
191,4660
191,5473
191,5964
191,6089
191,6101
191,6771
191,7095
191,7288
191,7669
191,8230
191,8431
191,8930
191,9519
191,9641
191,9746
191,10010
191,10026
191,10413
191,10502
191,10741
191,10847
192,258
192,272
192,333
192,343
192,500
192,714
192,724
192,793
192,836
192,920
192,1334
192,1340
192,1484
192,1834
192,1922
192,2044
192,2111
192,2297
192,2299
192,2397
192,2444
192,2503
192,2514
192,2619
192,3328
192,3654
192,3702
192,3877
192,3985
192,4169
192,4618
192,5405
192,5966
192,6338
192,6850
192,6864
192,7476
192,7549
192,8038
192,8952
192,8980
192,9461
192,9825
193,208
193,212
193,220
193,267
193,277
193,311
193,397
193,557
193,772
193,805
193,894
193,1139
193,1205
193,1442
193,1470
193,1569
193,1621
193,1727
193,1818
193,1850
193,1860
193,2107
193,2285
193,2413
193,2678
193,2837
193,2975
193,3260
193,3463
193,3564
193,3809
193,4040
193,4640
193,5220
193,5589
193,6053
193,6470
193,6997
193,7082
193,7372
193,7544
193,7662
193,8617
193,8790
193,8939
193,10316
194,264
194,308
194,320
194,402
194,406
194,411
194,520
194,665
194,726
194,893
194,1386
194,1429
194,1477
194,1751
194,2447
194,2456
194,2870
194,3757
194,3873
194,4067
194,4333
194,4459
194,4553
194,4677
194,4707
194,4801
194,4959
194,5564
194,5576
194,5706
194,6337
194,6375
194,6796
194,7257
194,7813
194,8273
194,8428
194,9497
194,9844
194,10228
194,10612
194,10776
195,236
195,319
195,754
195,762
195,1149
195,2425
195,2553
195,2820
195,3489
195,4239
195,4300
195,4328
195,8152
195,8259
195,8376
195,9304
195,9435
195,9782
195,10030
196,211
196,330
196,363
196,413
196,587
196,661
196,703
196,727
196,851
196,966
196,1125
196,1446
196,1627
196,1676
196,1865
196,2004
196,2018
196,2400
196,2970
196,3049
196,3401
196,3822
196,4028
196,4379
196,4695
196,5545
196,5858
196,6288
196,6442
196,6690
196,6966
196,7317
196,7431
196,8034
196,9318
196,9624
196,9973
197,253
197,288
197,301
197,331
197,530
197,599
197,779
197,808
197,894
197,1204
197,1457
197,1519
197,1543
197,1594
197,2073
197,2121
197,2184
197,2271
197,2719
197,3793
197,4091
197,4154
197,4245
197,4369
197,4708
197,4970
197,5453
197,5955
197,6510
197,6706
197,6713
197,7069
197,7239
197,7855
197,10779
198,368
198,370
198,476
198,602
198,813
198,898
198,1043
198,1049
198,1076
198,1301
198,1333
198,1336
198,1931
198,2016
198,2219
198,2289
198,2374
198,2945
198,3025
198,3737
198,3790
198,4495
198,4811
198,5488
198,5636
198,5773
198,5799
198,7689
198,7813
198,7941
198,8761
198,8998
198,9424
198,9573
198,10065
198,10107
198,10990
199,243
199,327
199,765
199,773
199,846
199,1997
199,2040
199,2041
199,2369
199,2390
199,2460
199,2743
199,3698
199,3725
199,4115
199,5326
199,5446
199,5506
199,5839
199,6995
199,7522
199,9447
199,9551
199,9826
199,9827
199,9997
199,10399
200,347
200,415
200,542
200,607
200,701
200,1044
200,1210
200,1684
200,1899
200,2025
200,2162
200,2382
200,2748
200,3290
200,3829
200,4638
200,5552
200,7057
200,8061
200,8182
200,8984
200,9018
200,10086
200,10441
200,10686
201,265
201,312
201,315
201,355
201,414
201,440
201,454
201,577
201,731
201,734
201,810
201,918
201,953
201,1222
201,1445
201,1530
201,1642
201,1704
201,1800
201,2249
201,2600
201,2720
201,2862
201,2950
201,3210
201,3933
201,3997
201,4211
201,4330
201,4877
201,4922
201,5149
201,5354
201,5430
201,5583
201,5758
201,7251
201,7613
201,7641
201,8574
201,9494
201,9605
201,9716
201,10908
202,304
202,410
202,469
202,518
202,937
202,1087
202,1137
202,1589
202,2091
202,2109
202,2241
202,2301
202,2322
202,2405
202,2582
202,2821
202,3316
202,3318
202,3600
202,3678
202,4103
202,4303
202,4485
202,4520
202,4638
202,4879
202,5025
202,5435
202,6116
202,6908
202,7131
202,7231
202,7457
202,8131
202,8141
202,9767
202,10830
203,227
203,248
203,370
203,392
203,400
203,410
203,439
203,462
203,609
203,617
203,662
203,705
203,996
203,1061
203,1095
203,1111
203,1121
203,1359
203,1365
203,1386
203,1447
203,1521
203,1538
203,1602
203,1612
203,1695
203,1716
203,1935
203,2051
203,2537
203,2659
203,2683
203,2800
203,3013
203,3016
203,3029
203,3455
203,3469
203,3609
203,4129
203,4695
203,4854
203,4860
203,5067
203,5143
203,5229
203,5246
203,5436
203,5536
203,5565
203,5740
203,6008
203,6133
203,6209
203,6799
203,6992
203,6993
203,7437
203,7616
203,8243
203,8473
203,8568
203,8698
203,9575
203,9634
203,10059
203,10331
203,10587
203,10685
203,10944
204,213
204,216
204,242
204,262
204,364
204,434
204,479
204,589
204,679
204,757
204,811
204,841
204,843
204,938
204,1303
204,1525
204,1581
204,1604
204,1652
204,1884
204,1932
204,2858
204,3029
204,3058
204,3143
204,3371
204,3560
204,3578
204,3627
204,3842
204,3845
204,4033
204,4037
204,4146
204,4171
204,4226
204,4332
204,4402
204,4408
204,4644
204,4737
204,4796
204,4797
204,4950
204,4983
204,5296
204,5547
204,5698
204,5787
204,6688
204,6690
204,7566
204,7808
204,8134
204,8342
204,8693
204,8899
204,9029
204,9604
204,10040
204,10454
204,10866
205,215
205,220
205,263
205,292
205,402
205,602
205,699
205,702
205,842
205,888
205,904
205,1847
205,2368
205,2448
205,2449
205,2533
205,2541
205,2692
205,2747
205,2791
205,2905
205,3114
205,3368
205,3858
205,4228
205,4660
205,4875
205,5188
205,5539
205,6132
205,7406
205,7808
205,8075
205,8196
205,8675
205,8719
205,8784
205,9180
205,9484
205,10638
205,10802
205,10819
206,261
206,287
206,454
206,586
206,637
206,794
206,817
206,870
206,874
206,1162
206,1224
206,1304
206,1718
206,1729
206,1800
206,1839
206,1934
206,2034
206,2112
206,2205
206,2405
206,2465
206,2747
206,3049
206,3051
206,3288
206,3476
206,3491
206,3700
206,3911
206,4284
206,4295
206,4923
206,5354
206,5638
206,6592
206,6663
206,6758
206,7519
206,7825
206,8260
206,8320
206,9181
206,9222
206,9237
206,9442
206,10198
206,10314
206,10350
206,10862
207,238
207,253
207,375
207,475
207,827
207,1050
207,2113
207,2413
207,2591
207,2776
207,3105
207,3343
207,3346
207,3704
207,3808
207,3911
207,3967
207,4441
207,5196
207,5291
207,5459
207,6882
207,9559
207,9884
207,10166
207,10557
207,10936
208,255
208,269
208,339
208,523
208,563
208,607
208,950
208,1471
208,1550
208,1566
208,2845
208,3242
208,3323
208,4025
208,4301
208,4327
208,4630
208,4962
208,5239
208,5369
208,5839
208,6010
208,6195
208,6476
208,6839
208,6849
208,7791
208,8788
208,9073
208,9781
208,9813
208,10931
209,416
209,510
209,587
209,699
209,848
209,897
209,914
209,995
209,1084
209,1419
209,1537
209,1741
209,2420
209,2482
209,3754
209,3757
209,3773
209,3980
209,4099
209,4497
209,5729
210,230
210,347
210,351
210,465
210,520
210,528
210,585
210,680
210,822
210,856
210,1154
210,1382
210,1403
210,2097
210,2195
210,2343
210,2422
210,2701
210,3169
210,3276
210,3641
210,5058
210,5218
210,5431
210,5491
210,6955
210,7055
210,8168
210,8534
210,9172
210,9464
210,10592
210,10794
211,325
211,336
211,393
211,438
211,484
211,642
211,663
211,760
211,838
211,852
211,1121
211,1263
211,1453
211,1478
211,1721
211,1882
211,1919
211,1948
211,2108
211,2204
211,2255
211,2461
211,2587
211,2668
211,3280
211,3335
211,3651
211,3851
211,3944
211,4169
211,4182
211,4187
211,4246
211,4371
211,4477
211,4673
211,4939
211,5492
211,5553
211,5831
211,6052
211,6270
211,6388
211,6517
211,6721
211,6743
211,6972
211,7826
211,8581
211,9098
211,9298
211,9495
211,10358
211,10784
211,10869
212,217
212,234
212,461
212,544
212,742
212,877
212,878
212,923
212,924
212,1013
212,1132
212,1235
212,1378
212,1390
212,1519
212,1552
212,1629
212,1668
212,1802
212,2240
212,2295
212,2310
212,2337
212,2346
212,2427
212,2448
212,2520
212,3876
212,4105
212,4471
212,4746
212,4895
212,4964
212,5044
212,5100
212,5170
212,5474
212,5556
212,5589
212,5874
212,5888
212,5938
212,6198
212,6213
212,6365
212,6463
212,6558
212,6678
212,6704
212,6892
212,6988
212,7533
212,7596
212,7674
212,8665
212,9510
212,10366
213,538
213,1311
213,1342
213,1774
213,2443
213,2756
213,2918
213,3450
213,3546
213,4050
213,4063
213,4614
213,4711
213,4865
213,4937
213,4945
213,5167
213,8837
213,9166
213,10597
214,233
214,246
214,348
214,501
214,552
214,617
214,619
214,686
214,838
214,1059
214,1116
214,1715
214,1740
214,1804
214,1971
214,2281
214,2580
214,3118
214,3164
214,3197
214,3229
214,3758
214,4350
214,4436
214,4715
214,4752
214,4901
214,4930
214,4941
214,5324
214,5547
214,5860
214,6021
214,6622
214,6676
214,6924
214,7194
214,7426
214,7437
214,7455
214,7829
214,8142
214,8284
214,8989
214,9103
214,10007
214,10278
214,10355
214,10597
214,10681
215,242
215,255
215,256
215,353
215,359
215,384
215,430
215,647
215,833
215,1091
215,1332
215,1357
215,1505
215,1854
215,1952
215,2003
215,2124
215,2191
215,2241
215,2462
215,2529
215,2650
215,2884
215,3081
215,3490
215,3906
215,4048
215,4636
215,5221
215,5238
215,6741
215,6751
215,6811
215,7236
215,7438
215,7808
215,7947
215,8791
215,9419
215,9521
216,259
216,429
216,572
216,646
216,657
216,943
216,1437
216,1765
216,1990
216,2033
216,2116
216,2193
216,3469
216,4174
216,5562
216,6939
216,7225
216,8662
216,9049
216,9701
216,9712
216,10262
216,10373
216,10548
216,10878
217,221
217,237
217,919
217,927
217,1638
217,1828
217,1854
217,2171
217,2201
217,2235
217,2401
217,2542
217,2595
217,2803
217,3355
217,3415
217,3821
217,3931
217,4695
217,4850
217,6281
217,7330
217,7400
217,8031
217,8326
217,8724
217,8792
217,9309
217,10113
217,10863
218,343
218,1156
218,1572
218,2202
218,2349
218,2463
218,2946
218,3110
218,5874
218,6581
218,6799
218,7196
218,9454
218,10166
218,10363
219,501
219,688
219,997
219,1153
219,1264
219,2279
219,2291
219,2420
219,2900
219,2940
219,3937
219,4082
219,4754
219,5084
219,6181
219,6286
219,6387
219,7255
219,7622
219,7689
219,7863
219,10789
220,598
220,1177
220,1422
220,1471
220,2104
220,2915
220,3177
220,3526
220,3548
220,4844
220,5277
220,5826
220,6054
220,6421
220,8818
220,8857
220,9371
221,285
221,432
221,637
221,1062
221,1731
221,2213
221,3180
221,4016
221,4246
221,4517
221,4769
221,4876
221,5269
221,7191
221,8734
221,8863
221,9084
222,276
222,293
222,325
222,382
222,399
222,407
222,408
222,502
222,510
222,530
222,540
222,622
222,623
222,727
222,744
222,795
222,851
222,869
222,931
222,991
222,1118
222,1200
222,1335
222,1339
222,1358
222,1422
222,1440
222,1449
222,1453
222,1476
222,1792
222,1826
222,2090
222,2132
222,2535
222,2604
222,2636
222,3063
222,3203
222,3206
222,3237
222,3264
222,3379
222,3484
222,3811
222,3880
222,3971
222,4086
222,4118
222,4510
222,4518
222,4853
222,4882
222,4884
222,4948
222,5361
222,5472
222,5583
222,5697
222,5830
222,5884
222,6089
222,6485
222,6528
222,6673
222,6983
222,7063
222,7103
222,7853
222,8081
222,8725
222,8964
222,9091
222,9272
222,9452
222,9976
222,10024
222,10469
222,10606
223,299
223,313
223,348
223,351
223,391
223,466
223,585
223,605
223,668
223,697
223,733
223,771
223,802
223,862
223,983
223,1030
223,1088
223,1126
223,1136
223,1267
223,1555
223,1747
223,1931
223,1946
223,2231
223,2334
223,2356
223,2440
223,2714
223,3098
223,3194
223,3206
223,3569
223,3579
223,3582
223,3585
223,3787
223,3931
223,4039
223,4900
223,4974
223,5060
223,5142
223,5166
223,5196
223,6050
223,6297
223,6323
223,6707
223,7171
223,7644
223,7917
223,7925
223,8028
223,8084
223,8425
223,8638
223,8761
223,8815
223,9049
223,9582
223,10556
223,10697
224,1106
224,1122
224,1605
224,1782
224,3737
224,3743
224,3896
224,4499
224,4534
224,6589
224,6620
224,7109
224,8617
224,8948
224,9282
224,9313
224,9370
224,10595
224,10743
225,341
225,536
225,718
225,775
225,805
225,1256
225,1382
225,1417
225,1421
225,1712
225,1878
225,1885
225,2568
225,2719
225,2777
225,3107
225,3207
225,3647
225,3747
225,3994
225,4163
225,4213
225,4420
225,4561
225,5131
225,5293
225,5873
225,6425
225,6518
225,6930
225,7216
225,7632
225,7636
225,8280
225,8540
225,8668
225,9336
225,10536
225,10751
226,324
226,326
226,521
226,649
226,862
226,1015
226,1185
226,1252
226,1341
226,1826
226,3061
226,3181
226,4130
226,4298
226,4430
226,4508
226,4756
226,4810
226,5287
226,5731
226,6198
226,6272
226,6553
226,6867
226,7805
226,8562
226,8745
226,9368
226,9840
226,10023
227,340
227,457
227,729
227,987
227,1029
227,2996
227,4227
227,7368
228,389
228,669
228,709
228,801
228,872
228,1002
228,2717
228,2977
228,3852
228,4259
228,4779
228,6350
228,6936
228,7508
228,9534
228,10356
228,10423
228,10506
228,10573
229,573
229,598
229,771
229,1000
229,2128
229,2718
229,3699
229,4188
229,6982
229,7238
229,7761
229,8100
229,9854
230,636
230,881
230,1259
230,1528
230,1807
230,2253
230,5337
230,6221
230,6650
230,6928
230,8050
230,9166
230,9234
230,10040
231,651
231,967
231,997
231,1189
231,3941
231,4768
231,5091
231,5351
231,5428
231,5492
231,5824
231,6199
231,7394
231,8731
231,8914
231,10207
231,10476
231,10965
232,355
232,414
232,630
232,1015
232,1208
232,1283
232,1336
232,1371
232,1485
232,1655
232,2260
232,2323
232,2376
232,2418
232,2901
232,2904
232,3090
232,3258
232,3531
232,3838
232,4222
232,4473
232,4475
232,4995
232,5134
232,5154
232,5847
232,5874
232,6095
232,6163
232,6578
232,6978
232,7268
232,7724
232,8329
232,8512
232,8716
232,8813
232,9129
232,9153
232,9343
232,9532
232,10086
232,10501
232,10629
232,10703
233,261
233,284
233,322
233,392
233,500
233,869
233,949
233,952
233,963
233,1046
233,1179
233,1234
233,1604
233,1713
233,1734
233,1766
233,2340
233,2350
233,2460
233,2698
233,2996
233,3148
233,3184
233,3213
233,3239
233,3513
233,3603
233,3640
233,3701
233,3905
233,3963
233,4175
233,4458
233,4528
233,4669
233,4951
233,5386
233,5406
233,5700
233,5863
233,5984
233,6097
233,6533
233,7139
233,7141
233,7361
233,7656
233,8017
233,8262
233,8268
233,8524
233,8543
233,8619
233,8973
233,9291
233,10029
233,10630
233,10735
233,10842
234,332
234,433
234,481
234,667
234,700
234,905
234,1085
234,1179
234,1274
234,1363
234,1494
234,1980
234,2166
234,2194
234,3050
234,3348
234,3711
234,3890
234,4162
234,4800
234,5110
234,5168
234,5330
234,6466
234,6917
234,6990
234,8671
235,402
235,507
235,519
235,635
235,1864
235,2024
235,3584
235,3857
235,4821
235,5683
235,5822
235,6632
235,6647
235,7089
235,7334
235,8000
235,10511
235,10836
236,249
236,271
236,365
236,414
236,417
236,423
236,503
236,545
236,629
236,639
236,667
236,682
236,689
236,887
236,998
236,1033
236,1037
236,1307
236,1353
236,1456
236,1633
236,1858
236,1946
236,1957
236,2048
236,2102
236,2207
236,2284
236,2356
236,2396
236,2421
236,2607
236,2779
236,2794
236,2840
236,3166
236,3602
236,3665
236,3723
236,3872
236,4283
236,4455
236,4496
236,4610
236,5364
236,5634
236,5743
236,6471
236,6972
236,7370
236,7634
236,7885
236,8138
236,8791
236,8840
236,9865
236,10018
236,10734
236,10827
237,241
237,374
237,524
237,533
237,584
237,1085
237,1268
237,1496
237,2256
237,2274
237,2722
237,2880
237,2885
237,3423
237,3614
237,3638
237,3794
237,4341
237,4838
237,5160
237,5353
237,5494
237,5610
237,6012
237,6031
237,6635
237,6732
237,7123
237,7221
237,8233
237,8519
237,8531
237,8788
237,9147
238,270
238,424
238,427
238,516
238,630
238,639
238,1276
238,2227
238,3022
238,3038
238,3165
238,3270
238,3476
238,3697
238,3844
238,4068
238,4240
238,5456
238,5518
238,6496
238,6594
238,7348
238,8440
238,9266
238,9438
238,9856
239,259
239,435
239,479
239,1012
239,1203
239,1388
239,1394
239,1441
239,1481
239,1685
239,1695
239,1933
239,2032
239,2427
239,2469
239,2522
239,2824
239,3068
239,3071
239,3835
239,3896
239,4216
239,4246
239,4770
239,4800
239,5328
239,5785
239,5845
239,6087
239,6266
239,6345
239,7074
239,8252
239,8412
239,9033
239,9103
239,9934
239,10371
239,10839
240,534
240,1154
241,307
241,409
241,1117
241,1167
241,2331
241,2453
241,2686
241,2853
241,2929
241,3389
241,4298
241,4484
241,4489
241,4992
241,5497
241,6811
241,7086
241,7250
241,7805
241,8167
241,8596
241,8637
241,8982
241,9260
241,9376
241,9815
241,9892
241,10007
241,10872
242,345
242,457
242,500
242,783
242,799
242,861
242,974
242,993
242,1005
242,1086
242,1705
242,2168
242,2213
242,2597
242,2940
242,2980
242,2992
242,3254
242,3368
242,3648
242,3876
242,4220
242,4239
242,4356
242,4805
242,5376
242,5608
242,6278
242,6836
242,7083
242,7980
242,9634
242,10052
243,327
243,334
243,544
243,554
243,588
243,696
243,711
243,1030
243,1057
243,1136
243,1561
243,1639
243,2398
243,2598
243,2846
243,3613
243,3969
243,5369
243,5797
243,6489
243,6900
243,7334
243,8059
243,8240
243,8409
243,9007
243,9496
243,9656
243,10482
243,10614
243,10774
243,10931
244,375
244,501
244,524
244,536
244,803
244,806
244,828
244,891
244,1323
244,1747
244,1806
244,1834
244,1954
244,2163
244,2183
244,2854
244,3244
244,3635
244,3769
244,3982
244,4643
244,5052
244,5161
244,5432
244,5871
244,6452
244,6595
244,7305
244,7653
244,9143
244,9772
245,332
245,333
245,1420
245,1758
245,1845
245,1969
245,2085
245,2282
