source,target
1024,1586
1024,2344
1024,2746
1024,3104
1025,1368
1025,2209
1025,2532
1025,3044
1026,1117
1026,3192
1026,3305
1027,2368
1027,3151
1027,3171
1027,3502
1028,1756
1028,2759
1028,2995
1029,1459
1029,1672
1029,1871
1029,1985
1029,2296
1029,2691
1029,3412
1030,1672
1030,3474
1031,1368
1031,1690
1031,1784
1031,1825
1031,3574
1032,1131
1032,1182
1032,1473
1032,1734
1032,1768
1032,2930
1032,2936
1033,2934
1034,1271
1034,1349
1034,1443
1034,2716
1034,3766
1035,1288
1035,1945
1035,2000
1035,2670
1035,3002
1036,3634
1036,3992
1037,2129
1037,2235
1037,3215
1037,3827
1038,1865
1038,1960
1038,2058
1039,1050
1039,1881
1039,3410
1040,1782
1041,1106
1041,1221
1041,1580
1041,1622
1041,2200
1041,2638
1041,3637
1042,1072
1042,1500
1042,1797
1042,1985
1042,2261
1042,2369
1042,3124
1042,3358
1042,3519
1042,3538
1042,3600
1042,3933
1042,3935
1044,1657
1044,2262
1044,2954
1044,3175
1044,3351
1044,3807
1045,1202
1045,1521
1045,2182
1045,3586
1046,1111
1046,1710
1046,2241
1046,2665
1046,2959
1047,1608
1047,2367
1047,3902
1048,1768
1048,1981
1048,2038
1048,2423
1048,2729
1049,3953
1050,1388
1050,1715
1050,2038
1050,2469
1050,2746
1050,2835
1050,3019
1050,3162
1051,1225
1051,1313
1051,1640
1051,1902
1051,2358
1051,2498
1051,2661
1051,3929
1052,2651
1053,1897
1053,2703
1053,2722
1053,3113
1053,3892
1054,1088
1054,1488
1054,2188
1054,2341
1054,2376
1054,3199
1054,3275
1054,3390
1054,3964
1055,1203
1055,1802
1055,1925
1055,2323
1055,2722
1055,3177
1055,3351
1055,3474
1056,1743
1056,1796
1056,1908
1056,2338
1056,2823
1056,2880
1056,3222
1056,3781
1057,1289
1057,1621
1057,2171
1057,2428
1057,3733
1057,3763
1058,3981
1059,1329
1059,1609
1059,3939
1060,2021
1060,2595
1060,3596
1061,1373
1061,1615
1061,1627
1061,2130
1061,2135
1061,2567
1061,3938
1062,1198
1062,1303
1062,1537
1062,1544
1062,2648
1062,2966
1062,3615
1062,3816
1063,1161
1063,1236
1063,1278
1063,2109
1063,2138
1064,1149
1064,1790
1065,1164
1065,1254
1065,3665
1066,2021
1066,2063
1066,2244
1066,3684
1067,1309
1067,1646
1067,2321
1067,3123
1067,3613
1067,3766
1067,3961
1068,2461
1069,1667
1069,1950
1069,2362
1069,2760
1069,3733
1070,1218
1070,1965
1070,2281
1070,2651
1070,2714
1070,2855
1070,3927
1071,1221
1071,1775
1071,2225
1071,2676
1071,3553
1072,1549
1072,2538
1072,3721
1072,3887
1073,1352
1073,1488
1073,1964
1073,3649
1074,1141
1074,1597
1074,2142
1074,2163
1074,2824
1074,3441
1074,3460
1075,3005
1076,1547
1076,2037
1076,2612
1076,2842
1076,2892
1076,3120
1076,3697
1077,2413
1077,3601
1078,1288
1079,1151
1079,1230
1079,2327
1079,3717
1080,1416
1080,1761
1080,2049
1080,2997
1081,1102
1081,1335
1081,1507
1081,2486
1081,2561
1081,2698
1081,2869
1081,3256
1081,3910
1083,1569
1083,1783
1083,2965
1083,2984
1083,3193
1083,3958
1084,2331
1084,2366
1084,2863
1084,3271
1084,3327
1085,1314
1085,1509
1085,2121
1086,2872
1086,3131
1086,3511
1088,1121
1088,1144
1088,1306
1088,1468
1088,1591
1088,1609
1088,2032
1088,2913
1088,3238
1088,3368
1088,3802
1088,3857
1088,3918
1089,1146
1089,1694
1089,1754
1089,2121
1089,2426
1089,2936
1089,3011
1090,2142
1090,2336
1091,1717
1091,1763
1091,2097
1091,2505
1091,2693
1091,3083
1092,2130
1092,3458
1093,1133
1093,1179
1093,1599
1094,1405
1094,2351
1094,3923
1095,1167
1095,1250
1095,1384
1095,2482
1095,2515
1095,3286
1095,3685
1096,1710
1097,2287
1098,1252
1098,1262
1098,2546
1098,2998
1098,3084
1098,3206
1098,3508
1098,3598
1099,3108
1099,3549
1099,3605
1100,1116
1100,1274
1100,1468
1100,2095
1100,2595
1100,3548
1100,3610
1100,3620
1100,3879
1101,1140
1101,1504
1101,1531
1101,1701
1101,2011
1101,2361
1102,3369
1103,2170
1103,2531
1103,2876
1103,3785
1104,1279
1104,1317
1104,3496
1105,1410
1105,2838
1106,3689
1106,3908
1107,2402
1107,2753
1107,3260
1107,3418
1109,1280
1109,2384
1109,2890
1109,3438
1110,1691
1110,2222
1110,2330
1110,2355
1110,2918
1110,3234
1110,3270
1111,2372
1111,2642
1111,2651
1111,2712
1111,3561
1111,3942
1112,1229
1112,1247
1112,2813
1112,3261
1112,3287
1112,3367
1112,3394
1113,1143
1113,1411
1113,1771
1113,2660
1113,3861
1114,1507
1114,1906
1114,3488
1114,3712
1115,1290
1115,2519
1115,2802
1115,3246
1115,3800
1116,1194
1116,1207
1116,1489
1116,2295
1116,3320
1117,1853
1117,3096
1118,1321
1118,1714
1118,2633
1118,2930
1118,3028
1119,1546
1119,3113
1120,1919
1120,1933
1120,2233
1120,2799
1121,1428
1121,2071
1121,2550
1121,2682
1121,3323
1121,3345
1122,1334
1122,1338
1122,2836
1122,3244
1123,1413
1123,2386
1124,1163
1124,1366
1124,1913
1124,2050
1124,2559
1124,2683
1124,3909
1125,1222
1126,1171
1126,1195
1126,1705
1126,2229
1126,2647
1126,2924
1126,2957
1126,3114
1126,3785
1126,3861
1127,1590
1127,1861
1127,1915
1127,2490
1127,2593
1127,2631
1127,2724
1127,3797
1127,3960
1128,1243
1128,1804
1128,1951
1128,2150
1128,2313
1128,2321
1128,2419
1128,3816
1128,3875
1128,3971
1129,1195
1129,1400
1129,1428
1129,1430
1129,3526
1130,1396
1130,1515
1130,2384
1130,2385
1131,1134
1131,1264
1131,1436
1131,1575
1131,2737
1131,2990
1132,1227
1132,2368
1132,2749
1132,2948
1133,1784
1133,2018
1134,1724
1134,2128
1134,3094
1134,3205
1134,3760
1135,1392
1135,1542
1135,1859
1135,2497
1135,2757
1136,1597
1136,1809
1136,2821
1137,1905
1138,1174
1138,1440
1138,1453
1138,2398
1138,2422
1138,2459
1138,2778
1138,3139
1138,3489
1139,1855
1139,2903
1139,3629
1140,2161
1140,2572
1140,3298
1141,1335
1141,1595
1141,3700
1142,1173
1142,1770
1142,2088
1142,3209
1142,3789
1143,1667
1143,1885
1143,2644
1143,2766
1144,1269
1144,1363
1144,2258
1144,2640
1144,2681
1144,3090
1145,3444
1146,1373
1146,1824
1146,2833
1147,2939
1147,3428
1149,1344
1149,1499
1149,2792
1149,3118
1149,3132
1149,3537
1150,3085
1151,2214
1151,2989
1152,1218
1152,1412
1152,1689
1152,2028
1152,2242
1152,3004
1153,1462
1153,1649
1153,2025
1153,2069
1153,3368
1153,3479
1154,1210
1154,1323
1154,1338
1154,1741
1154,2193
1155,1352
1155,1457
1155,1694
1155,1901
1155,2140
1155,2207
1155,3103
1155,3758
1156,1167
1156,1579
1156,2231
1156,2535
1156,2623
1156,3776
1157,3233
1158,1736
1159,2065
1159,2175
1159,2587
1159,3725
1160,2835
1161,1183
1161,1329
1161,1512
1161,1581
1161,2052
1161,2191
1161,2665
1161,2706
1161,3294
1162,1938
1162,2625
1163,1333
1163,1405
1163,1706
1164,1438
1164,3581
1164,3750
1165,1349
1165,1490
1165,2614
1166,1177
1166,1390
1166,1587
1166,1830
1166,1970
1166,2364
1166,2682
1166,3227
1166,3484
1167,1259
1167,2459
1167,2985
1167,2993
1168,2259
1169,1188
1170,1450
1170,1452
1170,1687
1170,1770
1170,3064
1170,3424
1171,1355
1171,1540
1171,1562
1171,1580
1171,1682
1171,2343
1171,3121
1171,3285
1172,1181
1172,1278
1172,1983
1172,2654
1172,2682
1172,3420
1172,3477
1173,2346
1173,3491
1173,3551
1174,1441
1174,1689
1174,1726
1174,1919
1174,2892
1174,3782
1175,1342
1175,1950
1175,2023
1175,2270
1175,3039
1176,2565
1176,2826
1176,3424
1176,3478
1177,3525
1178,1408
1178,3428
1178,3552
1178,3982
1179,1215
1179,1219
1179,1628
1179,1799
1179,1810
1179,2120
1179,2211
1179,2473
1179,3136
1179,3383
1179,3870
1180,1191
1180,1625
1180,1820
1180,2111
1180,2219
1180,2686
1180,3109
1180,3938
1181,1530
1181,1953
1181,1974
1181,2039
1181,2272
1181,2273
1181,2541
1181,2570
1181,2736
1181,2866
1181,3346
1181,3878
1182,1969
1182,2865
1182,2887
1182,3684
1183,1380
1183,1963
1183,2879
1183,3946
1184,1348
1184,1455
1184,1604
1184,2233
1184,2459
1184,2548
1184,2877
1184,2951
1184,3082
1184,3083
1184,3171
1184,3828
1184,3955
1186,1672
1186,2169
1186,2346
1187,1835
1187,2421
1187,2578
1187,2890
1187,3241
1187,3664
1187,3887
1188,2883
1189,1818
1190,1244
1190,1290
1190,2298
1190,3072
1190,3277
1191,1360
1191,1776
1191,1826
1191,1949
1191,2158
1191,2238
1191,2481
1191,3721
1192,3565
1193,2433
1193,2726
1193,2810
1193,2981
1193,3208
1193,3515
1193,3926
1194,1241
1194,2098
1194,2594
1194,3924
1195,2939
1195,3931
1196,2087
1197,1583
1197,1709
1197,1990
1197,2266
1197,2447
1197,2463
1197,2941
1197,3871
1198,1547
1198,2608
1198,3419
1199,1542
1199,2041
1199,2052
1199,2276
1200,1702
1200,1837
1200,2080
1200,3269
1200,3508
1201,2157
1201,3201
1202,1910
1202,2621
1202,3001
1202,3171
1202,3672
1203,3257
1204,3015
1204,3551
1205,1972
1205,2383
1205,2465
1205,2714
1205,3193
1205,3868
1206,2228
1206,3563
1206,3730
1206,3759
1207,3784
1207,3969
1208,1320
1208,1475
1208,1702
1208,2533
1208,2559
1208,2606
1208,2801
1208,3876
1209,1458
1209,3936
1211,1884
1211,2092
1211,2724
1212,1759
1212,2464
1212,2803
1212,2929
1212,3585
1213,1614
1213,2233
1213,2592
1213,3294
1214,1466
1214,1520
1214,1867
1214,1871
1214,1953
1214,1992
1214,2214
1214,2484
1214,3881
1215,1438
1215,2815
1215,2979
1215,3063
1215,3957
1216,1888
1216,2015
1216,3770
1217,1920
1218,2001
1218,2164
1218,2566
1219,2522
1219,3178
1219,3208
1219,3769
1220,1592
1220,1654
1220,1924
1220,2258
1220,3046
1220,3394
1220,3582
1221,2762
1221,2799
1222,2514
1222,3184
1222,3975
1223,1286
1223,1600
1224,1538
1224,3414
1224,3997
1225,1598
1226,1626
1226,2430
1226,2601
1226,2792
1226,3146
1226,3253
1227,1379
1227,1668
1227,1775
1227,1894
1227,2274
1227,2641
1227,2746
1227,2933
1227,3470
1227,3696
1228,1350
1229,1484
1230,1720
1230,1770
1230,2611
1230,2902
1230,3724
1231,2207
1231,3923
1232,1248
1232,1732
1233,1258
1233,1376
1233,1813
1233,2133
1233,3176
1233,3477
1233,3824
1234,1487
1234,1726
1234,1898
1234,1940
1234,2837
1234,3977
1235,2070
1235,2916
1235,3821
1236,1857
1236,2244
1236,3835
1237,1829
1237,2740
1237,3191
1237,3971
1238,1275
1238,1350
1238,1871
1238,1982
1238,2401
1239,1773
1239,1882
1239,2257
1239,2796
1239,2813
1239,3761
1240,1661
1241,2406
1242,2264
1242,2876
1242,3501
1243,1320
1243,2201
1243,2483
1243,2644
1243,3082
1244,1709
1244,1755
1244,2319
1244,2663
1245,1834
1245,1842
1245,2426
1245,2601
1245,2791
1245,2969
1245,3079
1245,3429
1245,3903
1245,3916
1247,1651
1248,1778
1248,2420
1249,2260
1249,2744
1249,3337
1249,3378
1250,1943
1250,2031
1250,2756
1250,2770
1250,3505
1250,3589
1251,1959
1251,2218
1251,2425
1251,2498
1252,2129
1253,1510
1253,1721
1253,1854
1253,2583
1253,2777
1254,1259
1254,1427
1254,1741
1255,2309
1255,2699
1255,3395
1256,1975
1256,2033
1256,2687
1256,2731
1256,2861
1256,3735
1258,1830
1258,1926
1258,3720
1259,1343
1259,1422
1259,1447
1259,1592
1259,1755
1259,1765
1259,2061
1259,2304
1259,2351
1259,2397
1259,2943
1259,3265
1259,3268
1260,1843
1260,2466
1260,2820
1261,1311
1261,1667
1261,1981
1261,2604
1261,2978
1261,3054
1261,3246
1261,3675
1263,1343
1263,2425
1264,1429
1264,2629
1264,3116
1264,3226
1264,3339
1265,1592
1265,1897
1265,2030
1265,2173
1265,2396
1265,2442
1265,2584
1265,2811
1265,3022
1266,1851
1266,2643
1267,1421
1267,1433
1267,1712
1267,2043
1267,2285
1267,2513
1267,2551
1267,2886
1267,2963
1267,3364
1267,3741
1267,3901
1267,3967
1268,2146
1268,3834
1269,1473
1269,2167
1269,2482
1270,2328
1270,3322
1271,1356
1271,1611
1271,1863
1271,2078
1271,2487
1271,2659
1271,2960
1271,2976
1271,2984
1271,3316
1271,3794
1272,1404
1272,2187
1272,2849
1273,1335
1273,1990
1273,2339
1273,2413
1273,2995
1273,3512
1273,3761
1273,3966
1274,1737
1274,1889
1274,3684
1274,3735
1275,1527
1275,2408
1275,2924
1275,3293
1275,3439
1275,3826
1276,1753
1276,2084
1276,2187
1276,2677
1277,1291
1277,1504
1277,2243
1277,2379
1279,1918
1280,1999
1280,2315
1280,2555
1280,3608
1280,3636
1280,3862
1281,2899
1281,3594
1283,1723
1283,2315
1283,2411
1283,2649
1283,3007
1284,3858
1285,2123
1285,2272
1285,2403
1285,3094
1286,2488
1286,3097
1286,3738
1287,2418
1288,1331
1288,2734
1289,1361
1289,1367
1289,1570
1289,1684
1289,1761
1289,2020
1289,2149
1289,2265
1289,2480
1289,3411
1290,1713
1291,1307
1291,1372
1291,1516
1291,1757
1291,2894
1291,3702
1292,1293
1292,1455
1292,3187
1292,3531
1293,2223
1293,2267
1293,2364
1293,3097
1293,3346
1293,3560
1293,3601
1293,3819
1294,1696
1295,1704
1295,2574
1295,2618
1295,2715
1296,1405
1296,1512
1296,1768
1296,1824
1296,1864
1296,2018
1296,2136
1296,2718
1296,2758
1296,2949
1296,3061
1297,2419
1298,1326
1298,2860
1298,3216
1299,2487
1299,3805
1300,1513
1300,2030
1300,2038
1300,3239
1300,3488
1301,1432
1301,1744
1301,2477
1301,2884
1301,3015
1301,3318
1301,3874
1301,3954
1302,1476
1302,2378
1302,2791
1302,2890
1303,2951
1303,2954
1304,3898
1305,1647
1305,2278
1305,2798
1305,3017
1305,3196
1306,1332
1306,2682
1307,1610
1307,2010
1307,3814
1308,2031
1308,2143
1308,2886
1308,3511
1309,1995
1309,2307
1309,3470
1310,1409
1310,1801
1311,1611
1311,1620
1311,1668
1311,1712
1311,1883
1311,2152
1311,2242
1311,2887
1311,3290
1311,3594
1311,3748
1312,1482
1312,1528
1312,1790
1312,2771
1312,2885
1313,1459
1313,1520
1313,1660
1313,1876
1313,2303
1313,2483
1313,2875
1313,2882
1313,3187
1313,3254
1315,1496
1315,1501
1315,1970
1315,2336
1315,2660
1315,3399
1316,1393
1316,2413
1316,2425
1316,2741
1316,3588
1316,3980
1317,3778
1318,2422
1318,2936
1319,3275
1320,2496
1320,2870
1322,1838
1322,1979
1322,2206
1322,2760
1322,3648
1323,2270
1323,2347
1324,3788
1325,1978
1325,1999
1325,2506
1325,2516
1325,2599
1325,2957
1325,3586
1325,3775
1327,2548
1327,2702
1327,2853
1327,3661
1328,1387
1328,2774
1328,2918
1328,3676
1328,3853
1329,2196
1329,2198
1329,2849
1329,3044
1329,3315
1329,3580
1330,1588
1330,1688
1330,1924
1330,3706
1331,1473
1331,1925
1331,2004
1332,3421
1333,2125
1334,1499
1334,1560
1334,3420
1334,3457
1334,3902
1335,1889
1335,2256
1335,2305
1335,2462
1335,2848
1335,3273
1335,3810
1337,1998
1337,3833
1339,2685
1339,3527
1340,2820
1341,2134
1341,2190
1341,2464
1342,1490
1342,1500
1342,2504
1342,3336
1342,3524
1342,3828
1343,1992
1343,2338
1343,2354
1343,3427
1343,3910
1344,1664
1344,3010
1344,3348
1344,3943
1345,1359
1345,1815
1346,2955
1347,3875
1349,1566
1349,2433
1349,3746
1350,2145
1350,2785
1350,3023
1350,3402
1351,1368
1351,2059
1352,1974
1352,2858
1352,3350
1353,1921
1353,2687
1354,1404
1354,1764
1354,1809
1354,2786
1354,3281
1355,1511
1355,1614
1355,2484
1355,2864
1356,2329
1356,2673
1357,2027
1357,2561
1357,2676
1357,2972
1357,3448
1357,3756
1358,3715
1358,3993
1359,1622
1359,1874
1359,2093
1359,2155
1359,2375
1359,3195
1359,3320
1359,3502
1359,3534
1359,3568
1360,1911
1360,3341
1361,1411
1361,1423
1361,1642
1361,1774
1361,1976
1361,2010
1361,2960
1361,3138
1361,3506
1362,1817
1362,3036
1362,3125
1362,3202
1363,1949
1363,2111
1363,2536
1363,2820
1364,2324
1364,3909
1365,1601
1365,2673
1365,2954
1365,3034
1365,3109
1365,3151
1366,2699
1366,3868
1367,1538
1367,1566
1367,2013
1367,2247
1367,2409
1367,2885
1367,2982
1367,2989
1367,3112
1367,3537
1368,1598
1368,2473
1368,2582
1368,2602
1369,1583
1369,1689
1369,3363
1371,3040
1372,2617
1372,3270
1372,3541
1373,2452
1373,2561
1373,2708
1374,1966
1374,3205
1375,1413
1377,1785
1377,1939
1377,3982
1379,3479
1379,3610
1380,1490
1380,1891
1380,2224
1380,2572
1380,3421
1381,1683
1381,1776
1381,1836
1381,2317
1381,2529
1381,3257
1381,3804
1381,3965
1382,1754
1382,2481
1382,2923
1382,3055
1383,1563
1383,1632
1383,1920
1383,2070
1383,2371
1383,2713
1383,3916
1384,1395
1384,2065
1384,2759
1384,3121
1384,3252
1384,3647
1385,2062
1385,2950
1385,3964
1387,2355
1387,2384
1387,3652
1388,2618
1389,1562
1389,2261
1389,2791
1389,3364
1389,3474
1389,3794
1390,2074
1390,3634
1391,1722
1391,2242
1391,2683
1392,1711
1392,1769
1392,2442
1392,2448
1392,2795
1392,3510
1393,1470
1393,1866
1393,2552
1393,2660
1393,3199
1393,3478
1394,2196
1394,2497
1394,2947
1394,3259
1395,2606
1395,3702
1396,1649
1396,2145
1396,2286
1396,2499
1396,2710
1396,2948
1396,3170
1396,3319
1396,3501
1396,3631
1396,3824
1397,1444
1397,2545
1397,2774
1397,3740
1397,3940
1398,1802
1398,2093
1398,3222
1399,1454
1399,1832
1399,3415
1399,3440
1400,1792
1400,1951
1401,1670
1401,1857
1401,2746
1401,3440
1401,3452
1401,3454
1401,3562
1401,3988
1402,1921
1402,1932
1402,2137
1402,3040
1402,3151
1402,3948
1403,3871
1404,2887
1404,3732
1405,1588
1405,3348
1405,3824
1406,1824
1406,2013
1406,2082
1406,2100
1406,2148
1406,2230
1406,2617
1406,2841
1407,2240
1407,2410
1407,2743
1407,3059
1407,3061
1407,3154
1407,3518
1408,3036
1409,1577
1409,1913
1409,2254
1409,2962
1410,1502
1410,1556
1410,1853
1410,2007
1410,2446
1410,2706
1410,3609
1413,1646
1413,2134
1413,2888
1414,2400
1414,2592
1415,1527
1415,2248
1415,2287
1415,2398
1415,2655
1415,3446
1416,1609
1416,2034
1416,2988
1416,3163
1416,3954
1417,3816
1417,3965
1418,1511
1418,2065
1418,2481
1419,1425
1419,1483
1419,1890
1419,2795
1419,3429
1419,3595
1419,3851
1420,2201
1420,2641
1420,2766
1420,3061
1421,1996
1421,2015
1421,2146
1421,2443
1421,3809
1422,2595
1422,2898
1422,3097
1422,3859
1422,3942
1423,3756
1424,1464
1424,1570
1424,2225
1424,3012
1424,3242
1424,3410
1424,3481
1424,3767
1425,1935
1425,2381
1425,3659
1426,1616
1426,2974
1426,3354
1426,3496
1427,1492
1427,1538
1427,2429
1427,3057
1427,3855
1428,1734
1428,2007
1428,2138
1428,3375
1429,3598
1430,2414
1430,2597
1430,2842
1430,3599
1430,3836
1430,3914
1431,1613
1431,1628
1431,1959
1431,2056
1431,3031
1431,3289
1432,1489
1432,2298
1432,2896
1432,3181
1432,3285
1432,3751
1432,3972
1433,1832
1433,2196
1433,2944
1434,1532
1435,1986
1435,2160
1435,2723
1435,3039
1435,3160
1435,3386
1435,3852
1436,2813
1437,1617
1437,2179
1437,2208
1437,3537
1438,1749
1439,2859
1439,2878
1439,3036
1439,3040
1441,1495
1441,1967
1441,1979
1441,2058
1441,2342
1441,2462
1441,2949
1441,3313
1442,3995
1443,1813
1443,2178
1443,3610
1444,1486
1444,2456
1444,2547
1444,2674
1444,2704
1444,3352
1444,3611
1444,3862
1445,1565
1445,2468
1445,2599
1446,2705
1446,2933
1446,2973
1447,2587
1447,2951
1447,3377
1448,1747
1448,2267
1448,3769
1449,1686
1449,2499
1449,3706
1450,2768
1451,2748
1452,1500
1452,2886
1452,3514
1453,1587
1453,1588
1453,1665
1453,2837
1453,3380
1454,3471
1455,1776
1455,1811
1456,2082
1456,2153
1456,2546
1456,2727
1456,3123
1456,3815
1457,1806
1457,2647
1457,3869
1458,1522
1458,1890
1458,2176
1458,3445
1458,3704
1459,1809
1459,3136
1459,3866
1460,1772
1460,1859
1461,3393
1462,1596
1462,2733
1462,3916
1463,1750
1463,1867
1463,3233
1463,3446
1463,3471
1463,3828
1464,2523
1464,3345
1464,3366
1464,3570
1464,3996
1465,1693
1465,3055
1465,3081
1465,3168
1465,3320
1465,3373
1467,2014
1467,2065
1467,2815
1467,3039
1469,2310
1469,3018
1470,2063
1470,3435
1471,1630
1471,2303
1471,2876
1471,3102
1471,3715
1472,1752
1472,3187
1473,3699
1474,1584
1474,2084
1474,2973
1475,2222
1476,1510
1476,1770
1476,2685
1476,2748
1476,2927
1476,3794
1477,3426
1479,1748
1479,2627
1479,3361
1480,1767
1480,1819
1480,1977
1480,1989
1480,2317
1480,2407
1480,2692
1480,3524
1482,1589
1482,1805
1482,2579
1482,2899
1482,2901
1482,3316
1482,3440
1482,3615
1483,3652
1483,3958
1484,1541
1484,2014
1484,2432
1484,2887
1484,3689
1484,3951
1485,2092
1486,1821
1486,1901
1486,2386
1486,2398
1486,2585
1486,3426
1486,3881
1487,2536
1488,1853
1488,1943
1488,2430
1488,3786
1489,3325
1490,2861
1490,3065
1490,3773
1490,3998
1491,1714
1491,3423
1492,1767
1493,1527
1493,2922
1493,3109
1494,2038
1494,2454
1494,3580
1495,2141
1495,3426
1496,2231
1496,2446
1496,2539
1497,1522
1497,1987
1497,2113
1497,2646
1497,3227
1498,3172
1498,3267
1498,3426
1498,3640
1498,3822
1499,2970
1500,1794
1500,1822
1500,3203
1501,1978
1502,2033
1502,2480
1502,2738
1503,2263
1503,2395
1503,3007
1503,3362
1504,3149
1505,2086
1505,2388
1505,2445
1505,3500
1506,2058
1506,2865
1506,3195
1506,3657
1507,3055
1507,3618
1508,1595
1508,1664
1508,1968
1508,2084
1508,2308
1508,3780
1509,2458
1510,2228
1510,2419
1510,2983
1511,2246
1511,2897
1511,3106
1512,3772
1513,2230
1515,2151
1515,3201
1515,3363
1515,3528
1515,3857
1515,3897
1515,3927
1515,3975
1516,1618
1516,1929
1516,1997
1516,2922
1516,3357
1517,1578
1517,1717
1517,3106
1517,3120
1518,1961
1518,2155
1518,3200
1518,3513
1519,1748
1519,2381
1520,1535
1520,1579
1520,3449
1520,3625
1520,3968
1522,1872
1522,2481
1522,2511
1522,3521
1522,3558
1522,3688
1523,1559
1523,1570
1523,1807
1523,1881
1523,2000
1523,2024
1523,3829
1524,2091
1524,2540
1525,1980
1525,2514
1525,2576
1525,3275
1525,3630
1526,1724
1526,1992
1526,2640
1526,2663
1526,3406
1528,1791
1529,2122
1529,2953
1530,3321
1531,1560
1531,1858
1531,1925
1531,2131
1531,2450
1532,1811
1532,2135
1533,1911
1533,2519
1533,2800
1533,3499
1534,2654
1534,2741
1534,3602
1535,3648
1536,1602
1536,3288
1536,3480
1537,2193
1537,2454
1538,2620
1538,3121
1538,3248
1539,1825
1539,2871
1540,1805
1540,1862
1540,2045
1540,2144
1540,2179
1540,3005
1540,3059
1540,3858
1540,3895
1541,1544
1541,1840
1541,2626
1541,3269
1541,3433
1541,3694
1542,2020
1542,2069
1542,2169
1542,3996
1543,2376
1543,2703
1543,3273
1544,1603
1544,1657
1544,2108
1544,3239
1544,3296
1545,2057
1545,2728
1545,3966
1546,1650
1546,1791
1546,1817
1546,1940
1546,2937
1546,3260
1547,1634
1547,1962
1547,2186
1547,2285
1548,2549
1548,2672
1548,2999
1550,1838
1550,2675
1550,2872
1550,3013
1550,3127
1550,3989
1551,2788
1553,1766
1553,2007
1553,2130
1553,3531
1553,3984
1554,1662
1554,3388
1555,2670
1556,1617
1556,2070
1558,1708
1559,1671
1559,1755
1560,2131
1561,1748
1561,1823
1561,2009
1561,2207
1561,2453
1561,2751
1561,3940
1562,1855
1562,2583
1562,2640
1562,3512
1562,3824
1563,2155
1563,2970
1563,3064
1563,3072
1563,3413
1563,3693
1564,2066
1564,2277
1564,3896
1564,3989
1565,2040
1565,2126
1565,2574
1565,3111
1566,2606
1566,3752
1566,3948
1567,1846
1567,2650
1568,1725
1569,3031
1569,3053
1569,3062
1569,3078
1569,3391
1569,3422
1570,2189
1570,3352
1570,3895
1571,1761
1571,1926
1571,2363
1572,3663
1572,3895
1572,3931
1573,2031
1573,2560
1573,2885
1573,3467
1574,1616
1574,1833
1574,3638
1575,1687
1575,1837
1575,2143
1575,2153
1575,2398
1576,2910
1576,3442
1576,3526
1577,2100
1577,2127
1577,2240
1577,2437
1577,2658
1578,3801
1579,1846
1579,1868
1579,2575
1579,3361
1580,2027
1581,1610
1581,2366
1581,2452
1581,2734
1582,1770
1582,2111
1582,2150
1582,2254
1582,3255
1583,2978
1584,1701
1584,1912
1584,1922
1585,1624
1585,1742
1585,1914
1585,2819
1585,2921
1585,3130
1585,3235
1585,3571
1585,3626
1586,1697
1586,1836
1586,2102
1586,3520
1587,1917
1587,3921
1588,1789
1588,3066
1588,3387
1588,3455
1589,1792
1589,2100
1589,2352
1589,3360
1590,3149
1590,3253
1590,3528
1590,3549
1591,1756
1591,2733
1591,2964
1592,2709
1593,1926
1594,3744
1595,1916
1595,2856
1596,2329
1597,2989
1597,3056
1598,1741
1598,1938
1598,2197
1598,2369
1598,2756
1598,2822
1598,3153
1598,3344
1598,3792
1600,1950
1600,2548
1600,3391
1600,3568
1601,1688
1601,1808
1601,2117
1601,2390
1601,2393
1601,2755
1601,3047
1602,1742
1602,2113
1603,1855
1603,2041
1603,2122
1603,2897
1604,1840
1604,2458
1604,2945
1604,3255
1605,1929
1605,2225
1605,3274
1606,1813
1606,2247
1606,3085
1606,3151
1606,3449
1606,3456
1607,1759
1607,1788
1607,1798
1607,2104
1607,2206
1607,2361
1607,2365
1607,2866
1607,3126
1608,2308
1609,1936
1611,2542
1611,2908
1611,3203
1612,3359
1613,2129
1613,2141
1613,2347
1613,2683
1613,2815
1613,2986
1613,3307
1613,3787
1614,2011
1616,1696
1616,2026
1616,3483
1617,3160
1619,1841
1619,1910
1619,3673
1620,2119
1620,2215
1620,2683
1620,3215
1621,3877
1622,2664
1623,2719
1623,2822
1623,2964
1623,3191
1624,3163
1625,2236
1625,3232
1625,3299
1626,2447
1626,3348
1626,3547
1627,2148
1627,3225
1627,3334
1627,3797
1628,2115
1629,2314
1629,2516
1630,1848
1630,2186
1630,2772
1630,2906
1630,3636
1631,1967
1631,2046
1631,2325
1631,3284
1631,3335
1631,3351
1631,3573
1632,1645
1632,2791
1632,3231
1633,1732
1633,2270
1633,2537
1633,3084
1634,3099
1635,1808
1635,2008
1635,2429
1635,2615
1635,3671
1636,1927
1636,1953
1636,2220
1636,2377
1636,3984
1637,1763
1637,2538
1638,2409
1639,2690
1639,3415
1640,2259
1640,3448
1641,2860
1641,3215
1641,3289
1641,3485
1642,2036
1642,2046
1642,2140
1642,2961
1642,3575
1642,3611
1642,3962
1643,1995
1643,3336
1643,3449
1643,3661
1644,3228
1644,3680
1646,1661
1648,3422
1649,1891
1649,1924
1649,2394
1649,3557
1650,1801
